#{"t_start": 1780521001.428254, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
1674.010177,20,81.576709,1.0,True,20,0,0,649.4083871841431,969.1402530670166,6.882262802124023,649.4083871841431,completed
1480.133699,20,81.594884,1.0,True,20,0,0,705.1348322629929,932.2804524898529,11.906922590732574,705.1348322629929,completed
1465.164731,20,81.612969,1.0,True,20,0,0,636.1065163612366,921.3404245376587,12.367422294616699,636.1065163612366,completed
1537.774281,20,81.631334,1.0,True,20,0,0,702.6174554824829,958.188666343689,9.166192817687989,702.6174554824829,completed
1374.567511,20,81.649489,1.0,True,20,0,0,586.912754535675,907.1766843795776,14.50976209640503,586.912754535675,completed
981.898536,20,81.667892,1.0,True,20,0,0,752.4693465232849,1047.7609148025513,18.602071237564086,752.4693465232849,completed
2432.752035,20,81.686323,1.0,True,20,0,0,535.3514013290405,614.2521524429321,0.6339939117431641,535.3514013290405,completed
1991.888357,20,81.704627,1.0,True,20,0,0,590.8147039413452,813.8677864074707,4.709206390380859,590.8147039413452,completed
1684.309949,20,81.722898,1.0,True,20,0,0,559.3706016540527,785.6593894958496,11.146059036254883,559.3706016540527,completed
915.195711,20,81.741258,1.0,True,20,0,0,669.2395720481873,1006.9436278343201,22.015563869476317,669.2395720481873,completed
116.593576,20,81.759446,1.0,True,20,0,0,821.2961959838867,1277.0821228027344,31.645959281921385,821.2961959838867,completed
1266.385114,20,81.777775,1.0,True,20,0,0,765.5298957824707,910.9539279937744,15.681190681457519,765.5298957824707,completed
1624.146427,20,81.79603,1.0,True,20,0,0,569.5450930595398,765.5986948013306,13.674198818206786,569.5450930595398,completed
1608.473944,20,81.814474,1.0,True,20,0,0,639.1824650764465,924.7881441116333,8.643740463256837,639.1824650764465,completed
2254.596557,20,81.832916,1.0,True,20,0,0,547.3860378265381,694.7655792236328,2.068242073059082,547.3860378265381,completed
1461.662829,20,81.851257,1.0,True,20,0,0,698.6957213878632,914.7729201316833,11.696738147735596,698.6957213878632,completed
1740.473579,20,81.869409,1.0,True,20,0,0,587.4367446899414,1000.4754333496094,5.913534927368164,587.4367446899414,completed
2362.057158,20,81.887642,1.0,True,20,0,0,566.4957164525986,707.3140113353729,0.0,566.4957164525986,completed
1946.772003,20,81.90596,1.0,True,20,0,0,610.9693956375122,739.9833374023438,6.941617202758789,610.9693956375122,completed
1580.149315,20,81.924211,1.0,True,20,0,0,671.113255739212,948.9388415813446,9.458750152587891,671.113255739212,completed
1682.120405,20,81.942492,1.0,True,20,0,0,678.6733374595642,825.37903881073,8.943966245651245,678.6733374595642,completed
1741.602387,20,81.96089,1.0,True,20,0,0,644.5241403579712,873.3880796432495,8.523906040191651,644.5241403579712,completed
2048.752941,20,81.97916,1.0,True,20,0,0,533.182933807373,711.6538333892822,5.712952041625977,533.182933807373,completed
2600.855935,20,81.997197,1.0,True,20,0,0,489.0870769023895,499.96652841567993,0.2682159423828125,489.0870769023895,completed
1697.381243,20,82.015213,1.0,True,20,0,0,641.3918496370316,805.1482737064362,10.30301365852356,641.3918496370316,completed
1757.001665,20,82.033548,1.0,True,20,0,0,591.5421123504639,813.4869842529297,8.705934619903564,591.5421123504639,completed
1940.591425,20,82.051667,1.0,True,20,0,0,632.475287437439,704.209921836853,7.757312202453614,632.475287437439,completed
1867.886462,20,82.069872,1.0,True,20,0,0,605.6472878456116,775.8536243438721,8.00715446472168,605.6472878456116,completed
957.896161,20,82.088218,1.0,True,20,0,0,731.8469548225403,1028.2529582977295,20.67293529510498,731.8469548225403,completed
1213.497279,20,82.106584,1.0,True,20,0,0,644.3097720146179,921.0661478042603,18.54360237121582,644.3097720146179,completed
1789.441731,20,82.125002,1.0,True,20,0,0,655.4712193012238,811.4323992729187,7.617497444152832,655.4712193012238,completed
1576.769524,20,82.143499,1.0,True,20,0,0,601.9990116357803,883.0758965015411,11.141189575195312,601.9990116357803,completed
1733.667236,20,82.161859,1.0,True,20,0,0,599.5870771408081,820.4245939254761,8.977836608886719,599.5870771408081,completed
1169.110038,20,82.180119,1.0,True,20,0,0,647.4540500640869,902.3888349533081,18.244745349884035,647.4540500640869,completed
1115.290881,20,82.200585,1.0,True,20,0,0,655.6542358398438,931.694429397583,19.91131763458252,655.6542358398438,completed
1855.715158,20,82.22109,1.0,True,20,0,0,541.1717700958252,742.0996551513672,9.5818039894104,541.1717700958252,completed
2334.063982,20,82.239848,1.0,True,20,0,0,464.21384716033936,596.0817537307739,2.7929445266723634,464.21384716033936,completed
1894.663629,20,82.258451,1.0,True,20,0,0,564.1716957092285,776.9407815933228,7.9299623489379885,564.1716957092285,completed
2111.392962,20,82.27716,1.0,True,20,0,0,507.2543411254883,682.369176864624,5.341208457946777,507.2543411254883,completed
1948.917188,20,82.295904,1.0,True,20,0,0,625.0657138824463,885.3916053771973,3.3028154373168945,625.0657138824463,completed
1908.768956,20,82.314513,1.0,True,20,0,0,605.0971822738647,740.8983764648438,7.3296130180358885,605.0971822738647,completed
804.436872,20,82.333873,1.0,True,20,0,0,764.1616144180298,1137.4304828643799,19.77231569290161,764.1616144180298,completed
1441.42743,20,82.356956,1.0,True,20,0,0,698.6591529846191,963.2003726959229,9.621416711807251,698.6591529846191,completed
1989.299792,20,82.376156,1.0,True,20,0,0,559.7769556045532,723.2593851089478,7.106217765808106,559.7769556045532,completed
1663.793922,20,82.394624,1.0,True,20,0,0,600.2060852050781,814.5986270904541,10.875598430633545,600.2060852050781,completed
1806.623738,20,82.413004,1.0,True,20,0,0,635.4358978271484,920.5323371887207,6.363228797912598,635.4358978271484,completed
1655.870273,20,82.431527,1.0,True,20,0,0,611.2996554374695,768.9228200912476,11.53837080001831,611.2996554374695,completed
2147.699693,20,82.450051,1.0,True,20,0,0,638.9917516708374,725.2512168884277,1.9032229423522948,638.9917516708374,completed
1089.053159,20,82.468353,1.0,True,20,0,0,675.8689727783203,1023.5361728668213,18.36339168548584,675.8689727783203,completed
1169.826572,20,82.486855,1.0,True,20,0,0,693.7063782215118,1021.9024872779846,16.12142162322998,693.7063782215118,completed
1799.49459,20,82.50524,1.0,True,20,0,0,590.1598353385925,771.7247157096863,8.8128080368042,590.1598353385925,completed
1639.920289,20,82.523756,1.0,True,20,0,0,644.0417003631592,880.2781620025635,9.008717823028565,644.0417003631592,completed
1724.616216,20,82.542142,1.0,True,20,0,0,537.6677446365356,780.7438411712646,11.84912281036377,537.6677446365356,completed
1295.720507,20,82.560425,1.0,True,20,0,0,706.3089361190796,927.0558481216431,14.768317461013794,706.3089361190796,completed
1483.837068,20,82.578831,1.0,True,20,0,0,725.7741904258728,1161.842547416687,5.191790390014648,725.7741904258728,completed
429.664974,20,82.597284,1.0,True,20,0,0,822.6613130569458,1232.0888957977295,25.03601131439209,822.6613130569458,completed
1573.824367,20,82.61566,1.0,True,20,0,0,644.4755411148071,985.2794351577759,8.392073249816894,644.4755411148071,completed
1500.376972,20,82.634301,1.0,True,20,0,0,661.5569686889648,1039.250259399414,8.487839031219483,661.5569686889648,completed
1696.907532,20,82.652923,1.0,True,20,0,0,586.359414100647,834.9290628433228,10.321371269226074,586.359414100647,completed
1588.183807,20,82.674686,1.0,True,20,0,0,741.7901782989502,925.0904064178467,8.853565979003907,741.7901782989502,completed
2277.83338,20,82.694027,1.0,True,20,0,0,560.8123569488525,645.8070850372314,2.632285308837891,560.8123569488525,completed
1926.444426,20,82.712981,1.0,True,20,0,0,597.1912832260132,828.1741724014282,5.231230354309082,597.1912832260132,completed
2063.641572,20,82.731784,1.0,True,20,0,0,545.8772549629211,684.8350992202759,6.512836647033692,545.8772549629211,completed
1822.982803,20,82.7501,1.0,True,20,0,0,687.7786693572998,960.8034553527832,2.8116548538208006,687.7786693572998,completed
1627.318284,20,82.768291,1.0,True,20,0,0,678.1646404266357,794.4112911224365,11.798262786865234,678.1646404266357,completed
1561.085478,20,82.786782,1.0,True,20,0,0,608.0452132225037,860.8420557975769,13.3040283203125,608.0452132225037,completed
1267.257136,20,82.805184,1.0,True,20,0,0,694.3929715156555,1004.4636697769165,14.154926109313966,694.3929715156555,completed
1948.30353,20,82.823671,1.0,True,20,0,0,514.8835310935974,686.4539442062378,7.941675329208374,514.8835310935974,completed
2067.962233,20,82.841958,1.0,True,20,0,0,550.2187376022339,868.6459054946899,1.909900712966919,550.2187376022339,completed
1420.166131,20,82.8601,1.0,True,20,0,0,684.187520980835,1062.7637920379639,8.882029628753662,684.187520980835,completed
1123.849192,20,82.878416,1.0,True,20,0,0,724.1902055740356,1038.959177017212,13.219539737701416,724.1902055740356,completed
1632.957337,20,82.896794,1.0,True,20,0,0,568.4384760856628,792.410813331604,13.35819206237793,568.4384760856628,completed
1448.708663,20,82.915188,1.0,True,20,0,0,661.3801598548889,1025.9041137695312,10.149217891693116,661.3801598548889,completed
1428.053213,20,82.93344,1.0,True,20,0,0,690.8477544784546,957.3345193862915,12.734254074096679,690.8477544784546,completed
918.723022,20,82.952422,1.0,True,20,0,0,750.6394538879395,1052.1881408691406,21.33715877532959,750.6394538879395,completed
1941.822199,20,82.971449,1.0,True,20,0,0,597.5125713348389,725.1339950561523,6.425571584701538,597.5125713348389,completed
1955.830087,20,82.990098,1.0,True,20,0,0,560.6661605834961,746.3634128570557,7.29426155090332,560.6661605834961,completed
1758.425617,20,83.008335,1.0,True,20,0,0,605.0122199058533,781.0127782821655,9.361324882507324,605.0122199058533,completed
2245.585277,20,83.026626,1.0,True,20,0,0,543.4523792266846,677.0490083694458,3.464734649658203,543.4523792266846,completed
1643.104162,20,83.04468,1.0,True,20,0,0,680.2213048934937,868.4462747573853,8.711803817749024,680.2213048934937,completed
1076.289876,20,83.062766,1.0,True,20,0,0,715.5170812606812,952.5820989608765,20.66398916244507,715.5170812606812,completed
2131.03017,20,83.080971,1.0,True,20,0,0,593.8109521865845,824.1152057647705,1.5289133071899415,593.8109521865845,completed
1025.501988,20,83.09971,1.0,True,20,0,0,649.9132647514343,979.8054890632629,20.29410037994385,649.9132647514343,completed
1303.768533,20,83.118131,1.0,True,20,0,0,670.1723546981812,1103.015489578247,10.270275402069093,670.1723546981812,completed
2175.012045,20,83.13624,1.0,True,20,0,0,579.1353976726532,685.0109820365906,2.5998659133911133,579.1353976726532,completed
1448.011741,20,83.154449,1.0,True,20,0,0,675.1448711156845,872.8675391674042,13.543676090240478,675.1448711156845,completed
1728.274937,20,83.172803,1.0,True,20,0,0,562.5691199302673,858.4894151687622,9.246130847930909,562.5691199302673,completed
2005.406736,20,83.190853,1.0,True,20,0,0,587.4739961624146,739.430666923523,6.468378305435181,587.4739961624146,completed
1762.276471,20,84.237459,1.0,True,20,0,0,552.9779019355774,755.4809198379517,11.997694396972657,552.9779019355774,completed
1074.142273,20,84.256227,1.0,True,20,0,0,806.241560459137,1180.7890577316284,12.456120681762695,806.241560459137,completed
2421.579766,20,84.27503,1.0,True,20,0,0,546.7931079864502,624.4927434921265,0.46005878448486326,546.7931079864502,completed
1870.549473,20,84.293489,1.0,True,20,0,0,547.8075275421143,763.475549697876,9.773572635650634,547.8075275421143,completed
1655.751267,20,84.313004,1.0,True,20,0,0,616.035108089447,895.1650285720825,9.248653411865234,616.035108089447,completed
2118.766576,20,84.331635,1.0,True,20,0,0,545.6108174324036,690.0832281112671,5.6193845748901365,545.6108174324036,completed
2289.210702,20,84.350521,1.0,True,20,0,0,518.5094637870789,664.823971748352,1.834431266784668,518.5094637870789,completed
763.878075,20,84.370117,1.0,True,20,0,0,749.0352182388306,1066.0505504608154,22.976129722595214,749.0352182388306,completed
1845.22879,20,84.388381,1.0,True,20,0,0,576.6323719024658,729.4980869293213,9.658597278594971,576.6323719024658,completed
2524.600581,20,84.406818,1.0,True,20,0,0,532.9171409606934,577.8628492355347,0.0,532.9171409606934,completed
1372.375001,20,84.425281,1.0,True,20,0,0,655.253912448883,1082.2454996109009,9.35006504058838,655.253912448883,completed
2419.772454,20,84.44417,1.0,True,20,0,0,515.7510967254639,650.8145751953125,0.24702138900756837,515.7510967254639,completed
1514.860209,20,84.462971,1.0,True,20,0,0,705.5612258911133,897.8356380462646,11.35459632873535,705.5612258911133,completed
1801.058209,20,84.481841,1.0,True,20,0,0,575.1931495666504,729.0072250366211,10.797948837280273,575.1931495666504,completed
865.806231,20,84.500289,1.0,True,20,0,0,671.8461213111877,1077.043417930603,21.2834584236145,671.8461213111877,completed
2112.220687,20,84.519065,1.0,True,20,0,0,554.5530958175659,758.7667331695557,3.1351012229919433,554.5530958175659,completed
2156.391349,20,84.537388,1.0,True,20,0,0,576.7175204753876,714.1988081932068,4.17398624420166,576.7175204753876,completed
1056.12067,20,84.556293,1.0,True,20,0,0,677.6789646148682,980.8502073287964,20.333418083190917,677.6789646148682,completed
634.025832,20,84.574798,1.0,True,20,0,0,750.1397638320923,1132.5519676208496,24.37707862854004,750.1397638320923,completed
1141.049679,20,84.593399,1.0,True,20,0,0,722.4864877462387,937.4151303768158,18.10754461288452,722.4864877462387,completed
2214.019635,20,84.611878,1.0,True,20,0,0,610.1040658950806,677.0901651382446,2.627968597412109,610.1040658950806,completed
1508.372691,20,84.630114,1.0,True,20,0,0,632.2527918815613,781.1179151535034,14.576148176193238,632.2527918815613,completed
1240.735623,20,84.648716,1.0,True,20,0,0,695.3413113355637,987.097678899765,15.281303596496581,695.3413113355637,completed
1696.802785,20,84.667185,1.0,True,20,0,0,559.5848627090454,771.7265396118164,11.838677597045898,559.5848627090454,completed
1690.142167,20,84.685487,1.0,True,20,0,0,626.9981913566589,742.9101819992065,11.786442947387695,626.9981913566589,completed
2285.942327,20,84.704068,1.0,True,20,0,0,579.8691358566284,769.2147197723389,0.0,579.8691358566284,completed
2473.843318,20,84.722346,1.0,True,20,0,0,476.95005321502686,558.8306198120117,2.0068242073059084,476.95005321502686,completed
1297.252359,20,84.740661,1.0,True,20,0,0,643.4790058135986,907.6473693847656,16.831203269958497,643.4790058135986,completed
1067.184497,20,84.758722,1.0,True,20,0,0,713.9461479187012,964.784517288208,18.70462112426758,713.9461479187012,completed
526.717677,20,84.77723,1.0,True,20,0,0,823.480640411377,1221.4953365325928,22.888726711273193,823.480640411377,completed
1360.008378,20,84.795762,1.0,True,20,0,0,652.0218472480774,906.2891550064087,15.79651107788086,652.0218472480774,completed
1750.965398,20,84.814316,1.0,True,20,0,0,520.2592775821686,704.2924427986145,13.553933715820312,520.2592775821686,completed
1375.589934,20,84.833069,1.0,True,20,0,0,670.184079170227,1115.2114219665527,9.389176368713379,670.184079170227,completed
944.574773,20,84.851384,1.0,True,20,0,0,778.9043292999268,1201.7730598449707,14.903306579589843,778.9043292999268,completed
2127.18908,20,84.869677,1.0,True,20,0,0,552.8568849563599,641.0356616973877,6.648939037322998,552.8568849563599,completed
2245.449861,20,84.888062,1.0,True,20,0,0,514.410514831543,646.5022888183594,4.118782806396484,514.410514831543,completed
1160.263424,20,84.906232,1.0,True,20,0,0,689.7528972625732,1081.3941745758057,15.408781147003173,689.7528972625732,completed
1180.699801,20,84.924847,1.0,True,20,0,0,694.5019745826721,1151.7307138442993,12.892380714416504,694.5019745826721,completed
62.076143,20,84.943435,1.0,True,20,0,0,927.9258513450623,1588.140456199646,23.48034610748291,927.9258513450623,completed
1117.490682,20,84.961985,1.0,True,20,0,0,668.6291103363037,1024.9353618621826,17.722573852539064,668.6291103363037,completed
1678.783428,20,84.980377,1.0,True,20,0,0,627.5221390724182,762.7454409599304,11.517082595825196,627.5221390724182,completed
1680.747468,20,84.9986,1.0,True,20,0,0,562.7011125087738,740.7567143440247,13.669986963272095,562.7011125087738,completed
2437.754399,20,85.016937,1.0,True,20,0,0,507.618643283844,549.4778175354004,2.0812203884124756,507.618643283844,completed
1533.232983,20,85.035293,1.0,True,20,0,0,634.8982105255127,867.8922863006592,12.15366439819336,634.8982105255127,completed
