#{"t_start": 1781050279.151062, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
254.178202,10,66.250366,1.0,True,10,0,0,602.4865131378174,800.3321895599365,29.69822406768799,602.4865131378174,completed
-261.02124,10,66.25758,1.0,True,10,0,0,610.4141960144043,959.1948928833008,46.48291702270508,610.4141960144043,completed
498.386901,10,66.26478,1.0,True,10,0,0,649.1161861419678,664.4869270324707,23.560388374328614,649.1161861419678,completed
1187.181178,10,66.272058,1.0,True,10,0,0,324.2060375213623,474.37403869628906,10.574187850952148,324.2060375213623,completed
494.142478,10,66.279348,1.0,True,10,0,0,576.6362991333008,772.1334857940674,21.276445388793945,576.6362991333008,completed
1079.732801,10,66.286567,1.0,True,10,0,0,401.9256935119629,434.7964897155762,15.791782188415528,401.9256935119629,completed
284.48469,10,66.293958,1.0,True,10,0,0,540.8448648452759,759.9057207107544,33.505604934692386,540.8448648452759,completed
678.167337,10,66.301255,1.0,True,10,0,0,469.4428958892822,626.1203365325928,22.071727752685547,469.4428958892822,completed
416.148009,10,66.308486,1.0,True,10,0,0,528.9441051483154,786.001781463623,25.84417839050293,528.9441051483154,completed
1183.499238,10,66.315673,1.0,True,10,0,0,373.85014820098877,502.4947261810303,10.22232370376587,373.85014820098877,completed
39.958538,10,66.322945,1.0,True,10,0,0,519.3896713256836,804.3075885772705,42.683465576171876,519.3896713256836,completed
959.958936,10,66.330069,1.0,True,10,0,0,431.5486183166504,513.6838359832764,17.802983665466307,431.5486183166504,completed
1155.858692,10,66.337364,1.0,True,10,0,0,411.2015175819397,517.6930055618286,9.647904586791991,411.2015175819397,completed
789.232753,10,66.34452,1.0,True,10,0,0,440.9997501373291,628.542781829834,18.48851685523987,440.9997501373291,completed
943.027445,10,66.351783,1.0,True,10,0,0,521.2320373058319,537.3582141399384,14.656964874267578,521.2320373058319,completed
484.895497,10,66.359062,1.0,True,10,0,0,515.9090576171875,709.4628162384033,29.50749855041504,515.9090576171875,completed
725.649742,10,66.366315,1.0,True,10,0,0,468.85385513305664,648.8509159088135,18.465096855163573,468.85385513305664,completed
1028.377663,10,66.373466,1.0,True,10,0,0,453.9844388961792,652.9646434783936,6.0485282897949215,453.9844388961792,completed
-242.501883,10,66.380702,1.0,True,10,0,0,705.8015556335449,887.0390014648438,45.41390237808228,705.8015556335449,completed
609.299718,10,66.387788,1.0,True,10,0,0,612.4139585494995,745.1190319061279,15.931048583984374,612.4139585494995,completed
356.396139,10,66.395066,1.0,True,10,0,0,567.1034755706787,671.4828300476074,31.485533142089842,567.1034755706787,completed
482.747602,10,66.402389,1.0,True,10,0,0,455.0015048980713,830.3803939819336,22.291653060913085,455.0015048980713,completed
762.152895,10,66.409564,1.0,True,10,0,0,463.8774719238281,719.9097442626953,14.130995178222657,463.8774719238281,completed
929.442995,10,66.416719,1.0,True,10,0,0,457.5341844558716,536.9667463302612,16.018653678894044,457.5341844558716,completed
101.677231,10,66.424022,1.0,True,10,0,0,485.1924304962158,802.5353355407715,41.97092208862305,485.1924304962158,completed
565.384499,10,66.431272,1.0,True,10,0,0,501.51990509033203,607.1296043395996,26.54304966926575,501.51990509033203,completed
888.114273,10,66.43859,1.0,True,10,0,0,449.38074946403503,591.5045084953308,16.58011589050293,449.38074946403503,completed
608.553327,10,66.445895,1.0,True,10,0,0,537.6012763977051,644.9708862304688,23.720896625518797,537.6012763977051,completed
287.089001,10,66.453233,1.0,True,10,0,0,470.6863784790039,655.2353649139404,38.737013530731204,470.6863784790039,completed
916.967809,10,66.46048,1.0,True,10,0,0,465.3677787780762,501.85372161865234,17.088621520996092,465.3677787780762,completed
1345.821571,10,66.467819,1.0,True,10,0,0,408.30256938934326,502.85074043273926,3.5530536651611326,408.30256938934326,completed
775.702643,10,67.684424,1.0,True,10,0,0,491.660737991333,644.4817695617676,15.518548393249512,491.660737991333,completed
988.746937,10,67.69219,1.0,True,10,0,0,512.928225517273,617.5848560333252,9.45763931274414,512.928225517273,completed
271.98593,10,67.70009,1.0,True,10,0,0,507.74741077423096,683.9568538665771,35.55065422058105,507.74741077423096,completed
546.768291,10,67.707627,1.0,True,10,0,0,511.8551616668701,679.5955867767334,28.178173351287843,511.8551616668701,completed
1202.579068,10,67.714952,1.0,True,10,0,0,346.66659927368164,454.6019477844238,11.46794147491455,346.66659927368164,completed
150.594359,10,67.722469,1.0,True,10,0,0,496.8053684234619,709.5108604431152,41.793023681640626,496.8053684234619,completed
289.90803,10,67.730412,1.0,True,10,0,0,574.3372497558594,694.1360130310059,34.59700031280518,574.3372497558594,completed
631.944056,10,67.737948,1.0,True,10,0,0,436.6589193344116,675.9354066848755,25.12658224105835,436.6589193344116,completed
1571.981327,10,67.745283,1.0,True,10,0,0,291.6048803329468,313.7100124359131,4.898736572265625,291.6048803329468,completed
-107.469954,10,67.752639,1.0,True,10,0,0,603.3964080810547,808.3960857391357,47.30982074737549,603.3964080810547,completed
609.066162,10,67.760099,1.0,True,10,0,0,433.5347366333008,789.0166473388672,18.894734191894532,433.5347366333008,completed
597.321654,10,67.767807,1.0,True,10,0,0,553.0839881896973,780.4556999206543,17.61633415222168,553.0839881896973,completed
485.070789,10,67.775306,1.0,True,10,0,0,599.2678146362305,716.2966842651367,22.872108459472656,599.2678146362305,completed
400.446033,10,67.783228,1.0,True,10,0,0,562.8715534210205,664.1412448883057,31.063783264160158,562.8715534210205,completed
402.775278,10,67.790772,1.0,True,10,0,0,513.2158727645874,973.98899269104,20.39536533355713,513.2158727645874,completed
410.663601,10,67.798495,1.0,True,10,0,0,526.1959600448608,624.8574886322021,33.813779258728026,526.1959600448608,completed
1159.760217,10,67.806344,1.0,True,10,0,0,446.7639684677124,486.22794914245605,7.616532897949218,446.7639684677124,completed
1117.140593,10,67.81345,1.0,True,10,0,0,428.6459426879883,618.2935371398926,4.277447509765625,428.6459426879883,completed
148.294144,10,67.8212,1.0,True,10,0,0,521.3174571990967,719.8875350952148,40.60195465087891,521.3174571990967,completed
1127.598867,10,67.82819,1.0,True,10,0,0,473.83217191696167,548.3183398246765,8.747582817077637,473.83217191696167,completed
320.754872,10,67.835706,1.0,True,10,0,0,466.74583625793457,687.3472232818604,35.405784034729,466.74583625793457,completed
200.242372,10,67.84273,1.0,True,10,0,0,734.1924228668213,854.9074153900146,26.69220085144043,734.1924228668213,completed
923.938236,10,67.850343,1.0,True,10,0,0,490.38612174987793,499.98094177246094,18.592552757263185,490.38612174987793,completed
-411.503054,10,67.858355,1.0,True,10,0,0,666.1676597595215,1131.7835273742676,45.34202890396118,666.1676597595215,completed
212.260904,10,67.865545,1.0,True,10,0,0,601.4132957458496,730.692455291748,36.90647087097168,601.4132957458496,completed
1210.144451,10,67.873084,1.0,True,10,0,0,372.7548837661743,395.1153154373169,13.578788566589356,372.7548837661743,completed
973.930507,10,67.880331,1.0,True,10,0,0,473.6293029785156,594.441650390625,11.400304794311523,473.6293029785156,completed
385.683618,10,67.888351,1.0,True,10,0,0,524.7993850708008,651.485466003418,32.390136909484866,524.7993850708008,completed
350.127303,10,67.895786,1.0,True,10,0,0,524.6915836334229,664.6710929870605,33.445977210998535,524.6915836334229,completed
1062.389697,10,67.903652,1.0,True,10,0,0,382.5479736328125,447.31986236572266,15.301483535766602,382.5479736328125,completed
1356.875548,10,67.910728,1.0,True,10,0,0,350.2123603820801,350.2123603820801,10.63817195892334,350.2123603820801,completed
581.660937,10,67.917829,1.0,True,10,0,0,496.70667457580566,645.0706367492676,26.286867904663087,496.70667457580566,completed
1064.766778,10,67.925315,1.0,True,10,0,0,367.08227825164795,526.718111038208,16.279696655273437,367.08227825164795,completed
605.11068,10,67.9327,1.0,True,10,0,0,467.7658405303955,583.5011940002441,29.368925094604492,467.7658405303955,completed
65.617027,10,67.940159,1.0,True,10,0,0,681.7179546356201,808.4467353820801,36.30303955078125,681.7179546356201,completed
970.325259,10,67.947677,1.0,True,10,0,0,437.63487434387207,596.8826274871826,13.77614631652832,437.63487434387207,completed
626.532264,10,67.955368,1.0,True,10,0,0,543.669246673584,690.7094421386719,18.87429008483887,543.669246673584,completed
-99.090829,10,67.962986,1.0,True,10,0,0,745.0664749145508,793.0231742858887,40.98627262115478,745.0664749145508,completed
1222.072053,10,67.97083,1.0,True,10,0,0,399.25024700164795,429.2488431930542,12.810203552246094,399.25024700164795,completed
1344.395489,10,67.978703,1.0,True,10,0,0,385.8889169692993,400.30700492858887,8.686672782897949,385.8889169692993,completed
852.605433,10,67.986417,1.0,True,10,0,0,443.3340702056885,487.7584590911865,21.742990970611572,443.3340702056885,completed
-428.497595,10,67.993859,1.0,True,10,0,0,717.3581094741821,1033.3058061599731,47.572317123413086,717.3581094741821,completed
284.686466,10,68.001398,1.0,True,10,0,0,495.8178024291992,781.8418807983398,32.38983917236328,495.8178024291992,completed
397.104545,10,68.009098,1.0,True,10,0,0,539.8473672866821,689.6825275421143,29.26681270599365,539.8473672866821,completed
1025.025545,10,68.016765,1.0,True,10,0,0,464.4000129699707,507.39383125305176,12.660061645507813,464.4000129699707,completed
176.972521,10,68.024243,1.0,True,10,0,0,682.513708114624,892.2064743041992,27.35460662841797,682.513708114624,completed
943.58216,10,68.031571,1.0,True,10,0,0,420.46728801727295,604.7609577178955,15.19502067565918,420.46728801727295,completed
711.045506,10,68.039516,1.0,True,10,0,0,512.3024940490723,614.2016315460205,21.047560119628905,512.3024940490723,completed
713.578222,10,68.046848,1.0,True,10,0,0,438.62558937072754,641.8591537475586,22.860067749023436,438.62558937072754,completed
1209.420095,10,68.054203,1.0,True,10,0,0,398.288049697876,420.64848136901855,11.444687271118164,398.288049697876,completed
711.78089,10,68.061505,1.0,True,10,0,0,510.7732734680176,630.1769256591797,20.178026390075683,510.7732734680176,completed
906.313208,10,68.069179,1.0,True,10,0,0,507.47776222229004,674.5294189453125,10.610888671875,507.47776222229004,completed
709.107964,10,68.076695,1.0,True,10,0,0,510.7207279205322,618.967830657959,20.929749298095704,510.7207279205322,completed
1158.985606,10,68.084024,1.0,True,10,0,0,417.7012929916382,470.68897819519043,10.631787109375,417.7012929916382,completed
667.889845,10,68.091952,1.0,True,10,0,0,527.970817565918,741.0819702148438,17.00687484741211,527.970817565918,completed
535.282242,10,68.099642,1.0,True,10,0,0,534.8680229187012,761.7704429626465,19.79247283935547,534.8680229187012,completed
1384.574967,10,68.107104,1.0,True,10,0,0,330.3139867782593,413.8411855697632,6.350566864013672,330.3139867782593,completed
791.802992,10,68.114945,1.0,True,10,0,0,541.4733905792236,636.5055923461914,16.15784111022949,541.4733905792236,completed
439.93729,10,68.122639,1.0,True,10,0,0,491.80010986328125,661.5337448120117,32.6147762298584,491.80010986328125,completed
711.59355,10,68.129928,1.0,True,10,0,0,481.66699409484863,738.2200927734375,17.61820755004883,481.66699409484863,completed
1234.405939,10,68.13741,1.0,True,10,0,0,334.1781396865845,532.182315826416,7.234331512451172,334.1781396865845,completed
1018.370685,10,68.14582,1.0,True,10,0,0,452.4001955986023,534.9552607536316,13.086920547485352,452.4001955986023,completed
842.293657,10,68.153268,1.0,True,10,0,0,467.14123821258545,621.8616619110107,19.168688583374024,467.14123821258545,completed
214.138634,10,68.16077,1.0,True,10,0,0,605.7904319763184,846.3336315155029,30.321005630493165,605.7904319763184,completed
1049.53885,10,68.168042,1.0,True,10,0,0,430.084192276001,481.95935821533203,12.612767028808594,430.084192276001,completed
995.424923,10,68.175484,1.0,True,10,0,0,432.25431537628174,524.9482517242432,15.388970565795898,432.25431537628174,completed
1038.816426,10,68.182938,1.0,True,10,0,0,409.4375557899475,493.8494997024536,15.614329528808593,409.4375557899475,completed
1307.379599,10,68.190162,1.0,True,10,0,0,339.6147651672363,382.5258483886719,12.903655433654786,339.6147651672363,completed
709.375737,10,68.197793,1.0,True,10,0,0,509.873104095459,610.9613170623779,22.632147598266602,509.873104095459,completed
396.338422,10,68.205189,1.0,True,10,0,0,622.1936645507812,691.8442764282227,27.96583378314972,622.1936645507812,completed
-41.553451,10,68.212473,1.0,True,10,0,0,612.5689063072205,1004.5402517318726,35.45089149475098,612.5689063072205,completed
537.690047,10,68.22049,1.0,True,10,0,0,508.2978515625,725.3507118225098,23.722272968292238,508.2978515625,completed
844.369397,10,68.228138,1.0,True,10,0,0,483.85209369659424,556.0406455993652,17.183731842041016,483.85209369659424,completed
640.849299,10,68.23602,1.0,True,10,0,0,441.7611255645752,648.0750980377197,26.060570907592773,441.7611255645752,completed
774.381946,10,68.243645,1.0,True,10,0,0,474.4042501449585,633.0016431808472,19.233684825897218,474.4042501449585,completed
282.026203,10,68.25087,1.0,True,10,0,0,592.9313697814941,745.9629592895508,30.332785987854002,592.9313697814941,completed
421.077786,10,68.258507,1.0,True,10,0,0,512.5910491943359,663.3526649475098,31.58398265838623,512.5910491943359,completed
1165.685422,10,68.26637,1.0,True,10,0,0,436.2976665496826,579.9236831665039,6.230996322631836,436.2976665496826,completed
492.942153,10,68.274067,1.0,True,10,0,0,540.7925720214844,674.6444339752197,27.773671340942382,540.7925720214844,completed
675.136907,10,68.281458,1.0,True,10,0,0,548.3013229370117,601.021900177002,22.48791046142578,548.3013229370117,completed
475.976242,10,68.288921,1.0,True,10,0,0,625.1321125030518,692.4118995666504,25.11457004547119,625.1321125030518,completed
967.963503,10,68.296589,1.0,True,10,0,0,446.2385549545288,509.5780448913574,14.687875747680664,446.2385549545288,completed
282.031888,10,68.303881,1.0,True,10,0,0,616.8597831726074,699.1687850952148,32.18832893371582,616.8597831726074,completed
964.313284,10,68.311304,1.0,True,10,0,0,423.2294578552246,564.6694202423096,15.030633926391602,423.2294578552246,completed
887.770158,10,68.318948,1.0,True,10,0,0,447.68748712539673,588.8210802078247,18.045708084106444,447.68748712539673,completed
-221.046535,10,68.326771,1.0,True,10,0,0,659.6895790100098,866.9266090393066,48.08067588806152,659.6895790100098,completed
1184.989637,10,68.334634,1.0,True,10,0,0,355.39437198638916,408.43733406066895,13.374633598327637,355.39437198638916,completed
571.749911,10,68.341731,1.0,True,10,0,0,502.1593074798584,646.170316696167,26.558357810974123,502.1593074798584,completed
1055.915637,10,68.34933,1.0,True,10,0,0,447.2416801452637,558.3697834014893,11.326629638671875,447.2416801452637,completed
-2.49039,10,68.356592,1.0,True,10,0,0,517.834789276123,849.9015846252441,41.09488868713379,517.834789276123,completed
739.673642,10,68.36405,1.0,True,10,0,0,504.7660789489746,621.1851234436035,19.45815372467041,504.7660789489746,completed
623.061659,10,68.37205,1.0,True,10,0,0,533.6344985961914,707.7194328308105,20.91331329345703,533.6344985961914,completed
206.0971,10,68.37986,1.0,True,10,0,0,581.6824989318848,810.1926612854004,33.43407363891602,581.6824989318848,completed
-165.177584,10,68.38706,1.0,True,10,0,0,678.2817325592041,903.5742416381836,43.96384391784668,678.2817325592041,completed
829.624545,10,68.395075,1.0,True,10,0,0,485.22809982299805,611.7625961303711,16.06498694419861,485.22809982299805,completed
509.051299,10,68.402844,1.0,True,10,0,0,453.1302890777588,657.888635635376,28.019651412963867,453.1302890777588,completed
1148.657325,10,68.410077,1.0,True,10,0,0,395.21664237976074,500.51433181762695,12.68234624862671,395.21664237976074,completed
768.147155,10,68.417738,1.0,True,10,0,0,430.95434379577637,606.422212600708,22.310790252685546,430.95434379577637,completed
