#{"t_start": 1781050279.128934, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
877.613481,10,68.647715,1.0,True,10,0,0,543.3754267692566,620.2754588127136,12.702912902832031,543.3754267692566,completed
1318.78817,10,68.65522,1.0,True,10,0,0,370.82551193237305,457.6478862762451,6.0151924133300785,370.82551193237305,completed
510.40503,10,68.66266,1.0,True,10,0,0,519.184211730957,626.788948059082,30.180830001831055,519.184211730957,completed
602.372141,10,68.669917,1.0,True,10,0,0,470.287446975708,672.010799407959,24.56217555999756,470.287446975708,completed
1476.006182,10,68.677706,1.0,True,10,0,0,367.118483543396,406.58246421813965,2.324100875854492,367.118483543396,completed
331.082889,10,68.684732,1.0,True,10,0,0,601.9348192214966,751.1011657714844,29.827246856689452,601.9348192214966,completed
794.238989,10,68.692477,1.0,True,10,0,0,470.14540672302246,577.9662075042725,21.395546913146973,470.14540672302246,completed
543.878217,10,68.700001,1.0,True,10,0,0,534.4109306335449,640.888111114502,27.27491512298584,534.4109306335449,completed
606.175707,10,68.707253,1.0,True,10,0,0,476.34569358825684,679.4710388183594,23.779936695098876,476.34569358825684,completed
1287.081746,10,68.715232,1.0,True,10,0,0,361.7227363586426,416.47631454467773,8.888033294677735,361.7227363586426,completed
696.793015,10,68.723215,1.0,True,10,0,0,497.6908235549927,630.9527797698975,22.5272216796875,497.6908235549927,completed
770.718674,10,68.730204,1.0,True,10,0,0,499.37692642211914,663.9668197631836,18.21458339691162,499.37692642211914,completed
1062.765267,10,68.73766,1.0,True,10,0,0,414.3419523239136,535.1366176605225,11.99896411895752,414.3419523239136,completed
959.628676,10,68.745071,1.0,True,10,0,0,401.9353265762329,502.2552728652954,20.58646640777588,401.9353265762329,completed
811.391644,10,68.753215,1.0,True,10,0,0,470.9389476776123,628.9231147766113,18.96147804260254,470.9389476776123,completed
1539.452391,10,68.760437,1.0,True,10,0,0,322.4509391784668,400.0933837890625,0.8487161636352539,322.4509391784668,completed
1027.625567,10,68.768101,1.0,True,10,0,0,387.95599937438965,563.7711086273193,12.97263069152832,387.95599937438965,completed
561.423269,10,68.775487,1.0,True,10,0,0,524.6787915229797,657.1279497146606,25.79643557071686,524.6787915229797,completed
656.796392,10,68.782711,1.0,True,10,0,0,559.8270225524902,559.8270225524902,24.074883460998535,559.8270225524902,completed
1096.21703,10,68.789872,1.0,True,10,0,0,519.0035266876221,519.0035266876221,10.573848724365234,519.0035266876221,completed
632.221468,10,68.797109,1.0,True,10,0,0,516.1691942214966,622.5056962966919,24.416037464141844,516.1691942214966,completed
1000.467871,10,68.804319,1.0,True,10,0,0,451.25056171417236,510.36546897888184,15.368988800048829,451.25056171417236,completed
738.25896,10,68.8117,1.0,True,10,0,0,428.70679664611816,598.1644039154053,23.076805877685548,428.70679664611816,completed
1228.804683,10,68.819146,1.0,True,10,0,0,392.0015449523926,492.6518783569336,7.953866195678711,392.0015449523926,completed
960.827874,10,68.826576,1.0,True,10,0,0,506.21467685699463,507.3956775665283,15.865403747558593,506.21467685699463,completed
-67.016164,10,68.833835,1.0,True,10,0,0,625.5380897521973,830.0137214660645,43.433910846710205,625.5380897521973,completed
218.666034,10,68.841461,1.0,True,10,0,0,608.8036642074585,792.0816679000854,31.738096618652342,608.8036642074585,completed
509.192818,10,68.849308,1.0,True,10,0,0,468.59708976745605,640.5854263305664,31.000247955322266,468.59708976745605,completed
318.83126,10,68.856916,1.0,True,10,0,0,538.3581638336182,771.0486488342285,33.750016403198245,538.3581638336182,completed
217.416279,10,68.864409,1.0,True,10,0,0,610.0191078186035,858.0539894104004,29.38564338684082,610.0191078186035,completed
970.996009,10,68.87182,1.0,True,10,0,0,426.3648338317871,581.9270820617676,14.903264999389648,426.3648338317871,completed
646.999884,10,68.879294,1.0,True,10,0,0,469.54086685180664,641.3781318664551,22.787982559204103,469.54086685180664,completed
1094.855249,10,68.886896,1.0,True,10,0,0,395.11664295196533,522.7880697250366,14.150394439697266,395.11664295196533,completed
474.967268,10,68.894134,1.0,True,10,0,0,561.4925146102905,750.1093578338623,22.650846481323242,561.4925146102905,completed
1247.580204,10,68.901917,1.0,True,10,0,0,385.6365623474121,443.16737937927246,9.927687072753907,385.6365623474121,completed
401.863044,10,68.911169,1.0,True,10,0,0,459.61652088165283,607.5660991668701,37.202216720581056,459.61652088165283,completed
520.694092,10,68.920744,1.0,True,10,0,0,551.1011905670166,626.9166584014893,28.701843452453613,551.1011905670166,completed
568.197013,10,68.92899,1.0,True,10,0,0,548.4410219192505,664.3996229171753,24.34493942260742,548.4410219192505,completed
525.730733,10,68.937244,1.0,True,10,0,0,452.5232219696045,609.2530479431152,28.628849029541016,452.5232219696045,completed
1219.936676,10,68.946828,1.0,True,10,0,0,363.34733295440674,522.8322467803955,8.84697265625,363.34733295440674,completed
550.019872,10,68.955691,1.0,True,10,0,0,580.0594701766968,580.0594701766968,28.943951416015626,580.0594701766968,completed
663.965905,10,68.963341,1.0,True,10,0,0,510.1606616973877,627.4602642059326,22.736570358276367,510.1606616973877,completed
246.216718,10,68.97085,1.0,True,10,0,0,470.2396717071533,730.7535438537598,37.89052906036377,470.2396717071533,completed
576.181376,10,68.978301,1.0,True,10,0,0,568.272946357727,842.1467227935791,14.824673080444336,568.272946357727,completed
1145.194463,10,68.98606,1.0,True,10,0,0,468.05481719970703,517.9265403747559,8.46267261505127,468.05481719970703,completed
1469.080124,10,68.993493,1.0,True,10,0,0,398.6108775138855,454.072377204895,0.36368675231933595,398.6108775138855,completed
341.96181,10,69.001443,1.0,True,10,0,0,504.2697582244873,753.4676265716553,33.333097267150876,504.2697582244873,completed
1032.631838,10,69.009087,1.0,True,10,0,0,489.39960289001465,567.8941612243652,9.452241134643554,489.39960289001465,completed
987.727667,10,69.016906,1.0,True,10,0,0,446.67163372039795,601.0105247497559,11.157888793945313,446.67163372039795,completed
439.440726,10,69.02471,1.0,True,10,0,0,586.386866569519,737.6612339019775,25.614989852905275,586.386866569519,completed
376.242936,10,69.032316,1.0,True,10,0,0,516.4773292541504,674.3781623840332,33.102734375,516.4773292541504,completed
897.440693,10,69.040104,1.0,True,10,0,0,440.53469133377075,517.2683486938477,19.212165451049806,440.53469133377075,completed
1136.251287,10,69.047522,1.0,True,10,0,0,401.5245609283447,401.5245609283447,16.05784797668457,401.5245609283447,completed
222.235324,10,69.055325,1.0,True,10,0,0,579.0980911254883,791.7813148498535,29.967318725585937,579.0980911254883,completed
725.114973,10,69.062714,1.0,True,10,0,0,544.9942798614502,571.865068435669,20.441844177246093,544.9942798614502,completed
682.34028,10,69.070768,1.0,True,10,0,0,587.4061508178711,596.4632720947266,21.205321502685546,587.4061508178711,completed
356.414941,10,69.078408,1.0,True,10,0,0,534.3734970092773,694.6808052062988,32.440603733062744,534.3734970092773,completed
283.494413,10,69.085627,1.0,True,10,0,0,598.7753086090088,767.987232208252,32.62272233963013,598.7753086090088,completed
671.334342,10,69.09307,1.0,True,10,0,0,525.3238143920898,725.1996250152588,19.037589073181152,525.3238143920898,completed
932.765413,10,69.100481,1.0,True,10,0,0,397.36405754089355,525.3626651763916,18.295861053466798,397.36405754089355,completed
904.896233,10,69.107646,1.0,True,10,0,0,482.9742851257324,649.9078483581543,9.021028137207031,482.9742851257324,completed
170.323179,10,69.115036,1.0,True,10,0,0,501.55321502685547,767.8597450256348,39.95495862960816,501.55321502685547,completed
952.099298,10,69.12252,1.0,True,10,0,0,352.8251690864563,562.570942401886,20.368878173828126,352.8251690864563,completed
707.157597,10,69.130167,1.0,True,10,0,0,559.8644914627075,561.0454921722412,22.7386833190918,559.8644914627075,completed
447.066221,10,69.13795,1.0,True,10,0,0,578.9164295196533,697.8715705871582,28.896259689331053,578.9164295196533,completed
54.013067,10,69.145547,1.0,True,10,0,0,604.2626419067383,833.9916954040527,39.05192413330078,604.2626419067383,completed
898.970627,10,69.152773,1.0,True,10,0,0,416.5139846801758,519.4405670166016,18.486817932128908,416.5139846801758,completed
592.666827,10,69.160346,1.0,True,10,0,0,415.1135890483856,551.1271300315857,32.10125885009766,415.1135890483856,completed
1135.640172,10,69.167845,1.0,True,10,0,0,441.59157848358154,566.3752193450928,8.319606971740722,441.59157848358154,completed
223.850045,10,69.175308,1.0,True,10,0,0,654.1105041503906,804.2933216094971,30.69804992675781,654.1105041503906,completed
360.667598,10,69.182502,1.0,True,10,0,0,568.0963611602783,751.4886703491211,28.091852378845214,568.0963611602783,completed
520.890066,10,69.189985,1.0,True,10,0,0,537.8500480651855,880.1412506103516,18.912226486206055,537.8500480651855,completed
1119.788488,10,69.197667,1.0,True,10,0,0,408.14257431030273,522.8904705047607,11.25732250213623,408.14257431030273,completed
380.580938,10,69.2055,1.0,True,10,0,0,510.06946754455566,726.35276222229,32.71946716308594,510.06946754455566,completed
438.687823,10,69.212879,1.0,True,10,0,0,527.5159997940063,808.1202373504639,24.793515777587892,527.5159997940063,completed
1001.250263,10,69.220487,1.0,True,10,0,0,514.7120752334595,593.1072015762329,8.87522850036621,514.7120752334595,completed
1266.064428,10,69.228138,1.0,True,10,0,0,386.1926609277725,395.3921139240265,11.614432525634765,386.1926609277725,completed
-128.255464,10,69.235552,1.0,True,10,0,0,593.8647804260254,876.2695770263672,43.652003049850464,593.8647804260254,completed
236.57385,10,69.242829,1.0,True,10,0,0,527.8347015380859,754.5340061187744,37.836896133422854,527.8347015380859,completed
1086.961879,10,69.250818,1.0,True,10,0,0,373.53111457824707,518.6524753570557,15.420086479187011,373.53111457824707,completed
187.514735,10,70.430927,1.0,True,10,0,0,562.5344581604004,791.5136184692383,37.21498050689697,562.5344581604004,completed
614.219628,10,70.438484,1.0,True,10,0,0,468.59001445770264,576.6190128326416,29.267272472381592,468.59001445770264,completed
248.926528,10,70.445735,1.0,True,10,0,0,585.5611114501953,766.1442604064941,32.34890594482422,585.5611114501953,completed
947.255593,10,70.453113,1.0,True,10,0,0,459.1957941055298,583.4519901275635,16.271487045288087,459.1957941055298,completed
239.179755,10,70.46066,1.0,True,10,0,0,631.9515643119812,755.9647364616394,33.254404830932614,631.9515643119812,completed
1069.735515,10,70.468196,1.0,True,10,0,0,354.42650413513184,501.5320110321045,15.296168518066406,354.42650413513184,completed
757.245053,10,70.475727,1.0,True,10,0,0,382.8167939186096,583.3114538192749,25.57111358642578,382.8167939186096,completed
310.913405,10,70.483388,1.0,True,10,0,0,578.8070449829102,755.0831604003906,31.310544586181642,578.8070449829102,completed
480.727783,10,70.491253,1.0,True,10,0,0,535.2544460296631,657.5364513397217,28.24147262573242,535.2544460296631,completed
1020.047549,10,70.498935,1.0,True,10,0,0,403.6265745162964,539.4160442352295,14.220942878723145,403.6265745162964,completed
782.20894,10,70.506161,1.0,True,10,0,0,417.8352680206299,745.6217765808105,16.845297241210936,417.8352680206299,completed
-480.299095,10,70.513613,1.0,True,10,0,0,580.6796417236328,982.016149520874,55.83367729187012,580.6796417236328,completed
432.297595,10,70.520899,1.0,True,10,0,0,686.7550468444824,749.3382720947266,23.56886386871338,686.7550468444824,completed
889.429049,10,70.528642,1.0,True,10,0,0,394.7835159301758,542.8685007095337,19.577274513244628,394.7835159301758,completed
1037.548031,10,70.536118,1.0,True,10,0,0,426.1341485977173,467.001428604126,15.403495407104492,426.1341485977173,completed
429.108919,10,70.54353,1.0,True,10,0,0,582.6852550506592,789.7668018341064,25.87682228088379,582.6852550506592,completed
1135.771972,10,70.551202,1.0,True,10,0,0,396.66438007354736,657.1547966003418,3.4179561614990233,396.66438007354736,completed
1068.347452,10,70.55922,1.0,True,10,0,0,392.24329662323,540.2191076278687,13.353277587890625,392.24329662323,completed
91.569995,10,70.566447,1.0,True,10,0,0,578.5550746917725,728.9844074249268,42.470705604553224,578.5550746917725,completed
453.386468,10,70.574623,1.0,True,10,0,0,525.2221717834473,702.4578895568848,27.438827514648438,525.2221717834473,completed
716.719596,10,70.582058,1.0,True,10,0,0,626.7324848175049,635.7216854095459,18.647352981567384,626.7324848175049,completed
332.454868,10,70.589354,1.0,True,10,0,0,504.7538776397705,825.4429512023926,28.585277938842772,504.7538776397705,completed
1232.012246,10,70.597326,1.0,True,10,0,0,398.2813148498535,412.69940280914307,10.752481079101562,398.2813148498535,completed
1047.482545,10,70.604719,1.0,True,10,0,0,416.4190311431885,467.91135025024414,17.648177528381346,416.4190311431885,completed
834.42209,10,70.61235,1.0,True,10,0,0,460.3373818397522,588.8275690078735,16.58325777053833,460.3373818397522,completed
1066.163134,10,70.619463,1.0,True,10,0,0,430.1548309326172,515.6709480285645,12.425296211242676,430.1548309326172,completed
672.490984,10,70.62676,1.0,True,10,0,0,527.8542938232422,770.0464324951172,15.187268209457397,527.8542938232422,completed
371.235143,10,70.633877,1.0,True,10,0,0,591.6139850616455,703.6986045837402,29.486400032043456,591.6139850616455,completed
254.143118,10,70.641574,1.0,True,10,0,0,600.238208770752,888.5301818847656,26.166537857055665,600.238208770752,completed
913.208123,10,70.649017,1.0,True,10,0,0,428.2546043395996,548.6312026977539,18.317239570617676,428.2546043395996,completed
1099.072192,10,70.656419,1.0,True,10,0,0,464.33010053634644,510.9347791671753,12.515074539184571,464.33010053634644,completed
491.613541,10,70.663631,1.0,True,10,0,0,478.63577604293823,740.9150686264038,24.809920883178712,478.63577604293823,completed
994.547466,10,70.671578,1.0,True,10,0,0,369.80560928583145,576.3378306627274,14.479877746105194,369.80560928583145,completed
189.782027,10,70.678845,1.0,True,10,0,0,585.9183459281921,971.3328619003296,25.260040855407716,585.9183459281921,completed
-138.479507,10,70.68632,1.0,True,10,0,0,655.4495067596436,998.0972862243652,36.865139389038085,655.4495067596436,completed
167.401387,10,70.694165,1.0,True,10,0,0,529.2017679214478,782.0913791656494,35.98885173797608,529.2017679214478,completed
314.192498,10,70.701666,1.0,True,10,0,0,459.41708755493164,750.9846496582031,33.70370674133301,459.41708755493164,completed
1073.464333,10,70.709396,1.0,True,10,0,0,359.0540084838867,417.116455078125,18.363758087158203,359.0540084838867,completed
790.280971,10,70.716856,1.0,True,10,0,0,439.1492156982422,572.8383598327637,22.80536518096924,439.1492156982422,completed
539.673707,10,70.724707,1.0,True,10,0,0,547.7042446136475,640.3162899017334,25.867791366577148,547.7042446136475,completed
267.920213,10,70.731826,1.0,True,10,0,0,560.1107025146484,712.4888877868652,33.86377944946289,560.1107025146484,completed
342.07717,10,70.739454,1.0,True,10,0,0,507.5338382720947,722.7327976226807,32.41982250213623,507.5338382720947,completed
416.906755,10,70.747072,1.0,True,10,0,0,587.0249176025391,721.9501342773438,26.336657333374024,587.0249176025391,completed
1113.391309,10,70.754619,1.0,True,10,0,0,386.229585647583,595.4437446594238,9.494141006469727,386.229585647583,completed
496.846528,10,70.761681,1.0,True,10,0,0,556.1352806091309,769.9708404541016,23.12521896362305,556.1352806091309,completed
420.644378,10,70.769605,1.0,True,10,0,0,635.0111193656921,743.8630819320679,24.754977989196778,635.0111193656921,completed
142.84663,10,70.777254,1.0,True,10,0,0,491.1222677230835,793.192403793335,38.99841823577881,491.1222677230835,completed
1107.982525,10,70.784534,1.0,True,10,0,0,365.34637355804443,533.3103151321411,12.55841522216797,365.34637355804443,completed
513.667457,10,70.792192,1.0,True,10,0,0,493.32550621032715,674.9459953308105,26.89483222961426,493.32550621032715,completed
