#{"t_start": 1781050279.129332, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
-142.746736,10,68.241995,1.0,True,10,0,0,765.9109420776367,973.4579277038574,37.61982250213623,765.9109420776367,completed
-313.96215,10,68.249639,1.0,True,10,0,0,602.6729078292847,967.0963163375854,48.92762284278869,602.6729078292847,completed
1069.867065,10,68.257523,1.0,True,10,0,0,458.2664747238159,544.3798341751099,9.817761611938476,458.2664747238159,completed
887.079033,10,68.265147,1.0,True,10,0,0,526.3094248771667,658.171863079071,11.90731315612793,526.3094248771667,completed
1032.999479,10,68.272376,1.0,True,10,0,0,463.74236488342285,618.5080146789551,8.669814300537109,463.74236488342285,completed
565.023103,10,68.28001,1.0,True,10,0,0,512.0154876708984,645.6997299194336,25.374895095825195,512.0154876708984,completed
393.896486,10,68.287874,1.0,True,10,0,0,569.7800559997559,764.9492568969727,26.88956489562988,569.7800559997559,completed
383.374255,10,68.295568,1.0,True,10,0,0,492.3364267349243,721.9078731536865,32.1062614440918,492.3364267349243,completed
710.379089,10,68.302967,1.0,True,10,0,0,517.5678291320801,577.7332706451416,21.6786808013916,517.5678291320801,completed
793.550513,10,68.310428,1.0,True,10,0,0,398.4861898422241,620.4816226959229,22.491399383544923,398.4861898422241,completed
332.694196,10,68.318085,1.0,True,10,0,0,458.5425124168396,612.5020532608032,40.42140188217163,458.5425124168396,completed
668.147452,10,68.325385,1.0,True,10,0,0,432.49744415283203,601.9855995178223,27.50849609375,432.49744415283203,completed
794.799533,10,68.332807,1.0,True,10,0,0,384.68885040283203,598.424446105957,21.556013298034667,384.68885040283203,completed
684.826069,10,68.34045,1.0,True,10,0,0,466.8787670135498,602.8773651123047,24.34407844543457,466.8787670135498,completed
65.537778,10,68.348276,1.0,True,10,0,0,587.7089157104492,864.7269897460938,36.03185920715332,587.7089157104492,completed
503.013482,10,68.356137,1.0,True,10,0,0,443.5560665130615,684.9090385437012,29.622646808624268,443.5560665130615,completed
135.371699,10,68.363235,1.0,True,10,0,0,448.3116178512573,739.7832145690918,43.59398970603943,448.3116178512573,completed
469.582143,10,68.370831,1.0,True,10,0,0,552.9131875038147,693.7022500038147,27.5298734664917,552.9131875038147,completed
1190.800295,10,68.378095,1.0,True,10,0,0,386.7860326766968,442.9761600494385,10.242715454101562,386.7860326766968,completed
388.1509,10,68.385552,1.0,True,10,0,0,536.1838073730469,719.3876495361328,29.440620040893556,536.1838073730469,completed
911.281197,10,68.393553,1.0,True,10,0,0,450.0230312347412,491.182092666626,18.42023410797119,450.0230312347412,completed
881.484286,10,68.401363,1.0,True,10,0,0,384.37423515319824,697.0103302001953,11.808990478515625,384.37423515319824,completed
201.577134,10,68.408568,1.0,True,10,0,0,561.7697792053223,708.3534851074219,38.60860824584961,561.7697792053223,completed
84.39501,10,68.416579,1.0,True,10,0,0,623.8090801239014,884.5384368896484,34.166363048553464,623.8090801239014,completed
241.895912,10,68.42435,1.0,True,10,0,0,676.6892910003662,761.9138565063477,31.44926357269287,676.6892910003662,completed
958.663738,10,68.431565,1.0,True,10,0,0,441.64216327667236,550.5783710479736,16.785737800598145,441.64216327667236,completed
1394.201794,10,68.439242,1.0,True,10,0,0,334.63003158569336,444.5192642211914,5.302449798583984,334.63003158569336,completed
344.787754,10,68.446886,1.0,True,10,0,0,506.14020919799805,717.8621864318848,31.343985748291015,506.14020919799805,completed
241.741784,10,68.454235,1.0,True,10,0,0,613.2263011932373,792.1549377441406,29.197600173950196,613.2263011932373,completed
464.586375,10,68.461964,1.0,True,10,0,0,587.4715843200684,677.7115898132324,30.12239627838135,587.4715843200684,completed
646.866174,10,68.469487,1.0,True,10,0,0,409.36278533935547,522.8427047729492,31.119458961486817,409.36278533935547,completed
557.905389,10,68.477183,1.0,True,10,0,0,583.0855045318604,746.338701248169,20.563536834716796,583.0855045318604,completed
979.130142,10,68.484169,1.0,True,10,0,0,538.7093768119812,562.0274062156677,12.220704269409179,538.7093768119812,completed
971.939482,10,68.491524,1.0,True,10,0,0,407.5845756530762,587.6399574279785,15.105290985107422,407.5845756530762,completed
462.556611,10,68.498761,1.0,True,10,0,0,536.8984298706055,666.2671089172363,31.120525550842284,536.8984298706055,completed
251.415844,10,68.505841,1.0,True,10,0,0,666.0059013366699,845.9717712402344,25.42058334350586,666.0059013366699,completed
449.231002,10,68.512962,1.0,True,10,0,0,489.08971786499023,682.9986305236816,31.050833702087402,489.08971786499023,completed
972.931569,10,68.52005,1.0,True,10,0,0,489.1303176879883,723.8021507263184,5.120393753051758,489.1303176879883,completed
404.50522,10,68.527584,1.0,True,10,0,0,583.8024711608887,720.7558250427246,28.369094467163087,583.8024711608887,completed
978.489405,10,68.535137,1.0,True,10,0,0,478.8165693283081,523.6075801849365,13.662615776062012,478.8165693283081,completed
863.799259,10,68.543222,1.0,True,10,0,0,416.370906829834,503.11519622802734,22.397574043273927,416.370906829834,completed
-76.687915,10,68.550685,1.0,True,10,0,0,668.5660133361816,893.5748062133789,40.38080101013183,668.5660133361816,completed
858.288785,10,68.558082,1.0,True,10,0,0,433.3417797088623,548.5403175354004,20.915589904785158,433.3417797088623,completed
522.398199,10,68.565856,1.0,True,10,0,0,448.34172439575195,649.8965682983398,30.435527038574218,448.34172439575195,completed
1183.086179,10,68.57307,1.0,True,10,0,0,386.2294588088989,430.3679714202881,12.588568878173827,386.2294588088989,completed
724.5911,10,68.580083,1.0,True,10,0,0,462.6337032318115,582.8961734771729,23.582144355773927,462.6337032318115,completed
1011.998227,10,68.587325,1.0,True,10,0,0,450.08981227874756,572.3334865570068,12.669052505493164,450.08981227874756,completed
-212.970605,10,68.594537,1.0,True,10,0,0,631.8618259429932,889.6343975067139,46.0127836227417,631.8618259429932,completed
1241.514264,10,68.602446,1.0,True,10,0,0,424.55353355407715,455.2904510498047,8.396706008911133,424.55353355407715,completed
441.126876,10,68.609959,1.0,True,10,0,0,503.44042110443115,683.6524333953857,30.989559745788576,503.44042110443115,completed
967.727565,10,68.617628,1.0,True,10,0,0,405.26849937438965,553.3421077728271,16.021750831604002,405.26849937438965,completed
892.387273,10,68.625123,1.0,True,10,0,0,429.24051570892334,600.8886623382568,18.954544448852538,429.24051570892334,completed
-491.997663,10,68.632541,1.0,True,10,0,0,796.5405788421631,968.3286781311035,50.69558849334717,796.5405788421631,completed
1190.726251,10,68.64002,1.0,True,10,0,0,358.21581077575684,476.7982769012451,10.493307876586915,358.21581077575684,completed
1167.262994,10,68.647437,1.0,True,10,0,0,339.8114376068115,412.3266181945801,15.764543151855468,339.8114376068115,completed
-43.584063,10,68.654947,1.0,True,10,0,0,701.0255699157715,851.7468757629395,38.802357864379886,701.0255699157715,completed
894.079138,10,68.662383,1.0,True,10,0,0,408.66058111190796,485.412220954895,19.588553524017335,408.66058111190796,completed
312.571236,10,68.66964,1.0,True,10,0,0,457.32689237594604,766.2755632400513,34.2564754486084,457.32689237594604,completed
1435.975999,10,68.677432,1.0,True,10,0,0,399.80632400512695,425.3301248550415,3.563853454589844,399.80632400512695,completed
822.018303,10,68.684472,1.0,True,10,0,0,519.6562576293945,702.176929473877,12.939665985107421,519.6562576293945,completed
1054.45817,10,68.692198,1.0,True,10,0,0,405.5253105163574,523.5805244445801,9.564403343200684,405.5253105163574,completed
1312.807193,10,68.699726,1.0,True,10,0,0,405.4934329986572,484.0550193786621,3.821811294555664,405.4934329986572,completed
498.033402,10,68.706977,1.0,True,10,0,0,582.9318904876709,618.9880352020264,26.81603126525879,582.9318904876709,completed
292.122667,10,68.714958,1.0,True,10,0,0,663.4625511169434,822.4058265686035,26.0076696395874,663.4625511169434,completed
955.989547,10,68.722944,1.0,True,10,0,0,401.87878608703613,495.3365173339844,17.400650596618654,401.87878608703613,completed
838.047871,10,68.729925,1.0,True,10,0,0,522.1030750274658,522.1030750274658,19.468845081329345,522.1030750274658,completed
1064.084301,10,68.737383,1.0,True,10,0,0,429.2867946624756,576.7141704559326,10.447901725769043,429.2867946624756,completed
527.696443,10,68.744797,1.0,True,10,0,0,456.61514544487,651.5351004600525,29.83229293823242,456.61514544487,completed
569.656959,10,68.75294,1.0,True,10,0,0,491.1276717185974,593.4422063827515,28.64400053024292,491.1276717185974,completed
390.816496,10,68.760164,1.0,True,10,0,0,546.0645275115967,773.6152400970459,27.278401184082032,546.0645275115967,completed
756.43722,10,68.767824,1.0,True,10,0,0,426.81497383117676,604.6151657104492,21.869855690002442,426.81497383117676,completed
977.058058,10,68.775212,1.0,True,10,0,0,399.6450500488281,466.3190746307373,19.260196495056153,399.6450500488281,completed
908.520075,10,68.782431,1.0,True,10,0,0,478.705530166626,578.2236061096191,16.660531997680664,478.705530166626,completed
757.089875,10,68.789595,1.0,True,10,0,0,547.640546798706,813.1116542816162,9.245148849487304,547.640546798706,completed
1307.851361,10,68.796834,1.0,True,10,0,0,362.13693857192993,431.23750019073486,9.525261306762696,362.13693857192993,completed
1219.180396,10,68.804042,1.0,True,10,0,0,339.9026148915291,478.42163145542145,12.030712032318116,339.9026148915291,completed
-137.937294,10,68.811427,1.0,True,10,0,0,604.8834495544434,846.1358985900879,45.462886810302734,604.8834495544434,completed
463.531746,10,68.818869,1.0,True,10,0,0,574.4702653884888,685.9709529876709,26.360902309417725,574.4702653884888,completed
520.725856,10,68.826302,1.0,True,10,0,0,562.5048227310181,694.0655336380005,25.914958190917968,562.5048227310181,completed
542.996879,10,68.833556,1.0,True,10,0,0,507.85011100769043,686.3570232391357,26.8650164604187,507.85011100769043,completed
435.514605,10,68.841189,1.0,True,10,0,0,518.836748123169,629.74245262146,31.273332405090333,518.836748123169,completed
852.497301,10,68.849038,1.0,True,10,0,0,404.7856750488281,547.751787185669,22.105216407775877,404.7856750488281,completed
727.436868,10,68.856642,1.0,True,10,0,0,466.24875259399414,626.4569854736328,22.185559844970705,466.24875259399414,completed
492.997832,10,68.864133,1.0,True,10,0,0,479.03310203552246,739.4784622192383,27.307799911499025,479.03310203552246,completed
141.503133,10,68.871543,1.0,True,10,0,0,504.1673641204834,829.6384468078613,37.9197078704834,504.1673641204834,completed
651.663224,10,68.879026,1.0,True,10,0,0,357.64995193481445,539.6982898712158,31.5039342880249,357.64995193481445,completed
1291.391072,10,68.88662,1.0,True,10,0,0,360.6808605194092,360.6808605194092,11.772573280334473,360.6808605194092,completed
1114.796111,10,68.893858,1.0,True,10,0,0,379.4175992012024,508.1632089614868,13.178689956665039,379.4175992012024,completed
744.273911,10,68.901644,1.0,True,10,0,0,471.06375312805176,660.9132976531982,20.554160499572752,471.06375312805176,completed
913.830228,10,68.91092,1.0,True,10,0,0,472.2185306549072,472.2185306549072,19.919913482666015,472.2185306549072,completed
669.126213,10,68.920505,1.0,True,10,0,0,427.5763473510742,619.973316192627,26.61786651611328,427.5763473510742,completed
662.293089,10,68.928734,1.0,True,10,0,0,461.0666313171387,566.8411350250244,25.127084159851073,461.0666313171387,completed
1066.825335,10,68.937031,1.0,True,10,0,0,428.34046173095703,579.803092956543,10.16934928894043,428.34046173095703,completed
684.263665,10,68.946576,1.0,True,10,0,0,577.7607660293579,701.4536628723145,18.124042320251466,577.7607660293579,completed
450.593196,10,68.955435,1.0,True,10,0,0,597.2927799224854,681.8541793823242,26.54957695007324,597.2927799224854,completed
757.696118,10,68.96307,1.0,True,10,0,0,488.84528946876526,588.846182346344,20.813295364379883,488.84528946876526,completed
-695.101854,10,68.970577,1.0,True,10,0,0,684.3956718444824,975.0141181945801,65.09744606018066,684.3956718444824,completed
899.375795,10,68.978026,1.0,True,10,0,0,448.3518109321594,658.111496925354,14.884523582458495,448.3518109321594,completed
876.41213,10,68.985789,1.0,True,10,0,0,480.7261505126953,632.175178527832,12.737974166870117,480.7261505126953,completed
517.369861,10,68.993223,1.0,True,10,0,0,586.5269985198975,755.7988777160645,23.216758728027344,586.5269985198975,completed
486.954015,10,69.001171,1.0,True,10,0,0,580.6628379821777,617.036792755127,31.29539051055908,580.6628379821777,completed
526.87852,10,69.008812,1.0,True,10,0,0,482.9165458679199,615.7596836090088,31.05179500579834,482.9165458679199,completed
538.780455,10,69.016638,1.0,True,10,0,0,524.8870124816895,729.6838264465332,22.93175640106201,524.8870124816895,completed
711.142926,10,69.024439,1.0,True,10,0,0,409.2116689682007,622.8644924163818,24.90895652770996,409.2116689682007,completed
695.311174,10,69.032042,1.0,True,10,0,0,509.7770357131958,579.3451862335205,25.07714500427246,509.7770357131958,completed
748.736064,10,69.039829,1.0,True,10,0,0,493.06701469421387,596.1885328292847,21.98081703186035,493.06701469421387,completed
1003.45897,10,69.047249,1.0,True,10,0,0,467.87919187545776,621.0238924026489,11.13436164855957,467.87919187545776,completed
1021.458717,10,69.055052,1.0,True,10,0,0,390.9957842826843,538.362006187439,14.5872802734375,390.9957842826843,completed
193.228327,10,69.062443,1.0,True,10,0,0,535.8108434677124,761.6123676300049,36.87557811737061,535.8108434677124,completed
806.917658,10,69.070496,1.0,True,10,0,0,493.97488021850586,676.2963409423828,14.63857192993164,493.97488021850586,completed
422.416018,10,69.078135,1.0,True,10,0,0,608.7608261108398,698.4198188781738,26.70328426361084,608.7608261108398,completed
399.796657,10,69.085356,1.0,True,10,0,0,572.245080947876,706.5873699188232,27.23050937652588,572.245080947876,completed
748.827158,10,69.0928,1.0,True,10,0,0,427.7357521057129,556.5655899047852,22.36546211242676,427.7357521057129,completed
74.117124,10,69.100207,1.0,True,10,0,0,494.56639647483826,751.086642742157,44.64738655090332,494.56639647483826,completed
1270.882793,10,69.107366,1.0,True,10,0,0,355.6037940979004,416.88990020751953,9.858802032470702,355.6037940979004,completed
-482.437685,10,69.11476,1.0,True,10,0,0,513.0373020172119,847.4070510864258,66.62337737083435,513.0373020172119,completed
287.889687,10,69.122243,1.0,True,10,0,0,589.3843517303467,735.3656597137451,34.478873825073244,589.3843517303467,completed
255.518029,10,69.129895,1.0,True,10,0,0,552.4952964782715,706.0682563781738,35.06548557281494,552.4952964782715,completed
922.960009,10,69.137676,1.0,True,10,0,0,426.02433824539185,500.00364112854004,19.321069145202635,426.02433824539185,completed
317.263594,10,69.145273,1.0,True,10,0,0,561.756064414978,652.7785816192627,35.881316375732425,561.756064414978,completed
609.951636,10,69.152505,1.0,True,10,0,0,491.8300507068634,636.4278445243835,26.743985223770142,491.8300507068634,completed
1160.308645,10,69.160073,1.0,True,10,0,0,383.948637008667,569.9390163421631,6.119462728500366,383.948637008667,completed
239.685529,10,69.16757,1.0,True,10,0,0,513.5833549499512,719.7955169677734,37.5194694519043,513.5833549499512,completed
879.671514,10,69.175028,1.0,True,10,0,0,389.9472122192383,520.653434753418,21.43206901550293,389.9472122192383,completed
720.316506,10,69.182227,1.0,True,10,0,0,485.01643562316895,601.7209300994873,22.089030456542968,485.01643562316895,completed
335.672306,10,69.189734,1.0,True,10,0,0,547.2388677597046,704.6771020889282,32.54197807312012,547.2388677597046,completed
736.758233,10,69.197394,1.0,True,10,0,0,500.541072845459,610.7748317718506,20.303240394592287,500.541072845459,completed
703.61422,10,69.205226,1.0,True,10,0,0,532.3651089668274,704.073016166687,18.37431983947754,532.3651089668274,completed
609.482616,10,69.212603,1.0,True,10,0,0,489.39199352264404,789.8945484161377,18.399909210205077,489.39199352264404,completed
