#{"t_start": 1780521397.174806, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
1987.745254,40,189.339679,1.0,True,40,0,0,1186.9355902671814,1793.6555662155151,12.963403367996216,1186.9355902671814,completed
2990.548699,40,189.391835,1.0,True,40,0,0,1045.2724775075912,1415.48903632164,8.253123426437378,1045.2724775075912,completed
3881.127526,40,189.444018,1.0,True,40,0,0,747.8513917922974,977.944712638855,4.430280685424805,747.8513917922974,completed
3494.002398,40,189.495763,1.0,True,40,0,0,876.4715893268585,1130.4387574195862,6.520400190353394,876.4715893268585,completed
3098.061311,40,189.548602,1.0,True,40,0,0,895.3661663532257,1237.3474946022034,9.857959318161011,895.3661663532257,completed
3083.131238,40,189.601261,1.0,True,40,0,0,914.8457567691803,1174.9073033332825,10.13204092979431,914.8457567691803,completed
3505.733823,40,189.653346,1.0,True,40,0,0,1006.123818397522,1470.1055555343628,2.293447184562683,1006.123818397522,completed
3461.961178,40,189.705926,1.0,True,40,0,0,914.5606503486633,1170.3082785606384,6.399541568756104,914.5606503486633,completed
3392.440465,40,189.758574,1.0,True,40,0,0,812.4115133285522,1109.6442184448242,8.243799829483033,812.4115133285522,completed
3599.389601,40,189.811023,1.0,True,40,0,0,974.4093337059021,1149.5626163482666,4.830574011802673,974.4093337059021,completed
3147.486391,40,189.864484,1.0,True,40,0,0,929.2353515625,1312.493314743042,8.265371894836425,929.2353515625,completed
3719.293696,40,190.915737,1.0,True,40,0,0,844.7610211372375,1025.34050655365,5.387189173698426,844.7610211372375,completed
3362.384228,40,190.968066,1.0,True,40,0,0,851.6697051525116,1219.6410756111145,7.125109577178955,851.6697051525116,completed
3574.973283,40,191.020421,1.0,True,40,0,0,843.5281287431717,1136.8460533618927,5.667239761352539,843.5281287431717,completed
2305.521469,40,191.072499,1.0,True,40,0,0,1067.704875946045,1459.03009557724,14.799031257629395,1067.704875946045,completed
3266.506556,40,191.124845,1.0,True,40,0,0,879.7615337371826,1288.8507041931152,7.161259365081787,879.7615337371826,completed
2994.052355,40,191.176585,1.0,True,40,0,0,906.4263533353806,1218.6050326824188,11.020328712463378,906.4263533353806,completed
2408.078802,40,191.228687,1.0,True,40,0,0,1083.371021002531,1427.26225990057,14.148876237869263,1083.371021002531,completed
3649.001168,40,191.280263,1.0,True,40,0,0,801.3824737071991,1017.6129252910614,7.322439122200012,801.3824737071991,completed
3636.44714,40,191.332314,1.0,True,40,0,0,803.5212059020996,1092.3622951507568,6.435520148277282,803.5212059020996,completed
4418.891337,40,191.384661,1.0,True,40,0,0,776.6902894973755,926.8280782699585,0.382295036315918,776.6902894973755,completed
2129.784635,40,191.437721,1.0,True,40,0,0,1269.041974902153,1908.6402871608734,9.928573298454285,1269.041974902153,completed
2745.006589,40,191.489428,1.0,True,40,0,0,1038.6533722877502,1453.091890335083,10.54250385761261,1038.6533722877502,completed
3006.009174,40,191.541742,1.0,True,40,0,0,1024.7986602783203,1362.228331565857,8.320755815505981,1024.7986602783203,completed
3646.004985,40,191.594303,1.0,True,40,0,0,837.0669105052948,1066.220465183258,6.423904466629028,837.0669105052948,completed
3313.557627,40,191.646121,1.0,True,40,0,0,880.6186826229095,1263.8303065299988,6.910722827911377,880.6186826229095,completed
3831.194214,40,191.698203,1.0,True,40,0,0,945.1562623977661,1057.6779351234436,3.7283287525177,945.1562623977661,completed
2305.973652,40,191.750459,1.0,True,40,0,0,1062.6139352321625,1463.3733401298523,14.771841406822205,1062.6139352321625,completed
1882.517027,40,191.80215,1.0,True,40,0,0,1051.597351551056,1514.7731428146362,18.81592631340027,1051.597351551056,completed
2891.872409,40,191.853877,1.0,True,40,0,0,1078.5993974208832,1611.2158789634705,6.23288106918335,1078.5993974208832,completed
1946.345008,40,191.906121,1.0,True,40,0,0,1169.4475603103638,1653.456745147705,14.289800453186036,1169.4475603103638,completed
4730.476998,40,191.95739,1.0,True,40,0,0,679.7311134338379,746.9857578277588,0.0,679.7311134338379,completed
3438.393669,40,192.009423,1.0,True,40,0,0,982.8485637903214,1243.9055960178375,6.10751296877861,982.8485637903214,completed
2939.132255,40,192.061322,1.0,True,40,0,0,1142.0370230674744,1636.236568927765,5.134816312789917,1142.0370230674744,completed
4125.714261,40,192.113012,1.0,True,40,0,0,855.9759361743927,1016.519238948822,1.5941126823425293,855.9759361743927,completed
2870.274636,40,192.164968,1.0,True,40,0,0,985.6725873947144,1324.7666292190552,9.888481497764587,985.6725873947144,completed
3222.608046,40,192.217279,1.0,True,40,0,0,947.5725710391998,1183.806890487671,8.3332603931427,947.5725710391998,completed
2917.887787,40,192.269229,1.0,True,40,0,0,999.5330212116241,1347.800585269928,9.810146951675415,999.5330212116241,completed
3538.871062,40,192.321404,1.0,True,40,0,0,808.4616556167603,1114.1471166610718,7.006126451492309,808.4616556167603,completed
3255.816006,40,192.373343,1.0,True,40,0,0,973.0713834762573,1471.7756690979004,4.392349100112915,973.0713834762573,completed
2473.856868,40,192.425477,1.0,True,40,0,0,1091.5953772068024,1686.128761768341,10.018053340911866,1091.5953772068024,completed
3552.714336,40,192.478211,1.0,True,40,0,0,836.3350174427032,1099.339717388153,6.51513705253601,836.3350174427032,completed
4002.725357,40,192.529869,1.0,True,40,0,0,732.6824908256531,922.4272193908691,4.412440085411072,732.6824908256531,completed
1485.235878,40,192.642181,1.0,True,40,0,0,1215.9004938602448,1905.8300457000732,17.48513469696045,1215.9004938602448,completed
2925.4727,40,192.702472,1.0,True,40,0,0,982.4401919841766,1299.2945866584778,9.885489249229432,982.4401919841766,completed
1691.455611,40,192.757893,1.0,True,40,0,0,1204.8342428207397,1796.9941806793213,15.549378061294556,1204.8342428207397,completed
3573.00041,40,192.812325,1.0,True,40,0,0,922.3786605596542,1209.6031138896942,4.725112104415894,922.3786605596542,completed
2309.420849,40,192.867106,1.0,True,40,0,0,1080.735942363739,1578.263487815857,12.388096857070924,1080.735942363739,completed
3784.549626,40,192.92084,1.0,True,40,0,0,839.234043598175,1017.6032342910767,5.031829881668091,839.234043598175,completed
3634.979991,40,192.97382,1.0,True,40,0,0,885.2307571172714,1177.0983588695526,4.98841700553894,885.2307571172714,completed
3580.158447,40,193.029576,1.0,True,40,0,0,869.4157819747925,1129.7045450210571,5.818963551521302,869.4157819747925,completed
2874.625244,40,193.082425,1.0,True,40,0,0,1011.4853621721268,1492.78510928154,8.580248975753785,1011.4853621721268,completed
3910.269563,40,193.135085,1.0,True,40,0,0,793.1762524843216,1027.1956369876862,3.6738685607910155,793.1762524843216,completed
3225.314899,40,193.187343,1.0,True,40,0,0,922.3123590946198,1204.7023577690125,8.51406364440918,922.3123590946198,completed
2891.805882,40,193.238964,1.0,True,40,0,0,1068.164356291294,1522.6113501787186,7.842787742614746,1068.164356291294,completed
2851.071165,40,193.291114,1.0,True,40,0,0,935.38924741745,1428.2389631271362,10.020405340194703,935.38924741745,completed
2398.46224,40,193.342969,1.0,True,40,0,0,1051.6832960247993,1417.1043516397476,13.396412444114684,1051.6832960247993,completed
3127.170646,40,193.395699,1.0,True,40,0,0,938.6355051994324,1264.007830619812,8.802992963790894,938.6355051994324,completed
3128.697636,40,193.448846,1.0,True,40,0,0,912.7165715694427,1210.3837933540344,10.028128099441528,912.7165715694427,completed
3100.751394,40,193.500887,1.0,True,40,0,0,1022.3814992904663,1477.4646034240723,5.882608032226562,1022.3814992904663,completed
1750.85832,40,193.553648,1.0,True,40,0,0,1124.706621646881,1785.870545387268,16.498251342773436,1124.706621646881,completed
4051.319938,40,193.608146,1.0,True,40,0,0,869.0608897209167,1033.0449447631836,2.511176109313965,869.0608897209167,completed
3560.286288,40,194.664975,1.0,True,40,0,0,892.4824299812317,1114.091700553894,5.484042286872864,892.4824299812317,completed
2400.31766,40,194.71742,1.0,True,40,0,0,999.6067128181458,1384.41037940979,14.838336181640624,999.6067128181458,completed
3389.6388,40,194.768828,1.0,True,40,0,0,935.2438955307007,1246.977375984192,6.094246864318848,935.2438955307007,completed
3754.701751,40,194.82074,1.0,True,40,0,0,883.4559652805328,1119.8448519706726,4.292441654205322,883.4559652805328,completed
2883.764951,40,194.873323,1.0,True,40,0,0,983.0420696735382,1351.5224595069885,10.309188771247864,983.0420696735382,completed
3488.670751,40,194.925524,1.0,True,40,0,0,894.9352383613586,1131.5617017745972,6.433127927780151,894.9352383613586,completed
3724.391527,40,194.977577,1.0,True,40,0,0,853.0085582733154,979.0954790115356,6.2099788904190065,853.0085582733154,completed
3098.53027,40,195.029502,1.0,True,40,0,0,1145.3879323005676,1690.9662852287292,3.6146757125854494,1145.3879323005676,completed
1988.074644,40,195.081631,1.0,True,40,0,0,1120.7840045690536,1541.1167743206024,16.92783126831055,1120.7840045690536,completed
3800.494449,40,195.133171,1.0,True,40,0,0,823.6146667003632,1042.8949332237244,4.914404058456421,823.6146667003632,completed
4058.345648,40,195.185511,1.0,True,40,0,0,789.9493291378021,1025.2515213489532,3.123851013183594,789.9493291378021,completed
2818.366546,40,195.239177,1.0,True,40,0,0,983.4363484382629,1449.6986227035522,9.773789501190185,983.4363484382629,completed
3651.940989,40,195.291458,1.0,True,40,0,0,905.39963555336,1115.7952246665955,5.155556035041809,905.39963555336,completed
3232.836064,40,195.343723,1.0,True,40,0,0,988.7048688828945,1248.1580383181572,7.324589657783508,988.7048688828945,completed
3974.447726,40,195.395436,1.0,True,40,0,0,810.2923259735107,990.8154029846191,4.1809991836547855,810.2923259735107,completed
3195.793762,40,195.447505,1.0,True,40,0,0,927.3687404692173,1301.0100224614143,8.145924615859986,927.3687404692173,completed
3196.489262,40,195.499473,1.0,True,40,0,0,959.7761973142624,1184.0652244091034,8.877165913581848,959.7761973142624,completed
1520.650436,40,195.551802,1.0,True,40,0,0,1252.3248012065887,1815.401439189911,18.012663745880126,1252.3248012065887,completed
3877.942651,40,195.605628,1.0,True,40,0,0,851.7944841384888,1054.2139673233032,3.891816186904907,851.7944841384888,completed
3825.724208,40,195.658709,1.0,True,40,0,0,875.7268556952477,1052.535214304924,3.7631367802619935,875.7268556952477,completed
2526.318702,40,195.711208,1.0,True,40,0,0,1088.5810413360596,1540.811854839325,11.382995414733887,1088.5810413360596,completed
4128.026379,40,195.763141,1.0,True,40,0,0,764.0366597175598,1028.7890872955322,1.7735453605651856,764.0366597175598,completed
2352.489632,40,195.815745,1.0,True,40,0,0,1086.5237340927124,1592.5308475494385,11.922652435302734,1086.5237340927124,completed
3431.518738,40,195.868102,1.0,True,40,0,0,814.7692995071411,1116.4169082641602,7.957013535499573,814.7692995071411,completed
2757.414006,40,195.921052,1.0,True,40,0,0,903.0787842273712,1418.183247089386,10.634214401245117,903.0787842273712,completed
1834.92405,40,195.973429,1.0,True,40,0,0,1253.0838668346405,1941.225706577301,12.660966908931732,1253.0838668346405,completed
1815.981191,40,196.026122,1.0,True,40,0,0,1203.531283378601,1677.841926574707,15.640924000740052,1203.531283378601,completed
2599.174133,40,196.078326,1.0,True,40,0,0,1034.2077261209488,1577.3689577579498,10.064942216873169,1034.2077261209488,completed
3960.865733,40,196.131103,1.0,True,40,0,0,820.651901602745,1163.226479291916,1.9024249792099,820.651901602745,completed
1546.593919,40,196.183678,1.0,True,40,0,0,1221.5787043571472,1708.4744710922241,18.76421175003052,1221.5787043571472,completed
1352.607056,40,196.236034,1.0,True,40,0,0,1148.2344970703125,1718.7144041061401,20.97333002090454,1148.2344970703125,completed
2408.954458,40,196.287975,1.0,True,40,0,0,1055.3337044715881,1508.3093795776367,12.921312522888183,1055.3337044715881,completed
960.065693,40,196.340093,1.0,True,40,0,0,1340.2717733383179,1913.7553758621216,22.383004117012025,1340.2717733383179,completed
3548.718137,40,196.392721,1.0,True,40,0,0,820.9095525741577,1152.491192817688,7.199947738647461,820.9095525741577,completed
3494.860535,40,196.445094,1.0,True,40,0,0,898.5853021144867,1186.3057971000671,5.575648832321167,898.5853021144867,completed
3123.286121,40,196.496771,1.0,True,40,0,0,984.8792394995689,1349.1939076185226,7.0209129571914675,984.8792394995689,completed
3463.035844,40,196.549239,1.0,True,40,0,0,890.1369013786316,1211.125210762024,6.633053541183472,890.1369013786316,completed
2513.784026,40,196.6015,1.0,True,40,0,0,999.0684313774109,1451.1274557113647,13.131683921813964,999.0684313774109,completed
2323.861998,40,196.65388,1.0,True,40,0,0,1032.0883531570435,1458.9431428909302,14.83809416294098,1032.0883531570435,completed
3084.009452,40,196.706187,1.0,True,40,0,0,924.472555398941,1191.4136786460876,9.196899604797363,924.472555398941,completed
3697.490936,40,196.758373,1.0,True,40,0,0,839.3051872253418,1062.4028005599976,5.816035890579224,839.3051872253418,completed
2374.830939,40,196.810179,1.0,True,40,0,0,1224.8231811523438,1761.640682220459,9.218380022048951,1224.8231811523438,completed
2263.363914,40,196.862487,1.0,True,40,0,0,1151.8667373657227,1539.884687423706,13.270536088943482,1151.8667373657227,completed
2756.742543,40,196.914601,1.0,True,40,0,0,1048.0939674377441,1404.5156559944153,10.055423188209534,1048.0939674377441,completed
3802.580878,40,196.966965,1.0,True,40,0,0,827.5055017471313,1102.8976192474365,4.346605491638184,827.5055017471313,completed
3437.101254,40,197.019585,1.0,True,40,0,0,883.9053616523743,1251.855125427246,5.818936133384705,883.9053616523743,completed
2830.628158,40,197.071701,1.0,True,40,0,0,1055.301839709282,1360.8088705539703,10.303762257099152,1055.301839709282,completed
2297.440856,40,197.124043,1.0,True,40,0,0,1082.6139059066772,1444.6138916015625,13.423943996429443,1082.6139059066772,completed
4021.994464,40,197.175958,1.0,True,40,0,0,797.5052518844604,959.9862813949585,4.106468439102173,797.5052518844604,completed
2995.76115,40,197.228264,1.0,True,40,0,0,874.9248032569885,1206.4774961471558,11.089484024047852,874.9248032569885,completed
3171.859831,40,197.280242,1.0,True,40,0,0,993.0802402496338,1309.7139673233032,7.207583260536194,993.0802402496338,completed
852.352129,40,198.392609,1.0,True,40,0,0,1330.346333026886,2038.6845264434814,22.71108865737915,1330.346333026886,completed
3606.51145,40,198.445558,1.0,True,40,0,0,812.9403529167175,1100.8003826141357,5.998048973083496,812.9403529167175,completed
3382.003548,40,198.498514,1.0,True,40,0,0,859.9561676979065,1103.2721347808838,8.417792534828186,859.9561676979065,completed
3277.26904,40,198.551339,1.0,True,40,0,0,1003.4912877082825,1316.8996353149414,6.025582361221313,1003.4912877082825,completed
2626.889694,40,198.604148,1.0,True,40,0,0,1039.2711164951324,1390.3056054115295,12.252643370628357,1039.2711164951324,completed
2741.110129,40,198.657032,1.0,True,40,0,0,1095.4431810379028,1631.7485704421997,7.396256685256958,1095.4431810379028,completed
4371.157224,40,198.709763,1.0,True,40,0,0,785.0477528572083,931.9486503601074,0.5333826065063476,785.0477528572083,completed
3330.489796,40,198.762172,1.0,True,40,0,0,999.697762966156,1144.667956829071,8.381959915161133,999.697762966156,completed
3766.675341,40,198.814476,1.0,True,40,0,0,832.8576145172119,1096.7050256729126,4.527932024002075,832.8576145172119,completed
3039.506659,40,198.867129,1.0,True,40,0,0,973.6386003494263,1365.8441820144653,7.61101975440979,973.6386003494263,completed
3087.661746,40,198.919977,1.0,True,40,0,0,1004.3281011581421,1390.8092875480652,7.685639715194702,1004.3281011581421,completed
3467.308947,40,198.972348,1.0,True,40,0,0,897.9872794151306,1161.045329093933,6.271860289573669,897.9872794151306,completed
2769.584098,40,199.025021,1.0,True,40,0,0,1039.8593983650208,1515.072392463684,9.061507892608642,1039.8593983650208,completed
2771.112531,40,199.076827,1.0,True,40,0,0,1006.1830447912216,1300.7183244228363,12.24234356880188,1006.1830447912216,completed
1946.244759,40,199.129251,1.0,True,40,0,0,1197.1214454174042,1799.6616549491882,13.010681915283204,1197.1214454174042,completed
3207.579973,40,199.181169,1.0,True,40,0,0,968.6216771602631,1301.3737711906433,6.74669840335846,968.6216771602631,completed
2281.547219,40,199.233545,1.0,True,40,0,0,1100.5280590057373,1517.4591541290283,13.736635947227478,1100.5280590057373,completed
