#{"t_start": 1781050791.058143, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
2495.482046,40,187.180754,1.0,True,40,0,0,1141.5567665100098,1575.1163024902344,10.586949515342713,1141.5567665100098,completed
3288.354421,40,187.231971,1.0,True,40,0,0,922.0185871124268,1330.9809036254883,5.6794429063797,922.0185871124268,completed
3350.298165,40,187.283423,1.0,True,40,0,0,945.4510068893433,1208.3410835266113,7.040700483322143,945.4510068893433,completed
3516.880977,40,187.335395,1.0,True,40,0,0,961.78852891922,1215.0345215797424,4.118849146366119,961.78852891922,completed
3951.436427,40,187.386996,1.0,True,40,0,0,900.8691766262054,1094.8303627967834,2.3591083526611327,900.8691766262054,completed
2244.503656,40,187.438632,1.0,True,40,0,0,1140.0191278457642,1529.5014553070068,13.73791582584381,1140.0191278457642,completed
3559.204789,40,187.489951,1.0,True,40,0,0,874.7209796905518,1135.0504884719849,5.967588567733765,874.7209796905518,completed
2801.160592,40,187.541269,1.0,True,40,0,0,963.2320470809937,1379.4546871185303,11.418750298023223,963.2320470809937,completed
3713.651184,40,187.592766,1.0,True,40,0,0,806.9046739339828,1098.2976958751678,5.050981831550598,806.9046739339828,completed
2748.761849,40,187.643984,1.0,True,40,0,0,1013.7922353744507,1426.0923376083374,10.428265476226807,1013.7922353744507,completed
2640.750439,40,187.699671,1.0,True,40,0,0,991.6333432197571,1378.4552388191223,13.224609899520875,991.6333432197571,completed
4393.028889,40,187.753246,1.0,True,40,0,0,738.5609266757965,959.9250845909119,0.5364620208740234,738.5609266757965,completed
3544.875446,40,187.806234,1.0,True,40,0,0,853.5551240444183,1174.5154256820679,6.075306391716003,853.5551240444183,completed
1931.815718,40,187.857846,1.0,True,40,0,0,1193.0254962444305,1762.959053516388,14.351425313949585,1193.0254962444305,completed
1899.337529,40,187.909322,1.0,True,40,0,0,1216.0044858455658,1922.3511672019958,12.39341869354248,1216.0044858455658,completed
3064.434594,40,187.96176,1.0,True,40,0,0,892.835253238678,1186.5936918258667,9.745139908790588,892.835253238678,completed
1690.938641,40,188.013848,1.0,True,40,0,0,1228.9097652435303,1897.1547145843506,13.998066425323486,1228.9097652435303,completed
2473.173342,40,188.06589,1.0,True,40,0,0,958.2842303514481,1435.550496339798,13.534382170438766,958.2842303514481,completed
2853.85141,40,188.120487,1.0,True,40,0,0,957.4762327671051,1242.8077969551086,11.43217842578888,957.4762327671051,completed
2378.731744,40,188.185166,1.0,True,40,0,0,1112.3152022361755,1586.9501733779907,11.790424299240112,1112.3152022361755,completed
2441.499708,40,188.2526,1.0,True,40,0,0,1056.6839141845703,1483.1112594604492,12.225844478607177,1056.6839141845703,completed
3024.023483,40,188.311326,1.0,True,40,0,0,978.9968945980072,1289.5341486930847,9.126135206222534,978.9968945980072,completed
3060.194446,40,188.369638,1.0,True,40,0,0,933.7785978317261,1234.8544416427612,8.514981365203857,933.7785978317261,completed
3757.611706,40,188.448899,1.0,True,40,0,0,849.0493049621582,1059.7892184257507,4.714882135391235,849.0493049621582,completed
3490.729236,40,188.510277,1.0,True,40,0,0,880.5899724960327,1120.9805660247803,7.285476970672607,880.5899724960327,completed
2776.840523,40,188.563142,1.0,True,40,0,0,1109.0957174301147,1477.2030367851257,9.284733819961549,1109.0957174301147,completed
3069.425704,40,188.614493,1.0,True,40,0,0,928.2935929298401,1295.8957567214966,9.476410102844238,928.2935929298401,completed
3450.607899,40,188.66569,1.0,True,40,0,0,919.0294065475464,1243.694031715393,6.123887777328491,919.0294065475464,completed
4052.027419,40,188.717653,1.0,True,40,0,0,792.7828234434128,926.9229733943939,4.5335952043533325,792.7828234434128,completed
3634.287702,40,188.769977,1.0,True,40,0,0,805.9220488071442,1036.4860844612122,6.275304698944092,805.9220488071442,completed
2654.321078,40,188.821586,1.0,True,40,0,0,955.9790003299713,1333.1563045978546,12.382744836807252,955.9790003299713,completed
3659.256695,40,188.878449,1.0,True,40,0,0,842.8496835231781,1131.0522301197052,5.948450517654419,842.8496835231781,completed
3447.338337,40,188.931358,1.0,True,40,0,0,1015.9691338539124,1241.1651334762573,5.159981703758239,1015.9691338539124,completed
3341.363542,40,188.989307,1.0,True,40,0,0,872.2895588874817,1262.6642723083496,6.641650295257568,872.2895588874817,completed
3804.370402,40,189.053075,1.0,True,40,0,0,880.9613257646561,1083.5671441555023,3.8766118049621583,880.9613257646561,completed
2216.912432,40,189.110144,1.0,True,40,0,0,1116.8888893127441,1513.0067644119263,14.170584917068481,1116.8888893127441,completed
4351.38144,40,189.163618,1.0,True,40,0,0,759.9840965270996,890.1989440917969,1.542615795135498,759.9840965270996,completed
2753.239065,40,189.216099,1.0,True,40,0,0,984.9188647270203,1355.6354489326477,12.182632780075073,984.9188647270203,completed
3692.411579,40,190.531817,1.0,True,40,0,0,839.4140110015869,1121.596562385559,5.064797449111938,839.4140110015869,completed
4107.536832,40,190.583385,1.0,True,40,0,0,814.6160039901733,980.1690397262573,2.631345272064209,814.6160039901733,completed
2296.341653,40,190.634583,1.0,True,40,0,0,1095.3441045284271,1487.8061108589172,13.6858145236969,1095.3441045284271,completed
2963.139878,40,190.687028,1.0,True,40,0,0,944.9064688682556,1346.1865339279175,9.676388168334961,944.9064688682556,completed
3614.665752,40,190.737854,1.0,True,40,0,0,780.6841670274734,1054.9933903217316,6.767887735366822,780.6841670274734,completed
3219.388857,40,190.788836,1.0,True,40,0,0,1002.3974688053131,1204.856478214264,7.985381698608398,1002.3974688053131,completed
3321.261286,40,190.839719,1.0,True,40,0,0,937.5008015632629,1398.1136331558228,5.166415452957153,937.5008015632629,completed
2652.094665,40,190.890967,1.0,True,40,0,0,1014.2153568267822,1498.8453388214111,10.32057809829712,1014.2153568267822,completed
3568.283264,40,190.942631,1.0,True,40,0,0,942.832585811615,1162.0083198547363,4.972600412368775,942.832585811615,completed
2575.395147,40,190.99465,1.0,True,40,0,0,994.2530763745308,1446.868615746498,11.831219124794007,994.2530763745308,completed
2551.562848,40,191.046366,1.0,True,40,0,0,1160.3926918506622,1795.9384973049164,7.645864868164063,1160.3926918506622,completed
3551.848586,40,191.0976,1.0,True,40,0,0,874.4303803443909,1130.2264862060547,5.190550637245178,874.4303803443909,completed
3283.903059,40,191.148351,1.0,True,40,0,0,947.4909534454346,1158.6557312011719,8.53851330280304,947.4909534454346,completed
3206.381332,40,191.200272,1.0,True,40,0,0,1049.253898382187,1541.7354159355164,3.476967144012451,1049.253898382187,completed
3531.625456,40,191.25124,1.0,True,40,0,0,946.7783975601196,1205.4009237289429,4.492081117630005,946.7783975601196,completed
3118.221919,40,191.302026,1.0,True,40,0,0,943.939190864563,1353.871841430664,8.264444255828858,943.939190864563,completed
2854.215805,40,191.352965,1.0,True,40,0,0,949.1657427549362,1258.5369784832,11.586175918579102,949.1657427549362,completed
3167.43316,40,191.403923,1.0,True,40,0,0,894.9693295955658,1174.1305844783783,9.238019990921021,894.9693295955658,completed
1808.021281,40,191.455263,1.0,True,40,0,0,1160.6262135505676,1537.597149848938,18.303076577186584,1160.6262135505676,completed
2235.746257,40,191.506157,1.0,True,40,0,0,1005.3331938385963,1463.662370800972,16.075315237045288,1005.3331938385963,completed
3368.223205,40,191.558304,1.0,True,40,0,0,897.1966876983643,1095.3146123886108,8.420158863067627,897.1966876983643,completed
2590.7748,40,191.609482,1.0,True,40,0,0,986.0574808120728,1370.1113023757935,13.068353486061095,986.0574808120728,completed
3799.009042,40,191.6606,1.0,True,40,0,0,773.2838761806488,997.6905465126038,5.307012891769409,773.2838761806488,completed
3648.168627,40,191.71215,1.0,True,40,0,0,880.4346439838409,1114.6154055595398,5.718670511245728,880.4346439838409,completed
3704.240242,40,191.762882,1.0,True,40,0,0,865.0126802921295,1050.7155632972717,6.012062883377075,865.0126802921295,completed
1324.957869,40,191.814096,1.0,True,40,0,0,1296.7542634010315,1728.0917119979858,19.451108622550965,1296.7542634010315,completed
3196.002324,40,191.865062,1.0,True,40,0,0,1022.9492230564356,1327.7913637459278,7.370720529556275,1022.9492230564356,completed
3110.430014,40,191.916156,1.0,True,40,0,0,905.7123250961304,1255.5043184757233,9.376098012924194,905.7123250961304,completed
3742.623473,40,191.967138,1.0,True,40,0,0,826.3077874183655,1123.9675736427307,4.815344047546387,826.3077874183655,completed
2965.234881,40,192.018362,1.0,True,40,0,0,1012.6690936088562,1297.2976641654968,9.501702904701233,1012.6690936088562,completed
1946.925518,40,192.069584,1.0,True,40,0,0,1092.8678984642029,1576.5102581977844,16.852405738830566,1092.8678984642029,completed
1120.15375,40,192.134871,1.0,True,40,0,0,1354.0845806598663,1987.4251637458801,17.39034776687622,1354.0845806598663,completed
3133.724613,40,192.194806,1.0,True,40,0,0,1030.9459023624659,1343.7847223579884,7.556808137893677,1030.9459023624659,completed
3269.780766,40,192.247985,1.0,True,40,0,0,942.0266952514648,1359.6928176879883,5.679263973236084,942.0266952514648,completed
4382.742804,40,192.299463,1.0,True,40,0,0,743.1854727268219,861.5445046424866,1.6705869674682616,743.1854727268219,completed
3402.210787,40,192.351271,1.0,True,40,0,0,960.3597321510315,1198.6928215026855,6.725140881538391,960.3597321510315,completed
2893.912385,40,192.402425,1.0,True,40,0,0,975.1992194652557,1350.4698843955994,9.630640125274658,975.1992194652557,completed
2855.475373,40,192.454129,1.0,True,40,0,0,922.1805765628815,1271.457224369049,11.907666683197021,922.1805765628815,completed
2902.515153,40,192.504958,1.0,True,40,0,0,990.0281940698624,1380.6106054782867,9.622453308105468,990.0281940698624,completed
3090.812189,40,192.556227,1.0,True,40,0,0,952.2569550871849,1286.0619534254074,8.539568614959716,952.2569550871849,completed
2422.648977,40,192.608146,1.0,True,40,0,0,997.5201215744019,1400.385805606842,14.04268205165863,997.5201215744019,completed
3706.037129,40,192.659254,1.0,True,40,0,0,839.8205087184906,1057.9892539978027,5.7660298347473145,839.8205087184906,completed
2226.525416,40,192.716656,1.0,True,40,0,0,1031.0836033821106,1478.3374238014221,15.48316569328308,1031.0836033821106,completed
3535.594387,40,192.769689,1.0,True,40,0,0,845.4409825801849,1098.3647799491882,6.986747074127197,845.4409825801849,completed
2935.299485,40,192.820713,1.0,True,40,0,0,928.1532170772552,1358.0172753334045,9.674869775772095,928.1532170772552,completed
3258.54364,40,192.871823,1.0,True,40,0,0,936.8215575218201,1262.5636110305786,7.5067931652069095,936.8215575218201,completed
3660.963451,40,192.922935,1.0,True,40,0,0,839.0501983165741,1123.4532597064972,6.060098052024841,839.0501983165741,completed
4166.422509,40,192.977033,1.0,True,40,0,0,696.8136692047119,891.1847991943359,3.3773251295089723,696.8136692047119,completed
3631.905751,40,193.028975,1.0,True,40,0,0,914.4411554336548,1202.4571833610535,4.146583175659179,914.4411554336548,completed
3837.272278,40,193.080306,1.0,True,40,0,0,860.0029731988907,1168.7393057346344,2.7639087677001952,860.0029731988907,completed
2571.410138,40,193.131335,1.0,True,40,0,0,975.5023286342621,1332.4940609931946,14.531812477111817,975.5023286342621,completed
2013.197519,40,194.382019,1.0,True,40,0,0,1178.2915222644806,1851.8058285713196,11.910514450073242,1178.2915222644806,completed
2249.629228,40,194.438807,1.0,True,40,0,0,1092.3210408687592,1564.9724173545837,12.91885610818863,1092.3210408687592,completed
3461.077887,40,194.495512,1.0,True,40,0,0,857.9496284723282,1037.3441412448883,8.038422250747681,857.9496284723282,completed
3333.75367,40,194.551517,1.0,True,40,0,0,891.4588060379028,1120.544303894043,7.609653902053833,891.4588060379028,completed
2372.392189,40,194.608735,1.0,True,40,0,0,1100.6618344783783,1419.8952116966248,14.254074716567994,1100.6618344783783,completed
2522.582386,40,194.664848,1.0,True,40,0,0,1127.4154949188232,1540.361349105835,10.83213541507721,1127.4154949188232,completed
3353.362816,40,194.721927,1.0,True,40,0,0,950.9307708740234,1214.4426441192627,6.564897656440735,950.9307708740234,completed
3993.730398,40,194.77821,1.0,True,40,0,0,817.6473411023617,993.9483982920647,3.529224491119385,817.6473411023617,completed
2995.428285,40,194.834272,1.0,True,40,0,0,991.8935315012932,1351.1122068166733,8.540152102708817,991.8935315012932,completed
3117.699456,40,194.890155,1.0,True,40,0,0,1029.8358125686646,1273.01526927948,8.11352825164795,1029.8358125686646,completed
2936.428838,40,194.946715,1.0,True,40,0,0,950.1800062656403,1379.917345046997,8.881925988197327,950.1800062656403,completed
2254.494565,40,195.003554,1.0,True,40,0,0,1145.0698878765106,1634.4579014778137,13.069497632980347,1145.0698878765106,completed
1775.939927,40,195.060207,1.0,True,40,0,0,1142.299633860588,1747.0823934078217,15.336120748519898,1142.299633860588,completed
2981.728682,40,195.115061,1.0,True,40,0,0,1068.6133122444153,1393.909504890442,7.860035943984985,1068.6133122444153,completed
3959.083182,40,195.171574,1.0,True,40,0,0,865.7607183456421,1175.3761382102966,1.4193329334259033,865.7607183456421,completed
2221.955094,40,195.22697,1.0,True,40,0,0,1116.0350999832153,1516.9185781478882,14.060167622566222,1116.0350999832153,completed
4029.847404,40,195.553153,1.0,True,40,0,0,794.9109672307968,1030.8728396892548,2.4280736446380615,794.9109672307968,completed
3692.763275,40,195.610447,1.0,True,40,0,0,855.1052327156067,1089.3689708709717,5.385846471786499,855.1052327156067,completed
3708.769357,40,195.667082,1.0,True,40,0,0,801.0097477436066,1026.9217581748962,6.76263575553894,801.0097477436066,completed
2105.560814,40,195.724294,1.0,True,40,0,0,1185.6124143600464,1865.1387214660645,10.517739295959473,1185.6124143600464,completed
3428.355425,40,195.780737,1.0,True,40,0,0,883.9576966762543,1103.454011440277,7.343381810188293,883.9576966762543,completed
2218.298966,40,195.837006,1.0,True,40,0,0,1142.9625267982483,1548.807987689972,13.777934145927428,1142.9625267982483,completed
3332.948028,40,195.893204,1.0,True,40,0,0,891.27472448349,1154.1391973495483,8.096675252914428,891.27472448349,completed
3382.8017,40,195.949748,1.0,True,40,0,0,874.355993270874,1259.2941999435425,6.779513549804688,874.355993270874,completed
2907.708023,40,196.007153,1.0,True,40,0,0,959.9872612953186,1270.2015743255615,10.050973606109618,959.9872612953186,completed
3378.293723,40,196.063359,1.0,True,40,0,0,1028.174033999443,1362.34463763237,4.265284442901612,1028.174033999443,completed
3709.958006,40,196.120639,1.0,True,40,0,0,874.335700750351,1119.9222655296326,4.606576013565063,874.335700750351,completed
3406.774823,40,196.179361,1.0,True,40,0,0,873.5103058815002,1164.0940589904785,7.482694101333618,873.5103058815002,completed
3102.556833,40,196.236836,1.0,True,40,0,0,925.2944858074188,1252.0461599826813,9.062696242332459,925.2944858074188,completed
3064.894115,40,196.293101,1.0,True,40,0,0,1071.108751296997,1604.7187585830688,4.215625,1071.108751296997,completed
2358.496355,40,196.349117,1.0,True,40,0,0,1038.8885145187378,1436.1532564163208,14.355024433135986,1038.8885145187378,completed
3782.620337,40,196.405229,1.0,True,40,0,0,753.7173924446106,1061.4977159500122,4.781271743774414,753.7173924446106,completed
2858.04196,40,196.461344,1.0,True,40,0,0,1036.0777258872986,1398.73432970047,9.271295523643493,1036.0777258872986,completed
2895.594175,40,196.517482,1.0,True,40,0,0,1134.0605075359344,1413.1922755241394,8.49322521686554,1134.0605075359344,completed
3355.350306,40,196.573771,1.0,True,40,0,0,889.5532269477844,1168.1473302841187,7.636946177482605,889.5532269477844,completed
2579.916823,40,196.630639,1.0,True,40,0,0,930.755350112915,1389.46444606781,13.352738451957702,930.755350112915,completed
4127.944238,40,196.686624,1.0,True,40,0,0,854.3173707723618,931.2551257610321,3.0635587692260744,854.3173707723618,completed
1136.709199,40,196.742206,1.0,True,40,0,0,1275.4020421504974,1992.111918926239,18.959080815315247,1275.4020421504974,completed
2358.812043,40,196.798567,1.0,True,40,0,0,1121.1771259307861,1571.2978067398071,12.50067617893219,1121.1771259307861,completed
3020.209248,40,196.854604,1.0,True,40,0,0,904.627290725708,1229.105037689209,10.249985456466675,904.627290725708,completed
4387.366744,40,196.90969,1.0,True,40,0,0,785.1423959732056,891.3628888130188,0.8881080031394959,785.1423959732056,completed
3274.124454,40,196.965669,1.0,True,40,0,0,1022.4062433242798,1337.3911242485046,5.641269540786743,1022.4062433242798,completed
