#{"t_start": 1781050791.0476968, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
4174.5043,40,365.158348,1.0,True,40,0,0,802.375682592392,1016.5208687782288,1.698716688156128,802.375682592392,completed
4057.452706,40,365.21871,1.0,True,40,0,0,843.3639021664858,1021.8487264215946,2.781191921234131,843.3639021664858,completed
3973.038118,40,365.280485,1.0,True,40,0,0,752.3842527866364,960.4655861854553,4.425239825248719,752.3842527866364,completed
3517.16884,40,365.342224,1.0,True,40,0,0,923.7547254562378,1184.8346700668335,5.7532523512840275,923.7547254562378,completed
3270.106686,40,365.399686,1.0,True,40,0,0,868.6759614944458,1185.4619121551514,9.558495426177979,868.6759614944458,completed
4055.212892,40,365.458239,1.0,True,40,0,0,801.8490369319916,1050.4354696273804,2.102483367919922,801.8490369319916,completed
3294.60923,40,365.514729,1.0,True,40,0,0,899.0176112651825,1100.7229385375977,8.93981213569641,899.0176112651825,completed
2263.693166,40,365.57173,1.0,True,40,0,0,1122.393009185791,1584.0353593826294,11.942901659011842,1122.393009185791,completed
4399.981753,40,365.628109,1.0,True,40,0,0,726.714480638504,833.9421181678772,1.6456653594970703,726.714480638504,completed
4399.852834,40,365.685014,1.0,True,40,0,0,797.7013767957687,936.7600839138031,0.32612810134887693,797.7013767957687,completed
2733.911882,40,365.74053,1.0,True,40,0,0,986.352501988411,1454.7463762760162,10.738195037841797,986.352501988411,completed
4026.782214,40,365.796718,1.0,True,40,0,0,844.0633479356766,1141.5347182750702,1.5136448383331298,844.0633479356766,completed
2301.456401,40,365.853908,1.0,True,40,0,0,1086.5365736484528,1628.150864124298,11.758196306228637,1086.5365736484528,completed
3582.984968,40,365.912584,1.0,True,40,0,0,895.1971025466919,1132.0262699127197,5.2458484172821045,895.1971025466919,completed
3883.7406,40,365.970921,1.0,True,40,0,0,818.690819978714,1021.2751727104187,4.520527720451355,818.690819978714,completed
4150.651425,40,366.027094,1.0,True,40,0,0,771.2347288131714,1009.6041965484619,1.7005390167236327,771.2347288131714,completed
1632.376569,40,366.083031,1.0,True,40,0,0,1070.655190229416,1666.8778147697449,19.39580900669098,1070.655190229416,completed
2993.275746,40,366.139542,1.0,True,40,0,0,976.7427043914795,1425.8982887268066,8.277381420135498,976.7427043914795,completed
2487.439343,40,366.195257,1.0,True,40,0,0,1087.1032214164734,1487.6701765060425,11.673269128799438,1087.1032214164734,completed
2964.57398,40,366.251193,1.0,True,40,0,0,907.4373826980591,1235.7845754623413,10.83250696659088,907.4373826980591,completed
3006.964957,40,366.306828,1.0,True,40,0,0,958.991774559021,1331.823329925537,8.595428943634033,958.991774559021,completed
3551.903461,40,366.363049,1.0,True,40,0,0,919.4318359643221,1037.0842796862125,6.445559120178222,919.4318359643221,completed
3940.593559,40,366.419547,1.0,True,40,0,0,803.8489603996277,1156.1933236122131,2.691055107116699,803.8489603996277,completed
3492.297325,40,366.476703,1.0,True,40,0,0,836.083286523819,1157.5746698379517,7.0965070724487305,836.083286523819,completed
3556.247132,40,366.533555,1.0,True,40,0,0,939.0939849615097,1159.5970313549042,5.496746778488159,939.0939849615097,completed
3144.982172,40,366.589717,1.0,True,40,0,0,942.8999819755554,1272.289101600647,9.059497833251953,942.8999819755554,completed
3003.073362,40,366.64951,1.0,True,40,0,0,916.2248566150665,1236.2857937812805,9.965966880321503,916.2248566150665,completed
3938.985079,40,366.705211,1.0,True,40,0,0,871.0573129653931,1189.9773635864258,1.7425679206848144,871.0573129653931,completed
3267.175106,40,366.760218,1.0,True,40,0,0,920.3406528234482,1257.3665025234222,7.593966865539551,920.3406528234482,completed
3692.316405,40,366.816551,1.0,True,40,0,0,841.7093393802643,1117.5391612052917,5.417061424255371,841.7093393802643,completed
3713.883926,40,366.875067,1.0,True,40,0,0,883.3150939941406,1115.621132850647,4.861797142028808,883.3150939941406,completed
2594.078946,40,366.930968,1.0,True,40,0,0,1018.0363621711731,1512.4673337936401,11.454814624786376,1018.0363621711731,completed
3062.741925,40,366.987138,1.0,True,40,0,0,907.8679120540619,1292.3100600242615,9.137453269958495,907.8679120540619,completed
3366.081892,40,367.044776,1.0,True,40,0,0,922.2317368984222,1171.533061504364,6.586158728599548,922.2317368984222,completed
3675.718481,40,367.101753,1.0,True,40,0,0,949.9486041069031,1167.5549430847168,3.8125239849090575,949.9486041069031,completed
2517.067066,40,367.158153,1.0,True,40,0,0,1056.84041762352,1445.0205717086792,13.053825676441193,1056.84041762352,completed
3351.887299,40,367.214206,1.0,True,40,0,0,1031.139975309372,1353.1548037528992,5.011980390548706,1031.139975309372,completed
3685.541646,40,367.269741,1.0,True,40,0,0,864.858724117279,1054.6855392456055,5.567362833023071,864.858724117279,completed
3162.529612,40,367.325563,1.0,True,40,0,0,978.3919034004211,1274.8328018188477,8.538989543914795,978.3919034004211,completed
3370.789449,40,367.381896,1.0,True,40,0,0,949.5529366731644,1248.9400131702423,6.1955596804618835,949.5529366731644,completed
3243.682802,40,367.437748,1.0,True,40,0,0,927.1756031513214,1285.9305539131165,7.131102836132049,927.1756031513214,completed
3537.729737,40,367.4937,1.0,True,40,0,0,860.3809585571289,1119.2765398025513,7.185468673706055,860.3809585571289,completed
3261.647635,40,367.549916,1.0,True,40,0,0,978.8221385478973,1302.8014025688171,6.59971923828125,978.8221385478973,completed
3230.859724,40,367.606173,1.0,True,40,0,0,955.2851493358612,1209.204022884369,8.135559511184692,955.2851493358612,completed
3344.533839,40,367.661826,1.0,True,40,0,0,884.8112087249756,1133.5347089767456,9.221140694618224,884.8112087249756,completed
3055.622817,40,367.717344,1.0,True,40,0,0,983.277016043663,1489.5272071361542,6.574138069152832,983.277016043663,completed
4119.839538,40,367.774495,1.0,True,40,0,0,799.897177696228,1068.290906906128,1.063776969909668,799.897177696228,completed
4103.775908,40,369.026593,1.0,True,40,0,0,814.530374288559,1020.7878565788269,2.120490312576294,814.530374288559,completed
3736.274339,40,369.092294,1.0,True,40,0,0,839.493376493454,1088.3865609169006,5.597555232048035,839.493376493454,completed
3358.825663,40,369.15171,1.0,True,40,0,0,993.982052564621,1350.542899608612,5.239848947525024,993.982052564621,completed
2365.962154,40,369.209835,1.0,True,40,0,0,1054.6942358016968,1491.878357410431,14.001938891410827,1054.6942358016968,completed
2142.001122,40,369.267297,1.0,True,40,0,0,1135.5892300605774,1653.3315453529358,14.287258005142212,1135.5892300605774,completed
3491.744938,40,369.32354,1.0,True,40,0,0,867.9776093959808,1224.0749826431274,5.324825191497803,867.9776093959808,completed
3268.544002,40,369.380001,1.0,True,40,0,0,907.1358637809753,1187.8712148666382,8.94395179748535,907.1358637809753,completed
4142.838877,40,369.435108,1.0,True,40,0,0,797.9053169488907,921.9256718158722,3.1162461757659914,797.9053169488907,completed
3105.215965,40,369.491245,1.0,True,40,0,0,1014.2107758522034,1419.562876701355,6.996730065345764,1014.2107758522034,completed
1443.095715,40,369.547093,1.0,True,40,0,0,1348.2060749530792,2053.255798816681,14.054990768432617,1348.2060749530792,completed
4249.797759,40,369.603056,1.0,True,40,0,0,714.0728404521942,853.0479435920715,3.667572486400604,714.0728404521942,completed
3501.412614,40,369.660097,1.0,True,40,0,0,949.5903811454773,1261.4626054763794,4.702803635597229,949.5903811454773,completed
3538.899681,40,369.714524,1.0,True,40,0,0,893.4655628204346,1223.2125425338745,5.4935898065567015,893.4655628204346,completed
3116.76206,40,369.769581,1.0,True,40,0,0,945.1016788482666,1413.31538772583,6.831625080108642,945.1016788482666,completed
4190.636277,40,369.825159,1.0,True,40,0,0,812.3354012966156,1025.914011478424,1.6057133674621582,812.3354012966156,completed
3059.323962,40,369.880065,1.0,True,40,0,0,1035.238293647766,1432.2674074172974,6.612986421585083,1035.238293647766,completed
4180.506329,40,369.937603,1.0,True,40,0,0,799.8563907146454,941.6037306785583,2.360196661949158,799.8563907146454,completed
3606.31991,40,369.995267,1.0,True,40,0,0,959.4712896347046,1119.0264749526978,5.2758524179458615,959.4712896347046,completed
3394.022026,40,370.050152,1.0,True,40,0,0,864.3400089740753,1134.4474158287048,7.806022644042969,864.3400089740753,completed
3844.042456,40,370.10571,1.0,True,40,0,0,772.349991351366,982.5623522400856,5.584112024307251,772.349991351366,completed
3300.758409,40,370.161307,1.0,True,40,0,0,923.3106360435486,1259.8213319778442,6.493146800994873,923.3106360435486,completed
2385.332301,40,370.217052,1.0,True,40,0,0,1148.1009921431541,1481.2473777532578,12.580437350273133,1148.1009921431541,completed
4525.402133,40,370.277264,1.0,True,40,0,0,769.6673526763916,884.3613231182098,0.0,769.6673526763916,completed
3981.738498,40,370.339874,1.0,True,40,0,0,834.3783912658691,1047.9152879714966,2.811595630645752,834.3783912658691,completed
2231.402181,40,370.40144,1.0,True,40,0,0,1185.5025827884674,1850.0997548103333,9.777331733703614,1185.5025827884674,completed
2882.396579,40,370.457213,1.0,True,40,0,0,1008.0313036441803,1387.7190651893616,9.641170835494995,1008.0313036441803,completed
2910.785299,40,370.513575,1.0,True,40,0,0,1074.3813242912292,1516.7994298934937,7.013831663131714,1074.3813242912292,completed
2892.410732,40,370.569341,1.0,True,40,0,0,929.0600361824036,1274.1702184677124,10.732075071334839,929.0600361824036,completed
3542.146546,40,370.626015,1.0,True,40,0,0,896.5730137825012,1184.1606492996216,5.654161643981934,896.5730137825012,completed
3674.32306,40,370.682109,1.0,True,40,0,0,875.8216993808746,1099.8319735527039,5.004609370231629,875.8216993808746,completed
3479.051568,40,370.738657,1.0,True,40,0,0,863.3886152505875,1103.2100145816803,7.804803085327149,863.3886152505875,completed
3665.48778,40,370.793891,1.0,True,40,0,0,790.6142077445984,1111.7535152435303,5.277685356140137,790.6142077445984,completed
3618.631669,40,370.849282,1.0,True,40,0,0,879.7653894424438,1171.8453750610352,4.993489813804627,879.7653894424438,completed
3802.091218,40,370.90589,1.0,True,40,0,0,830.1630425453186,1116.6996812820435,4.143016338348389,830.1630425453186,completed
3262.590556,40,370.960638,1.0,True,40,0,0,928.7554850578308,1218.3579168319702,7.499530553817749,928.7554850578308,completed
3179.445101,40,371.016169,1.0,True,40,0,0,914.0879602432251,1193.1978359222412,9.307306289672852,914.0879602432251,completed
3913.831323,40,371.071146,1.0,True,40,0,0,783.6509623527527,964.1292362213135,4.56794924736023,783.6509623527527,completed
4228.032744,40,371.12628,1.0,True,40,0,0,828.0848145484924,908.634449005127,2.0077309131622316,828.0848145484924,completed
3513.64576,40,371.181681,1.0,True,40,0,0,899.2223827838898,1158.512058019638,6.343219333887101,899.2223827838898,completed
3284.748103,40,371.237218,1.0,True,40,0,0,949.8976566791534,1250.5020213127136,7.5595134973526,949.8976566791534,completed
3197.999499,40,371.2921,1.0,True,40,0,0,925.839391708374,1298.331151008606,7.541657495498657,925.839391708374,completed
2869.217752,40,371.347529,1.0,True,40,0,0,1108.8097701072693,1539.139389038086,6.3430382251739506,1108.8097701072693,completed
3726.025132,40,371.405401,1.0,True,40,0,0,855.7510981559753,1048.3192625045776,6.15466275215149,855.7510981559753,completed
3119.777349,40,371.461214,1.0,True,40,0,0,952.9970788955688,1276.781404018402,8.612060737609863,952.9970788955688,completed
3019.889902,40,371.518071,1.0,True,40,0,0,922.6669154167175,1324.8911633491516,9.426620864868164,922.6669154167175,completed
3646.84794,40,371.574571,1.0,True,40,0,0,819.0205569267273,1037.01460647583,6.325295734405517,819.0205569267273,completed
3578.619408,40,371.630453,1.0,True,40,0,0,914.6329352855682,1258.7404913902283,4.037328624725342,914.6329352855682,completed
3767.154813,40,371.685696,1.0,True,40,0,0,860.5772140026093,1053.1598620414734,5.225287628173828,860.5772140026093,completed
2756.052765,40,371.74156,1.0,True,40,0,0,1014.197457075119,1279.3735404014587,11.413973331451416,1014.197457075119,completed
3160.997208,40,371.797095,1.0,True,40,0,0,958.8549807667732,1329.1948553323746,7.957193279266358,958.8549807667732,completed
2556.74765,40,371.852773,1.0,True,40,0,0,991.4962024688721,1471.7260036468506,12.368200302124023,991.4962024688721,completed
3289.237877,40,373.112001,1.0,True,40,0,0,967.65718126297,1431.3271842002869,4.883848893642425,967.65718126297,completed
3616.540295,40,373.17493,1.0,True,40,0,0,851.7539451122284,1008.4523186683655,7.163872337341308,851.7539451122284,completed
3996.471601,40,373.230359,1.0,True,40,0,0,830.457227230072,1056.698977947235,2.5360648393630982,830.457227230072,completed
3093.315791,40,373.285374,1.0,True,40,0,0,933.3453304767609,1334.9145607948303,8.915887427330016,933.3453304767609,completed
4002.863032,40,373.339897,1.0,True,40,0,0,817.362921833992,990.0026490688324,3.4714537620544434,817.362921833992,completed
3663.022899,40,373.395573,1.0,True,40,0,0,919.4545302391052,1289.77734375,2.8318663120269774,919.4545302391052,completed
3835.368958,40,373.449214,1.0,True,40,0,0,905.8997321128845,1111.6642770767212,3.2282562255859375,905.8997321128845,completed
3600.844416,40,373.502549,1.0,True,40,0,0,987.9479289054871,1240.1376838684082,4.090442180633545,987.9479289054871,completed
3481.445736,40,373.5561,1.0,True,40,0,0,818.7945761680603,1119.7344961166382,7.257119655609131,818.7945761680603,completed
3132.076524,40,373.610818,1.0,True,40,0,0,962.7404992580414,1354.9556193351746,7.622849941253662,962.7404992580414,completed
3070.436374,40,373.664751,1.0,True,40,0,0,924.7980114221573,1271.0406166315079,9.206751760840415,924.7980114221573,completed
3370.109548,40,373.718909,1.0,True,40,0,0,1002.6070199012756,1408.7283010482788,3.9215638637542725,1002.6070199012756,completed
1037.23553,40,373.772813,1.0,True,40,0,0,1379.243444442749,1948.1839094161987,20.96520128250122,1379.243444442749,completed
2756.753131,40,373.826201,1.0,True,40,0,0,1101.1413354873657,1465.2527990341187,9.44729986190796,1101.1413354873657,completed
3029.070626,40,373.879012,1.0,True,40,0,0,960.6601095199585,1386.3520069122314,7.244326257705689,960.6601095199585,completed
3594.043131,40,373.931729,1.0,True,40,0,0,904.8029983043671,1048.892701625824,6.491163730621338,904.8029983043671,completed
3191.102328,40,373.985129,1.0,True,40,0,0,1087.147089958191,1503.8398475646973,3.9048198223114015,1087.147089958191,completed
2229.368201,40,374.0387,1.0,True,40,0,0,1042.4573121070862,1440.036720275879,16.201462745666504,1042.4573121070862,completed
2784.730717,40,374.092773,1.0,True,40,0,0,955.8012704849243,1386.8897819519043,11.265122008323669,955.8012704849243,completed
3173.049912,40,374.147647,1.0,True,40,0,0,995.91548204422,1418.4899225234985,5.988273549079895,995.91548204422,completed
3324.641464,40,374.202902,1.0,True,40,0,0,993.7234134674072,1274.185956954956,6.406499195098877,993.7234134674072,completed
3157.576974,40,374.256731,1.0,True,40,0,0,933.6072525978088,1424.674973487854,6.876452541351318,933.6072525978088,completed
3178.203791,40,374.30997,1.0,True,40,0,0,1020.53466629982,1297.4871640205383,8.340494108200073,1020.53466629982,completed
4730.476998,40,374.363581,1.0,True,40,0,0,679.7311134338379,746.9857578277588,0.0,679.7311134338379,completed
3820.607013,40,374.416729,1.0,True,40,0,0,848.8123445510864,1056.5441575050354,4.28633759021759,848.8123445510864,completed
3147.16258,40,374.47104,1.0,True,40,0,0,868.300538778305,1230.8270745277405,9.536841440200806,868.300538778305,completed
3126.747304,40,374.526344,1.0,True,40,0,0,921.7748899459839,1297.6320877075195,8.472405815124512,921.7748899459839,completed
2369.815847,40,374.580349,1.0,True,40,0,0,1284.1196488142014,1953.9949624538422,6.503973817825317,1284.1196488142014,completed
2402.347687,40,374.635011,1.0,True,40,0,0,979.3595762252808,1411.6756191253662,14.902417325973511,979.3595762252808,completed
2751.56714,40,374.689861,1.0,True,40,0,0,1040.7952888011932,1384.894272327423,10.757149839401245,1040.7952888011932,completed
3389.822697,40,374.74419,1.0,True,40,0,0,910.5156850814819,1285.4229412078857,6.061283206939697,910.5156850814819,completed
3725.816354,40,374.7976,1.0,True,40,0,0,848.193097114563,1066.4815073013306,5.026726627349854,848.193097114563,completed
2683.292163,40,374.851136,1.0,True,40,0,0,1073.1923913955688,1659.2628326416016,7.907541084289551,1073.1923913955688,completed
3719.49933,40,374.9061,1.0,True,40,0,0,950.8402600288391,1248.701192855835,2.7678150177001952,950.8402600288391,completed
