#{"t_start": 1781050791.060342, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
3573.424271,40,314.559196,1.0,True,40,0,0,904.7542591094971,1112.030249118805,6.193623745441437,904.7542591094971,completed
1737.250047,40,314.610452,1.0,True,40,0,0,1120.155114889145,1700.4830145835876,16.93906960487366,1120.155114889145,completed
3572.847455,40,314.662021,1.0,True,40,0,0,899.511721611023,1144.5465240478516,6.10555419921875,899.511721611023,completed
3870.851844,40,314.713396,1.0,True,40,0,0,794.3211405277252,1045.3702898025513,4.533101916313171,794.3211405277252,completed
3667.347543,40,314.765343,1.0,True,40,0,0,829.4160995483398,1040.9919786453247,5.623895263671875,829.4160995483398,completed
3327.759427,40,314.817153,1.0,True,40,0,0,910.2926251888275,1246.904025554657,7.055882120132447,910.2926251888275,completed
1570.588963,40,314.868297,1.0,True,40,0,0,1231.3644738197327,1733.6313729286194,17.732473027706146,1231.3644738197327,completed
3497.446652,40,314.919703,1.0,True,40,0,0,924.835789680481,1245.3154544830322,5.160060930252075,924.835789680481,completed
2059.080005,40,314.97111,1.0,True,40,0,0,1107.9267310500145,1610.9534949064255,15.176438903808593,1107.9267310500145,completed
3704.097863,40,315.023141,1.0,True,40,0,0,818.6428032517433,1102.1175042390823,5.3423400044441225,818.6428032517433,completed
2052.799268,40,315.07521,1.0,True,40,0,0,1079.0959377288818,1556.7759160995483,16.216120767593384,1079.0959377288818,completed
2406.724294,40,315.126523,1.0,True,40,0,0,1209.4859709739685,1642.960428237915,9.629095649719238,1209.4859709739685,completed
2687.770585,40,315.178048,1.0,True,40,0,0,1005.9611144065857,1482.336853981018,10.788527584075927,1005.9611144065857,completed
3606.863034,40,315.229814,1.0,True,40,0,0,1002.6171972751617,1420.1391711235046,1.7426694869995116,1002.6171972751617,completed
2770.336358,40,316.482081,1.0,True,40,0,0,998.5289635658264,1365.1422128677368,10.798622870445252,998.5289635658264,completed
2814.27948,40,316.537237,1.0,True,40,0,0,925.7321543693542,1481.1224298477173,9.200581932067871,925.7321543693542,completed
3313.765157,40,316.591538,1.0,True,40,0,0,865.5753996372223,1181.0226168632507,8.784559059143067,865.5753996372223,completed
3491.396194,40,316.645411,1.0,True,40,0,0,846.9667882919312,1093.3722171783447,7.596428680419922,846.9667882919312,completed
3822.877909,40,316.699337,1.0,True,40,0,0,913.5037426948547,1127.0706014633179,3.115527296066284,913.5037426948547,completed
2800.934632,40,316.75407,1.0,True,40,0,0,1089.7748457491398,1540.7723501324654,8.254385948181152,1089.7748457491398,completed
3677.728707,40,316.807012,1.0,True,40,0,0,863.9610631465912,1156.027820110321,4.590800666809082,863.9610631465912,completed
3482.216025,40,316.860805,1.0,True,40,0,0,975.434717476368,1361.161361336708,3.378070592880249,975.434717476368,completed
4040.058228,40,316.914047,1.0,True,40,0,0,808.5934782028198,957.8680200576782,3.514135789871216,808.5934782028198,completed
3974.89563,40,316.969202,1.0,True,40,0,0,860.1632447242737,1083.4049820899963,2.8407617807388306,860.1632447242737,completed
2625.468996,40,317.024871,1.0,True,40,0,0,1058.2313346862793,1550.280797958374,9.303541564941407,1058.2313346862793,completed
3229.828201,40,317.078877,1.0,True,40,0,0,925.165918469429,1273.5356361865997,7.4897881031036375,925.165918469429,completed
4373.497517,40,317.132653,1.0,True,40,0,0,813.5450704097748,950.8590540885925,0.3428810119628906,813.5450704097748,completed
2770.902268,40,317.185373,1.0,True,40,0,0,944.374632358551,1336.6862926483154,11.901475381851196,944.374632358551,completed
3725.444895,40,317.238707,1.0,True,40,0,0,921.46568775177,1305.880202293396,2.4400933742523194,921.46568775177,completed
3361.770399,40,317.292186,1.0,True,40,0,0,889.3588621616364,1235.4457330703735,7.25779972076416,889.3588621616364,completed
3233.963104,40,317.345925,1.0,True,40,0,0,976.4921913146973,1266.6524138450623,6.835299074649811,976.4921913146973,completed
3575.191954,40,317.400344,1.0,True,40,0,0,884.2565176486969,1221.429165840149,5.133525657653808,884.2565176486969,completed
1960.170828,40,317.454273,1.0,True,40,0,0,1109.4007315635681,1672.8964886665344,15.237532448768615,1109.4007315635681,completed
3821.916338,40,317.508343,1.0,True,40,0,0,920.2986395359039,1168.4076871871948,3.1332002758979796,920.2986395359039,completed
3293.75205,40,317.565109,1.0,True,40,0,0,898.1597094535828,1353.7798871994019,6.7274281024932865,898.1597094535828,completed
1388.859959,40,317.620201,1.0,True,40,0,0,1343.3150327205658,1876.5390877723694,16.88697531223297,1343.3150327205658,completed
3459.687964,40,317.673411,1.0,True,40,0,0,825.9285025596619,1070.5761618614197,7.839014458656311,825.9285025596619,completed
3796.828206,40,317.727116,1.0,True,40,0,0,771.7078523635864,1001.275143623352,5.296805310249328,771.7078523635864,completed
2523.261793,40,317.782421,1.0,True,40,0,0,1107.6269166469574,1532.3663420677185,10.456988513469696,1107.6269166469574,completed
4590.945845,40,317.837515,1.0,True,40,0,0,734.8093136548996,804.999856710434,0.22085905075073242,734.8093136548996,completed
3814.884763,40,317.893504,1.0,True,40,0,0,813.205788910389,1119.0090547800064,4.391022539138794,813.205788910389,completed
2556.835842,40,317.954127,1.0,True,40,0,0,1005.388548374176,1553.154995918274,10.518256664276123,1005.388548374176,completed
2091.379743,40,318.012196,1.0,True,40,0,0,1216.7182655334473,1614.1047630310059,13.600925731658936,1216.7182655334473,completed
4115.779785,40,318.069632,1.0,True,40,0,0,800.0112483501434,1043.5744371414185,1.1410198092460633,800.0112483501434,completed
3286.565766,40,318.123891,1.0,True,40,0,0,1019.3231244087219,1252.1119904518127,6.681464624404907,1019.3231244087219,completed
3467.089888,40,318.176822,1.0,True,40,0,0,943.2128105163574,1261.604591369629,4.865217185020446,943.2128105163574,completed
2935.611211,40,318.231226,1.0,True,40,0,0,984.9657144546509,1291.0182514190674,10.791116046905518,984.9657144546509,completed
3474.189947,40,318.285475,1.0,True,40,0,0,920.0297994613647,1279.8093433380127,5.0125236988067625,920.0297994613647,completed
2494.064199,40,318.34021,1.0,True,40,0,0,1046.9535100460052,1513.196605682373,11.540592861175536,1046.9535100460052,completed
3431.687366,40,318.393479,1.0,True,40,0,0,908.4813077449799,1136.1146140098572,7.293722176551819,908.4813077449799,completed
2689.286457,40,318.446775,1.0,True,40,0,0,904.7286033630371,1314.5004773139954,12.586573195457458,904.7286033630371,completed
2117.366805,40,318.502079,1.0,True,40,0,0,1177.3290843963623,1702.4342765808105,12.044475507736205,1177.3290843963623,completed
2941.128222,40,318.558463,1.0,True,40,0,0,845.7949652671814,1245.6528615951538,11.764708137512207,845.7949652671814,completed
2379.247359,40,318.61294,1.0,True,40,0,0,1089.2261743545532,1630.0804920196533,12.30160493850708,1089.2261743545532,completed
3950.762229,40,318.66694,1.0,True,40,0,0,842.8822755813599,1225.7478313446045,1.3148223876953125,842.8822755813599,completed
3473.8789,40,318.720299,1.0,True,40,0,0,928.1037454605103,1213.352403640747,6.182140111923218,928.1037454605103,completed
3289.256273,40,318.776747,1.0,True,40,0,0,910.3526210784912,1220.8059396743774,7.895570254325866,910.3526210784912,completed
3009.653299,40,318.830623,1.0,True,40,0,0,929.6353571414948,1321.2994313240051,9.239201402664184,929.6353571414948,completed
2536.197555,40,318.884284,1.0,True,40,0,0,1149.8908777236938,1681.1500310897827,8.245036053657532,1149.8908777236938,completed
2439.765036,40,318.938213,1.0,True,40,0,0,1219.3157706260681,1837.6335258483887,7.403107786178589,1219.3157706260681,completed
3339.612953,40,318.992782,1.0,True,40,0,0,912.7156488895416,1193.4772610664368,7.6241583824157715,912.7156488895416,completed
3619.107868,40,319.048747,1.0,True,40,0,0,814.651992559433,1139.7211518287659,5.917595863342285,814.651992559433,completed
2502.028321,40,319.102776,1.0,True,40,0,0,1001.7363243103027,1493.4515953063965,12.051664113998413,1001.7363243103027,completed
3607.329522,40,319.155941,1.0,True,40,0,0,855.0506749153137,1129.6797471046448,5.899904394149781,855.0506749153137,completed
3671.416245,40,319.210476,1.0,True,40,0,0,828.0005528926849,1250.5383706092834,3.639890193939209,828.0005528926849,completed
4002.5876,40,320.451115,1.0,True,40,0,0,855.1045227050781,948.6543798446655,4.07287335395813,855.1045227050781,completed
3306.922505,40,320.506838,1.0,True,40,0,0,969.093717455864,1235.2103970050812,6.411122846603393,969.093717455864,completed
3987.343747,40,320.562379,1.0,True,40,0,0,809.0451962947845,999.516683101654,3.597009801864624,809.0451962947845,completed
3487.708576,40,320.618356,1.0,True,40,0,0,906.5033950805664,1267.9653873443604,5.107843255996704,906.5033950805664,completed
4117.968267,40,320.673882,1.0,True,40,0,0,804.1827501058578,1018.5368793010712,2.051643943786621,804.1827501058578,completed
4262.841358,40,320.729829,1.0,True,40,0,0,794.859212398529,918.2117710113525,1.6901270866394043,794.859212398529,completed
3100.084431,40,320.785457,1.0,True,40,0,0,911.838963508606,1278.4156122207642,8.83193771839142,911.838963508606,completed
3727.96033,40,320.844775,1.0,True,40,0,0,842.4889159202576,1103.0822563171387,5.164447975158692,842.4889159202576,completed
3179.302794,40,320.900676,1.0,True,40,0,0,895.9524147510529,1233.6215605735779,9.514275503158569,895.9524147510529,completed
3492.662784,40,320.956301,1.0,True,40,0,0,1017.2613599300385,1251.3240694999695,4.756549048423767,1017.2613599300385,completed
3477.671927,40,321.01191,1.0,True,40,0,0,881.7267751693726,1194.9947290420532,6.73497257232666,881.7267751693726,completed
3177.650731,40,321.066952,1.0,True,40,0,0,1005.4614911079407,1430.7392139434814,5.378240489959717,1005.4614911079407,completed
3962.990503,40,321.125222,1.0,True,40,0,0,847.6528856754303,1061.4019665718079,2.4484450340271,847.6528856754303,completed
3491.876845,40,321.182218,1.0,True,40,0,0,810.5272624492645,1119.2060360908508,7.196001970767975,810.5272624492645,completed
2964.457409,40,321.238373,1.0,True,40,0,0,993.4921758174896,1291.6062712669373,9.421004843711852,993.4921758174896,completed
3360.928494,40,321.294432,1.0,True,40,0,0,996.7572898864746,1278.9652738571167,5.239441633224487,996.7572898864746,completed
3035.22294,40,321.351581,1.0,True,40,0,0,1012.8284722566605,1295.2392175197601,9.278960466384888,1012.8284722566605,completed
4175.900083,40,321.407208,1.0,True,40,0,0,766.4640302658081,952.7785167694092,2.5145641326904298,766.4640302658081,completed
3138.10572,40,321.464288,1.0,True,40,0,0,986.3236000537872,1298.2306385040283,7.213080215454101,986.3236000537872,completed
2743.603298,40,321.519938,1.0,True,40,0,0,1121.735429763794,1478.4033432006836,8.963897085189819,1121.735429763794,completed
3228.584075,40,321.575911,1.0,True,40,0,0,1051.536943435669,1276.5605373382568,6.828464603424072,1051.536943435669,completed
3405.418694,40,321.631826,1.0,True,40,0,0,974.7143152952194,1406.2287871837616,4.036263132095337,974.7143152952194,completed
4270.529959,40,321.687365,1.0,True,40,0,0,805.1457669734955,1020.3628098964691,0.4247936248779297,805.1457669734955,completed
2582.108617,40,321.743292,1.0,True,40,0,0,1147.8788039684296,1851.6761672496796,6.2790039539337155,1147.8788039684296,completed
3272.499579,40,321.801652,1.0,True,40,0,0,957.2893900871277,1199.200361251831,7.425079870223999,957.2893900871277,completed
2983.072389,40,321.858304,1.0,True,40,0,0,990.3773424625397,1340.493926525116,8.539473581314088,990.3773424625397,completed
3984.017056,40,321.915256,1.0,True,40,0,0,810.8887183666229,1065.8571050167084,3.025086212158203,810.8887183666229,completed
3065.178991,40,321.971463,1.0,True,40,0,0,956.3889034092426,1291.492257654667,9.066827297210693,956.3889034092426,completed
3395.138028,40,322.02778,1.0,True,40,0,0,857.3592281341553,1206.6254119873047,6.8519810199737545,857.3592281341553,completed
3286.391724,40,322.083892,1.0,True,40,0,0,909.792243719101,1301.467363834381,6.82648537158966,909.792243719101,completed
2830.30722,40,322.137738,1.0,True,40,0,0,1042.1268100738525,1507.0953187942505,7.770148038864136,1042.1268100738525,completed
3553.085164,40,322.193363,1.0,True,40,0,0,936.0383989810944,1288.7202110290527,3.783744549751282,936.0383989810944,completed
2228.527551,40,322.249562,1.0,True,40,0,0,1348.884596824646,1847.3756456375122,8.937856006622315,1348.884596824646,completed
2424.632663,40,322.305913,1.0,True,40,0,0,990.454931974411,1383.6828589439392,14.925540411472321,990.454931974411,completed
4031.922718,40,322.363276,1.0,True,40,0,0,755.1723670959473,973.9487199783325,3.1703783750534056,755.1723670959473,completed
3475.49304,40,322.419371,1.0,True,40,0,0,851.7728396654129,1106.5963814258575,7.889840459823608,851.7728396654129,completed
3308.11378,40,322.474298,1.0,True,40,0,0,994.3610701560974,1270.6769676208496,6.656561422348022,994.3610701560974,completed
3266.607671,40,322.530074,1.0,True,40,0,0,992.0923895835876,1183.9043865203857,8.698025870323182,992.0923895835876,completed
3242.132406,40,322.585818,1.0,True,40,0,0,1013.388623714447,1505.4230360984802,4.110863494873047,1013.388623714447,completed
3222.501497,40,322.641505,1.0,True,40,0,0,939.1315298080444,1370.7015647888184,5.203098297119141,939.1315298080444,completed
3378.21034,40,322.697854,1.0,True,40,0,0,908.838086605072,1236.3754615783691,7.5184225082397464,908.838086605072,completed
1415.963168,40,322.753996,1.0,True,40,0,0,1164.8813819885254,1959.4208850860596,17.371812868118287,1164.8813819885254,completed
3011.030843,40,322.813067,1.0,True,40,0,0,1042.6740889549255,1401.512939453125,7.583755874633789,1042.6740889549255,completed
4174.9006,40,322.869539,1.0,True,40,0,0,818.020040512085,1149.827470779419,0.05596446990966797,818.020040512085,completed
3618.04298,40,322.928587,1.0,True,40,0,0,817.5338699817657,1087.5373749732971,5.689319813251496,817.5338699817657,completed
3276.386794,40,322.98764,1.0,True,40,0,0,820.6890077590942,1195.4409465789795,9.077684497833252,820.6890077590942,completed
3869.487884,40,323.044797,1.0,True,40,0,0,834.679491519928,1045.141420841217,4.250610733032227,834.679491519928,completed
2851.388239,40,323.100387,1.0,True,40,0,0,1094.5294733047485,1439.2641377449036,8.67129406929016,1094.5294733047485,completed
3817.8794,40,323.156996,1.0,True,40,0,0,903.8356475830078,1189.8243803977966,2.3876549124717714,903.8356475830078,completed
3200.597167,40,323.212902,1.0,True,40,0,0,872.8498876094818,1311.3161149024963,7.415564680099488,872.8498876094818,completed
4374.329321,40,323.268113,1.0,True,40,0,0,794.5032444000244,958.8276929855347,0.36572837829589844,794.5032444000244,completed
2892.908787,40,323.324373,1.0,True,40,0,0,1086.708822131157,1696.390819311142,5.300450229644776,1086.708822131157,completed
4085.917126,40,324.563332,1.0,True,40,0,0,738.3968989849091,883.5713365077972,4.488953310251236,738.3968989849091,completed
3133.301142,40,324.620335,1.0,True,40,0,0,916.8559737205505,1279.936237335205,8.358192658424377,916.8559737205505,completed
3609.93868,40,324.67427,1.0,True,40,0,0,860.6465071439743,1199.5636203289032,4.239417916536331,860.6465071439743,completed
4129.806307,40,324.728019,1.0,True,40,0,0,771.579644203186,966.041654586792,2.8700010776519775,771.579644203186,completed
3290.285017,40,324.782269,1.0,True,40,0,0,963.5671663284302,1188.863989830017,6.985303676128387,963.5671663284302,completed
2514.309454,40,324.838729,1.0,True,40,0,0,1068.07177734375,1518.4039363861084,10.745039367675782,1068.07177734375,completed
3463.856717,40,324.893733,1.0,True,40,0,0,896.1448502540588,1195.6030044555664,5.853663349151612,896.1448502540588,completed
2668.191852,40,324.948251,1.0,True,40,0,0,986.1879382133484,1456.6850872039795,10.909272360801697,986.1879382133484,completed
3955.686929,40,325.002757,1.0,True,40,0,0,779.8311932086945,1019.5079865455627,3.9369446277618407,779.8311932086945,completed
2402.284691,40,325.057599,1.0,True,40,0,0,1170.8435258865356,1715.5179691314697,9.601742839813232,1170.8435258865356,completed
2157.122312,40,325.112148,1.0,True,40,0,0,1120.6872653961182,1615.8279495239258,12.850682306289674,1120.6872653961182,completed
3510.960768,40,325.165389,1.0,True,40,0,0,893.0734066963196,1241.1054105758667,4.66224045753479,893.0734066963196,completed
2813.419409,40,325.219015,1.0,True,40,0,0,1040.5622407793999,1503.2833083868027,8.3578950881958,1040.5622407793999,completed
1824.469608,40,325.27242,1.0,True,40,0,0,1281.7777466773987,1766.932385444641,14.34797649383545,1281.7777466773987,completed
