#{"t_start": 1781050520.4297862, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
2586.303712,30,162.173566,1.0,True,30,0,0,744.6139907836914,912.7356748580933,8.881977526346843,744.6139907836914,completed
2212.662261,30,162.209236,1.0,True,30,0,0,790.298318862915,1039.4733142852783,12.328968365987143,790.298318862915,completed
3137.616728,30,162.244309,1.0,True,30,0,0,712.5839738845825,963.6656484603882,1.1633445739746093,712.5839738845825,completed
1875.024365,30,162.279579,1.0,True,30,0,0,770.6786026954651,1098.2968549728394,17.07403221130371,770.6786026954651,completed
2111.628929,30,162.315425,1.0,True,30,0,0,947.6944937705994,1358.9920768737793,6.997718175252278,947.6944937705994,completed
2522.33444,30,162.350816,1.0,True,30,0,0,842.1096882820129,1011.8947715759277,7.155258305867513,842.1096882820129,completed
2384.291838,30,162.38631,1.0,True,30,0,0,791.186892747879,1028.963777065277,9.65226453145345,791.186892747879,completed
3019.834968,30,162.422215,1.0,True,30,0,0,672.2269353866577,851.9691295623779,3.9110471407572427,672.2269353866577,completed
2729.149289,30,162.458046,1.0,True,30,0,0,794.2268254756927,1036.2758135795593,4.573520342508952,794.2268254756927,completed
2088.899951,30,162.494627,1.0,True,30,0,0,811.0163040161133,1241.6416110992432,9.644741566975911,811.0163040161133,completed
2216.62836,30,162.530645,1.0,True,30,0,0,843.220064163208,1201.9477634429932,8.754951032002767,843.220064163208,completed
2998.118021,30,162.568146,1.0,True,30,0,0,695.2689321041107,869.5659155845642,4.136635208129883,695.2689321041107,completed
1379.255176,30,162.604318,1.0,True,30,0,0,906.0248627662659,1340.8678011894226,18.286255423227946,906.0248627662659,completed
2355.556543,30,162.640329,1.0,True,30,0,0,820.9053633213043,1086.1754405498505,9.201787567138672,820.9053633213043,completed
2922.253661,30,162.675823,1.0,True,30,0,0,752.8891611099243,1008.415997505188,2.6959207534790037,752.8891611099243,completed
2058.233062,30,162.711561,1.0,True,30,0,0,858.6208834648132,1151.7281427383423,12.578224182128906,858.6208834648132,completed
3136.74734,30,162.771531,1.0,True,30,0,0,705.7010073661804,901.5991954803467,1.9678823471069335,705.7010073661804,completed
2910.51457,30,162.815932,1.0,True,30,0,0,718.6434741020203,967.9558515548706,3.975798479715983,718.6434741020203,completed
1450.534182,30,162.863682,1.0,True,30,0,0,888.2551491260529,1317.6929705142975,17.284174346923827,888.2551491260529,completed
2517.79732,30,162.902142,1.0,True,30,0,0,754.8619637489319,987.1571493148804,7.3068772951761884,754.8619637489319,completed
1850.940376,30,162.966921,1.0,True,30,0,0,1007.0262656211853,1455.6021809577942,8.561357752482097,1007.0262656211853,completed
1738.177598,30,163.017874,1.0,True,30,0,0,943.5922555923462,1252.24849319458,14.38656177520752,943.5922555923462,completed
3264.341187,30,163.056745,1.0,True,30,0,0,637.801923751831,784.8100500106812,2.6614433924357095,637.801923751831,completed
2254.048607,30,163.093324,1.0,True,30,0,0,900.5042788982391,1159.4954190254211,8.753397750854493,900.5042788982391,completed
2881.531457,30,163.129111,1.0,True,30,0,0,780.7318544387817,1019.9538974761963,2.0513357162475585,780.7318544387817,completed
3187.449936,30,163.16574,1.0,True,30,0,0,616.2105560302734,804.0750780105591,2.972352409362793,616.2105560302734,completed
2528.796149,30,163.201662,1.0,True,30,0,0,808.9815301895142,1092.7822351455688,6.312574577331543,808.9815301895142,completed
2761.781742,30,163.237311,1.0,True,30,0,0,696.8430845737457,975.9286770820618,6.526514371236165,696.8430845737457,completed
1802.544665,30,163.273672,1.0,True,30,0,0,871.7594995498657,1199.0823574066162,12.92348403930664,871.7594995498657,completed
1972.453841,30,164.534964,1.0,True,30,0,0,854.7520635128021,1205.8554615974426,11.804231882095337,854.7520635128021,completed
2461.010502,30,164.568297,1.0,True,30,0,0,779.7774066925049,1023.2045450210571,8.593300914764404,779.7774066925049,completed
1885.716704,30,164.602628,1.0,True,30,0,0,835.0925102233887,1196.4087047576904,13.619636917114258,835.0925102233887,completed
2722.729899,30,164.636614,1.0,True,30,0,0,725.6763023138046,869.6469452381134,7.170877997080485,725.6763023138046,completed
2900.129655,30,164.67018,1.0,True,30,0,0,771.9015302658081,1108.222083568573,1.8780855814615884,771.9015302658081,completed
1965.726901,30,164.703541,1.0,True,30,0,0,881.667947769165,1289.4308528900146,9.698306528727214,881.667947769165,completed
3163.378392,30,164.738604,1.0,True,30,0,0,632.9531733989716,841.536500453949,2.9359925587972007,632.9531733989716,completed
3508.169703,30,164.774494,1.0,True,30,0,0,618.7027721405029,726.2750129699707,0.27843532562255857,618.7027721405029,completed
2229.250068,30,164.808664,1.0,True,30,0,0,814.5917775630951,1055.293142080307,11.519540158907573,814.5917775630951,completed
1763.763075,30,164.842229,1.0,True,30,0,0,870.0857110023499,1212.5946855545044,15.838855743408203,870.0857110023499,completed
2544.361208,30,164.875825,1.0,True,30,0,0,832.2610824108124,1222.5482935905457,3.8579836527506512,832.2610824108124,completed
2449.871561,30,164.909178,1.0,True,30,0,0,882.2344818115234,1384.0779666900635,2.8050331115722655,882.2344818115234,completed
1889.869926,30,164.942809,1.0,True,30,0,0,915.2319812774658,1162.5460729599,13.369836743672689,915.2319812774658,completed
3242.699375,30,164.975927,1.0,True,30,0,0,639.8156234025955,797.9671785831451,2.760789235432943,639.8156234025955,completed
1956.845914,30,165.010479,1.0,True,30,0,0,841.87415599823,1310.8372373580933,10.685143852233887,841.87415599823,completed
2375.667197,30,165.043514,1.0,True,30,0,0,810.2421445846558,1287.6481952667236,4.446241696675618,810.2421445846558,completed
1008.845486,30,165.077348,1.0,True,30,0,0,1066.6695914268494,1768.2968587875366,15.850436909993489,1066.6695914268494,completed
1610.205607,30,165.110623,1.0,True,30,0,0,884.6436042785645,1381.1709337234497,14.745336723327636,884.6436042785645,completed
1942.399029,30,165.144303,1.0,True,30,0,0,950.4592400789261,1294.4476692676544,10.9738831837972,950.4592400789261,completed
2099.302946,30,165.177958,1.0,True,30,0,0,802.9308574795723,1136.2699543237686,11.484026495615641,802.9308574795723,completed
3135.752271,30,165.211186,1.0,True,30,0,0,656.3697117567062,785.5872890949249,4.187998072306315,656.3697117567062,completed
2949.047652,30,165.244359,1.0,True,30,0,0,679.9351372718811,979.0841197967529,3.9333122253417967,679.9351372718811,completed
2228.882888,30,165.277501,1.0,True,30,0,0,873.7840008735657,1199.8329000473022,8.70050868988037,873.7840008735657,completed
998.758974,30,165.311931,1.0,True,30,0,0,1031.7228927612305,1524.5738077163696,18.752935028076173,1031.7228927612305,completed
2079.500649,30,165.345033,1.0,True,30,0,0,833.3329238891602,1093.4305672645569,12.712099552154541,833.3329238891602,completed
2500.075828,30,165.378394,1.0,True,30,0,0,749.2591309547424,975.1311655044556,7.878740183512369,749.2591309547424,completed
2512.16897,30,165.411407,1.0,True,30,0,0,753.2395663261414,1015.9936065673828,9.388238716125489,753.2395663261414,completed
1788.257472,30,165.444535,1.0,True,30,0,0,820.9436640739441,1196.771336555481,14.962130991617839,820.9436640739441,completed
2224.297476,30,165.477791,1.0,True,30,0,0,952.1887707710266,1189.5017747879028,7.765621821085612,952.1887707710266,completed
2882.610039,30,165.511495,1.0,True,30,0,0,735.4895411729813,965.8089716434479,4.3117727915445965,735.4895411729813,completed
1374.890362,30,165.545552,1.0,True,30,0,0,884.3232787847519,1399.739262342453,17.080041376749673,884.3232787847519,completed
3134.056031,30,165.578563,1.0,True,30,0,0,654.3842525482178,784.5782623291016,4.254622141520183,654.3842525482178,completed
2680.951416,30,165.611872,1.0,True,30,0,0,770.2822484970093,989.9255304336548,6.4660191853841145,770.2822484970093,completed
2956.352891,30,165.646526,1.0,True,30,0,0,644.8697137832642,872.6462898254395,4.863572692871093,644.8697137832642,completed
3328.81957,30,165.680113,1.0,True,30,0,0,640.7056892514229,800.6623369455338,1.267140769958496,640.7056892514229,completed
2396.124184,30,165.713901,1.0,True,30,0,0,756.169837474823,1095.6863136291504,8.16531613667806,756.169837474823,completed
3174.589775,30,165.747647,1.0,True,30,0,0,597.7480916976929,787.4459800720215,3.2595132033030194,597.7480916976929,completed
2442.595354,30,165.780983,1.0,True,30,0,0,806.3159177303314,1133.2078280448914,7.034774748484294,806.3159177303314,completed
2558.959491,30,165.814769,1.0,True,30,0,0,757.3096075057983,1011.8153114318848,6.977631696065267,757.3096075057983,completed
1479.671322,30,165.849028,1.0,True,30,0,0,1040.1099939346313,1466.3679447174072,13.804299036661783,1040.1099939346313,completed
2996.37318,30,165.882504,1.0,True,30,0,0,797.6138432025909,1095.7461380958557,0.24562937418619793,797.6138432025909,completed
2639.820272,30,165.915791,1.0,True,30,0,0,814.2408038377762,1097.5126020908356,5.156189727783203,814.2408038377762,completed
2484.585212,30,165.94904,1.0,True,30,0,0,732.5992374420166,1014.052698135376,9.673287963867187,732.5992374420166,completed
2268.428616,30,165.98231,1.0,True,30,0,0,768.0508666038513,1057.807294845581,11.285880661010742,768.0508666038513,completed
1324.642727,30,166.015055,1.0,True,30,0,0,1026.8810102939606,1497.6907200813293,15.529481252034506,1026.8810102939606,completed
2853.280749,30,166.048902,1.0,True,30,0,0,765.4034514427185,902.0206203460693,5.670908292134603,765.4034514427185,completed
2489.760737,30,166.082521,1.0,True,30,0,0,830.9995069503784,1017.4552450180054,8.540646489461263,830.9995069503784,completed
2904.970882,30,166.116489,1.0,True,30,0,0,731.8207607269287,985.6312408447266,1.9457049369812012,731.8207607269287,completed
2780.991105,30,166.149522,1.0,True,30,0,0,747.8986291885376,876.0605335235596,7.526718839009603,747.8986291885376,completed
3334.215178,30,166.182719,1.0,True,30,0,0,679.1081776618958,777.594090461731,0.7994402567545573,679.1081776618958,completed
3045.592474,30,166.215553,1.0,True,30,0,0,731.4240808486938,902.2743291854858,3.2175219217936197,731.4240808486938,completed
2521.332084,30,166.249067,1.0,True,30,0,0,721.7516207695007,947.792275428772,9.550757344563802,721.7516207695007,completed
2103.926479,30,166.282571,1.0,True,30,0,0,770.4179990291595,1082.0186703205109,12.726703071594239,770.4179990291595,completed
2936.491793,30,166.316041,1.0,True,30,0,0,702.8559427261353,944.2095861434937,4.5527349472045895,702.8559427261353,completed
2175.883997,30,166.349672,1.0,True,30,0,0,781.7551033496857,1203.1714062690735,10.026239903767904,781.7551033496857,completed
2596.332958,30,166.383775,1.0,True,30,0,0,779.6643362045288,1031.7519359588623,7.015688514709472,779.6643362045288,completed
2755.953375,30,166.417893,1.0,True,30,0,0,773.3763461112976,932.6811952590942,6.234525044759114,773.3763461112976,completed
2341.26147,30,166.451011,1.0,True,30,0,0,786.8852806091309,1174.500970840454,7.327604897816976,786.8852806091309,completed
2218.73353,30,166.485226,1.0,True,30,0,0,806.5285556316376,1111.9301400184631,10.320436382293702,806.5285556316376,completed
3393.237663,30,166.518778,1.0,True,30,0,0,653.8379883766174,754.1912517547607,0.9141527811686198,653.8379883766174,completed
2679.0871,30,166.551887,1.0,True,30,0,0,684.0504078865051,957.8871822357178,7.530112584431966,684.0504078865051,completed
1698.187234,30,166.585667,1.0,True,30,0,0,903.5469522476196,1396.7738285064697,11.970556386311848,903.5469522476196,completed
2675.918751,30,166.619038,1.0,True,30,0,0,647.7096905708313,849.8958911895752,9.092832565307617,647.7096905708313,completed
2629.615789,30,166.652462,1.0,True,30,0,0,825.718165397644,968.4398927688599,7.161157162984212,825.718165397644,completed
1996.871712,30,166.686181,1.0,True,30,0,0,856.2731320858002,1179.8723549842834,13.108413632710775,856.2731320858002,completed
2688.344493,30,166.719376,1.0,True,30,0,0,804.8790307044983,1065.8115763664246,3.7722559134165445,804.8790307044983,completed
2444.805534,30,166.7534,1.0,True,30,0,0,862.1159539222717,1066.4513931274414,7.663806025187174,862.1159539222717,completed
2167.469977,30,166.787195,1.0,True,30,0,0,941.4776921272278,1481.468379020691,5.133803176879883,941.4776921272278,completed
3154.160931,30,168.062368,1.0,True,30,0,0,678.1029586791992,815.3861083984375,3.1175429026285806,678.1029586791992,completed
2101.966073,30,168.100301,1.0,True,30,0,0,837.6044585704803,1147.6327443122864,11.717920557657878,837.6044585704803,completed
2199.330549,30,168.137657,1.0,True,30,0,0,769.562218785286,1131.0742342472076,11.495841026306152,769.562218785286,completed
1725.627487,30,168.175699,1.0,True,30,0,0,980.3650747537613,1430.5767052173615,11.37531820933024,980.3650747537613,completed
2734.37738,30,168.21337,1.0,True,30,0,0,740.0709209442139,1074.2352957725525,3.915354029337565,740.0709209442139,completed
1349.14751,30,168.251297,1.0,True,30,0,0,871.4601154327393,1289.5652179718018,20.074244689941406,871.4601154327393,completed
2711.225365,30,168.289049,1.0,True,30,0,0,749.3159818649292,930.8485851287842,6.83752670288086,749.3159818649292,completed
1994.181256,30,168.326655,1.0,True,30,0,0,808.742778301239,1154.2379922866821,13.265188090006511,808.742778301239,completed
2808.204246,30,168.363917,1.0,True,30,0,0,789.4395747184753,1006.29474401474,4.686796506245931,789.4395747184753,completed
2929.088117,30,168.403346,1.0,True,30,0,0,808.7402155399323,1018.3227734565735,2.2585450490315755,808.7402155399323,completed
1336.443311,30,168.440952,1.0,True,30,0,0,1018.3523218631744,1539.403166294098,15.48669687906901,1018.3523218631744,completed
2696.685691,30,168.478484,1.0,True,30,0,0,745.2602996826172,960.366861820221,6.995909690856934,745.2602996826172,completed
2196.769424,30,168.516045,1.0,True,30,0,0,881.3122924119234,1222.8543001711369,7.905057843526205,881.3122924119234,completed
2497.210508,30,168.553457,1.0,True,30,0,0,715.8343553543091,986.0168657302856,9.311172103881836,715.8343553543091,completed
3193.578427,30,168.59106,1.0,True,30,0,0,650.645423412323,824.074070930481,2.992547353108724,650.645423412323,completed
2619.329608,30,168.628365,1.0,True,30,0,0,719.4298870563507,957.9560403823853,7.754346927007039,719.4298870563507,completed
2222.630914,30,168.66559,1.0,True,30,0,0,963.6431555747986,1176.426474571228,8.335234514872234,963.6431555747986,completed
3198.547063,30,168.702972,1.0,True,30,0,0,618.3325231075287,840.4842939376831,2.93201166788737,618.3325231075287,completed
1917.461601,30,168.740757,1.0,True,30,0,0,902.6369976997375,1432.7839250564575,8.914898045857747,902.6369976997375,completed
2556.226618,30,168.778511,1.0,True,30,0,0,790.4775891304016,963.8223476409912,7.571370760599772,790.4775891304016,completed
1007.560794,30,168.816276,1.0,True,30,0,0,1059.109530210495,1667.8799538612366,16.95509230295817,1059.109530210495,completed
2274.917797,30,168.853672,1.0,True,30,0,0,762.0783038139343,1093.4813070297241,11.000096384684245,762.0783038139343,completed
2449.404552,30,168.891611,1.0,True,30,0,0,741.0249111652374,1101.4931435585022,8.572300720214844,741.0249111652374,completed
1515.065514,30,168.929185,1.0,True,30,0,0,924.3337073326111,1471.4079999923706,13.86309102376302,924.3337073326111,completed
2294.40951,30,168.966467,1.0,True,30,0,0,823.162269115448,1265.5383834838867,7.326681772867839,823.162269115448,completed
3161.178789,30,169.003559,1.0,True,30,0,0,662.888087272644,908.6830368041992,1.4422836303710938,662.888087272644,completed
2519.250885,30,169.040886,1.0,True,30,0,0,776.3032758235931,1083.989705324173,7.376307900746664,776.3032758235931,completed
2536.393276,30,169.078501,1.0,True,30,0,0,816.3393812179565,1022.5356941223145,7.816897201538086,816.3393812179565,completed
3347.544733,30,169.115788,1.0,True,30,0,0,635.607194185257,853.4568963050842,0.4548060735066732,635.607194185257,completed
2941.200049,30,169.152894,1.0,True,30,0,0,672.9685578346252,890.3202562332153,4.511108907063802,672.9685578346252,completed
3264.694585,30,169.190155,1.0,True,30,0,0,684.1540632247925,828.7528562545776,1.3864139238993327,684.1540632247925,completed
3260.206871,30,169.227539,1.0,True,30,0,0,601.2469607591629,720.8298532962799,3.8522019068400066,601.2469607591629,completed
