#{"t_start": 1781050520.4342568, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
2417.190214,30,66.324632,1.0,True,30,0,0,658.068035364151,924.5457291603088,11.932811037699382,658.068035364151,completed
2277.366279,30,66.366509,1.0,True,30,0,0,731.5751886367798,1035.090503692627,9.8348175684611,731.5751886367798,completed
3079.05319,30,66.405239,1.0,True,30,0,0,727.262505531311,843.2358732223511,2.9504974365234373,727.262505531311,completed
2737.027872,30,66.443685,1.0,True,30,0,0,729.4050636291504,941.5514755249023,6.410374450683594,729.4050636291504,completed
152.167436,30,66.487354,1.0,True,30,0,0,1071.1091525554657,1662.0509123802185,29.948517815272012,1071.1091525554657,completed
1456.027792,30,66.522768,1.0,True,30,0,0,902.1045408248901,1220.8271074295044,19.24666109085083,902.1045408248901,completed
1647.585988,30,66.556901,1.0,True,30,0,0,967.6396280527115,1357.5959122180939,14.557912190755209,967.6396280527115,completed
2451.639871,30,66.593224,1.0,True,30,0,0,780.5221507549286,1021.8212141990662,8.767391713460286,780.5221507549286,completed
3234.929583,30,66.627742,1.0,True,30,0,0,634.4523055255413,762.5311879515648,3.1769121170043944,634.4523055255413,completed
2789.659046,30,66.66208,1.0,True,30,0,0,676.6967887878418,884.2597556114197,7.110619163513183,676.6967887878418,completed
2262.161903,30,66.696636,1.0,True,30,0,0,816.3179202079773,1056.9046230316162,10.924204317728679,816.3179202079773,completed
3169.906161,30,66.73052,1.0,True,30,0,0,628.7171444892883,736.6895742416382,4.79175033569336,628.7171444892883,completed
2198.205472,30,66.764861,1.0,True,30,0,0,806.4834105968475,1101.7239260673523,12.100136057535808,806.4834105968475,completed
-423.823702,30,66.79842,1.0,True,30,0,0,1231.1880249977112,1993.4215631484985,31.4557861328125,1231.1880249977112,completed
2447.447173,30,66.832246,1.0,True,30,0,0,769.3554150760174,991.2719058394432,9.925674692789714,769.3554150760174,completed
2274.517092,30,66.865653,1.0,True,30,0,0,934.6897163391113,1205.7894859313965,7.22167739868164,934.6897163391113,completed
1572.759721,30,66.898719,1.0,True,30,0,0,1032.1443939208984,1171.085859298706,16.495986620585125,1032.1443939208984,completed
1383.364901,30,66.931941,1.0,True,30,0,0,916.7037913799286,1399.1443536281586,15.375900594393412,916.7037913799286,completed
1210.034282,30,66.965226,1.0,True,30,0,0,928.954231262207,1328.5484538078308,20.686498006184895,928.954231262207,completed
1955.550954,30,66.999516,1.0,True,30,0,0,848.1470098495483,1173.0639543533325,12.336508178710938,848.1470098495483,completed
2223.854817,30,67.033261,1.0,True,30,0,0,753.0794172286987,981.8535995483398,12.320976225535075,753.0794172286987,completed
1839.065138,30,67.067813,1.0,True,30,0,0,908.3162708282471,1227.7062702178955,13.09113670984904,908.3162708282471,completed
1928.177,30,68.274032,1.0,True,30,0,0,849.7434511184692,1182.5713565349579,13.019140625,849.7434511184692,completed
1567.641765,30,68.307916,1.0,True,30,0,0,985.0078964233398,1482.2964868545532,13.01378936767578,985.0078964233398,completed
2358.235293,30,68.34147,1.0,True,30,0,0,678.9305037260056,971.6055247783661,11.844005457560222,678.9305037260056,completed
1753.429533,30,68.374952,1.0,True,30,0,0,978.9570348262787,1165.435821056366,14.953614044189454,978.9570348262787,completed
1628.089516,30,68.408622,1.0,True,30,0,0,831.7665042877197,1244.8283710479736,16.642322889963786,831.7665042877197,completed
531.862939,30,68.442053,1.0,True,30,0,0,1127.0538549423218,1687.7477340698242,24.25637067159017,1127.0538549423218,completed
2032.736905,30,68.47589,1.0,True,30,0,0,888.6094107627869,1268.1391077041626,9.319073836008707,888.6094107627869,completed
1197.605556,30,68.509143,1.0,True,30,0,0,1060.4046983718872,1638.4280376434326,14.314679718017578,1060.4046983718872,completed
2940.286454,30,68.542427,1.0,True,30,0,0,633.112894654274,762.9758970737457,7.259538714090983,633.112894654274,completed
1140.916748,30,68.575888,1.0,True,30,0,0,1040.5789365768433,1397.0988779067993,18.215452067057292,1040.5789365768433,completed
2242.770396,30,68.609121,1.0,True,30,0,0,821.6180844306946,1221.2979078292847,8.597184244791666,821.6180844306946,completed
2216.329515,30,68.643817,1.0,True,30,0,0,901.1749260425568,1241.870765209198,8.28179480234782,901.1749260425568,completed
2943.328016,30,68.677677,1.0,True,30,0,0,744.8662555217743,890.5748534202576,4.168664868672689,744.8662555217743,completed
2463.663592,30,68.710787,1.0,True,30,0,0,820.4922165870667,1015.135998249054,9.123191324869792,820.4922165870667,completed
2102.326725,30,68.744007,1.0,True,30,0,0,947.3168394565582,1214.6230683326721,9.386629931132,947.3168394565582,completed
2445.187381,30,68.777895,1.0,True,30,0,0,886.2062463760376,1086.907633304596,6.624841245015462,886.2062463760376,completed
2718.16631,30,68.811978,1.0,True,30,0,0,648.7005252838135,855.6876459121704,8.689282735188803,648.7005252838135,completed
2126.024557,30,68.845318,1.0,True,30,0,0,751.8814435005188,1114.040156364441,13.20670674641927,751.8814435005188,completed
1337.181997,30,68.879448,1.0,True,30,0,0,912.5987763404846,1449.4642896652222,15.264133644104003,912.5987763404846,completed
2723.795594,30,68.913091,1.0,True,30,0,0,630.7228105068207,833.2925152778625,8.769149208068848,630.7228105068207,completed
1778.371659,30,68.947503,1.0,True,30,0,0,779.8184809684753,1161.8297758102417,14.928741645812988,779.8184809684753,completed
2083.502363,30,68.980882,1.0,True,30,0,0,837.3491696715355,1258.0271118879318,10.004305203755697,837.3491696715355,completed
2385.923289,30,69.013863,1.0,True,30,0,0,712.5304622650146,961.8789463043213,10.391526540120443,712.5304622650146,completed
1499.363443,30,69.047623,1.0,True,30,0,0,909.787181854248,1256.4938507080078,18.210350195566814,909.787181854248,completed
1755.885957,30,69.081605,1.0,True,30,0,0,958.6750779151917,1364.4017133712769,11.884451866149902,958.6750779151917,completed
2400.991759,30,69.115254,1.0,True,30,0,0,836.0122451782227,1039.982292175293,9.140339533487955,836.0122451782227,completed
1574.919377,30,69.148233,1.0,True,30,0,0,908.9518165588379,1351.3328409194946,15.63739013671875,908.9518165588379,completed
2642.045481,30,69.181696,1.0,True,30,0,0,783.1359710693359,957.7156686782837,7.159761683146159,783.1359710693359,completed
3362.60649,30,69.215132,1.0,True,30,0,0,572.14795088768,679.4711089134216,3.1947753270467123,572.14795088768,completed
2475.467743,30,69.248617,1.0,True,30,0,0,819.8940618336201,1075.853128015995,7.402622985839844,819.8940618336201,completed
1324.580427,30,69.282684,1.0,True,30,0,0,972.8499164581299,1308.5038146972656,19.122590446472167,972.8499164581299,completed
2300.45204,30,69.316713,1.0,True,30,0,0,827.5453672409058,1064.406421661377,9.619561258951823,827.5453672409058,completed
2362.174578,30,69.349414,1.0,True,30,0,0,820.1862678527832,1046.51851272583,8.992388280232747,820.1862678527832,completed
1561.149119,30,69.383234,1.0,True,30,0,0,942.0615782737732,1396.7731914520264,14.286057058970133,942.0615782737732,completed
1819.839824,30,69.41649,1.0,True,30,0,0,793.3256435394287,1145.1623268127441,16.491437180836996,793.3256435394287,completed
2430.055294,30,69.449913,1.0,True,30,0,0,743.7952423095703,966.7085542678833,10.50480251312256,743.7952423095703,completed
3178.385269,30,69.48387,1.0,True,30,0,0,689.5272817611694,878.1601581573486,1.8653697967529297,689.5272817611694,completed
2414.228989,30,69.517803,1.0,True,30,0,0,729.1990983486176,1015.0838012695312,8.777656173706054,729.1990983486176,completed
1413.111612,30,69.551469,1.0,True,30,0,0,933.8695735931396,1378.7779731750488,17.165181223551432,933.8695735931396,completed
1814.340994,30,69.585076,1.0,True,30,0,0,792.8189759254456,1113.700852394104,16.748278045654295,792.8189759254456,completed
2335.048213,30,69.618453,1.0,True,30,0,0,750.5440058708191,995.9103546142578,11.068733215332031,750.5440058708191,completed
2358.491561,30,69.652387,1.0,True,30,0,0,694.4074220657349,924.5040884017944,11.298491477966309,694.4074220657349,completed
2129.578407,30,69.685891,1.0,True,30,0,0,833.5345384478569,1250.3978494405746,8.997720591227214,833.5345384478569,completed
2531.302754,30,69.719491,1.0,True,30,0,0,755.6479158401489,979.2238874435425,8.469370333353679,755.6479158401489,completed
2954.906969,30,69.752594,1.0,True,30,0,0,660.1373357772827,833.0219974517822,4.2114405314127605,660.1373357772827,completed
1906.147807,30,69.78581,1.0,True,30,0,0,864.4707746505737,1115.1904082298279,14.057671324412029,864.4707746505737,completed
1003.057437,30,69.819384,1.0,True,30,0,0,998.4141874313354,1569.6543712615967,18.604570706685383,998.4141874313354,completed
1746.284225,30,69.853402,1.0,True,30,0,0,902.3347568511963,1336.1014232635498,12.710055923461914,902.3347568511963,completed
1582.771771,30,69.887081,1.0,True,30,0,0,1001.0719051361084,1312.0436401367188,15.30561803181966,1001.0719051361084,completed
2758.024431,30,69.920152,1.0,True,30,0,0,695.9091687202454,853.3294668197632,8.429460906982422,695.9091687202454,completed
2925.404429,30,69.95395,1.0,True,30,0,0,710.0500240325928,891.268162727356,4.802842966715494,710.0500240325928,completed
3042.580534,30,69.987643,1.0,True,30,0,0,715.300549030304,898.142523765564,3.5047060012817384,715.300549030304,completed
1979.207997,30,70.021137,1.0,True,30,0,0,928.11838722229,1337.2279376983643,9.38283732732137,928.11838722229,completed
1999.766665,30,70.055203,1.0,True,30,0,0,906.0299258232117,1272.512391090393,10.447529157002768,906.0299258232117,completed
2196.586679,30,70.08907,1.0,True,30,0,0,928.0669097900391,1156.0269317626953,9.499059168497721,928.0669097900391,completed
2290.171941,30,70.122619,1.0,True,30,0,0,756.8758234977722,983.4261798858643,11.982229455312092,756.8758234977722,completed
2093.140319,30,70.157096,1.0,True,30,0,0,806.0422315597534,1079.5957336425781,12.594650586446127,806.0422315597534,completed
2590.357586,30,70.190353,1.0,True,30,0,0,836.3937811851501,1170.368535041809,4.006679280598958,836.3937811851501,completed
3236.705169,30,70.223606,1.0,True,30,0,0,685.783917427063,782.3347773551941,3.104270426432292,685.783917427063,completed
2693.68849,30,70.25683,1.0,True,30,0,0,679.5268678665161,1011.7642822265625,5.927577972412109,679.5268678665161,completed
1498.249945,30,70.290928,1.0,True,30,0,0,953.695746421814,1372.3931427001953,15.665002504984537,953.695746421814,completed
3232.832309,30,70.324844,1.0,True,30,0,0,749.5264811515808,865.1694355010986,0.5960903803507487,749.5264811515808,completed
2055.365028,30,70.358842,1.0,True,30,0,0,859.7236220836639,1128.6167504787445,11.788706215222676,859.7236220836639,completed
1952.370079,30,70.392897,1.0,True,30,0,0,829.3515496253967,1197.3480653762817,12.96560198465983,829.3515496253967,completed
1070.533216,30,70.427227,1.0,True,30,0,0,1019.5016689300537,1468.5150818824768,19.956653213500978,1019.5016689300537,completed
1553.304625,30,70.460621,1.0,True,30,0,0,987.5110311508179,1364.6546602249146,13.301143836975097,987.5110311508179,completed
1145.589454,30,70.493905,1.0,True,30,0,0,982.9697279930115,1273.4281272888184,21.814296150207518,982.9697279930115,completed
1385.021611,30,70.526919,1.0,True,30,0,0,920.9647407531738,1438.193515777588,17.506444613138836,920.9647407531738,completed
2546.719201,30,70.561154,1.0,True,30,0,0,870.5591330528259,988.2460391521454,7.314577929178873,870.5591330528259,completed
2575.227296,30,71.795544,1.0,True,30,0,0,791.16321849823,1053.4351253509521,7.2716022491455075,791.16321849823,completed
2543.647002,30,71.829347,1.0,True,30,0,0,818.7002530097961,990.493893623352,7.84315938949585,818.7002530097961,completed
2613.023917,30,71.864047,1.0,True,30,0,0,634.7977592945099,878.0051770210266,9.754862213134766,634.7977592945099,completed
1737.107145,30,71.898286,1.0,True,30,0,0,926.4132319688797,1283.6025803089142,14.001367950439453,926.4132319688797,completed
2050.67705,30,71.931442,1.0,True,30,0,0,910.5572890043259,1087.2478168010712,12.950266297658285,910.5572890043259,completed
2398.885993,30,71.965943,1.0,True,30,0,0,811.4174547195435,1116.3484601974487,8.021337127685547,811.4174547195435,completed
1014.101784,30,72.000494,1.0,True,30,0,0,1054.3125591278076,1495.1513500213623,20.477403259277345,1054.3125591278076,completed
2547.998145,30,72.034239,1.0,True,30,0,0,734.1805965900421,1029.125482082367,8.740924453735351,734.1805965900421,completed
1782.845938,30,72.068614,1.0,True,30,0,0,874.159384727478,1139.1839799880981,15.992600886027018,874.159384727478,completed
2480.454229,30,72.103052,1.0,True,30,0,0,695.3725737333298,915.0926206111908,11.095339075724285,695.3725737333298,completed
2395.042706,30,72.136851,1.0,True,30,0,0,767.6764447689056,990.2486615180969,9.167964998881022,767.6764447689056,completed
1722.912552,30,72.17123,1.0,True,30,0,0,906.180242061615,1241.1438779830933,14.385350608825684,906.180242061615,completed
2690.984856,30,72.205366,1.0,True,30,0,0,782.9628620147705,995.3955039978027,6.0717061996459964,782.9628620147705,completed
2304.75018,30,72.239701,1.0,True,30,0,0,777.433943271637,1018.4667539596558,11.30793374379476,777.433943271637,completed
3551.423653,30,72.273413,1.0,True,30,0,0,598.4401075541973,659.4537691473961,0.9852189381917318,598.4401075541973,completed
2172.163847,30,72.30789,1.0,True,30,0,0,824.9446859359741,1180.1628551483154,9.244836680094402,824.9446859359741,completed
2450.878302,30,72.341901,1.0,True,30,0,0,803.8440449237823,1075.5293927192688,8.395548979441324,803.8440449237823,completed
1959.438165,30,72.375613,1.0,True,30,0,0,991.0941395759583,1134.8323678970337,12.376495774586996,991.0941395759583,completed
2175.005056,30,72.410272,1.0,True,30,0,0,843.3441867828369,1073.02406167984,12.227699406941731,843.3441867828369,completed
2517.008586,30,72.443774,1.0,True,30,0,0,783.8659493923187,1108.9145710468292,6.46443026860555,783.8659493923187,completed
1623.818254,30,72.478106,1.0,True,30,0,0,934.9453840255737,1361.5701971054077,14.374788316090902,934.9453840255737,completed
1945.208568,30,72.512264,1.0,True,30,0,0,804.1626172065735,1105.6152086257935,13.768618869781495,804.1626172065735,completed
3090.871616,30,72.546855,1.0,True,30,0,0,717.6805744171143,811.7138519287109,3.8439133644104,717.6805744171143,completed
2168.174843,30,72.581851,1.0,True,30,0,0,860.9825506210327,1169.0124826431274,9.988698259989421,860.9825506210327,completed
2133.447011,30,72.615696,1.0,True,30,0,0,871.1024241447449,1143.0471906661987,10.525660419464112,871.1024241447449,completed
1200.050398,30,72.649526,1.0,True,30,0,0,1066.7129216194153,1388.422342300415,18.794287872314452,1066.7129216194153,completed
1558.486073,30,72.683915,1.0,True,30,0,0,928.078980922699,1357.4640140533447,15.190935389200847,928.078980922699,completed
1955.795903,30,72.724455,1.0,True,30,0,0,873.3643755912781,1183.143485069275,13.145460637410482,873.3643755912781,completed
3131.426451,30,72.759111,1.0,True,30,0,0,588.8165563344955,724.8948118686676,5.631655375162761,588.8165563344955,completed
1831.108758,30,72.796586,1.0,True,30,0,0,969.7279011011124,1308.2602035999298,12.382804616292317,969.7279011011124,completed
2583.740168,30,72.83439,1.0,True,30,0,0,722.8165860176086,887.5885815620422,10.437040678660075,722.8165860176086,completed
2691.480694,30,72.872762,1.0,True,30,0,0,781.9978671073914,1028.5466957092285,5.048653666178385,781.9978671073914,completed
2008.535299,30,72.905987,1.0,True,30,0,0,903.3589794933796,1174.9544244408607,11.283324114481609,903.3589794933796,completed
1279.888573,30,72.939679,1.0,True,30,0,0,929.2217288017273,1315.3319492340088,20.178554089864097,929.2217288017273,completed
1732.481003,30,72.973793,1.0,True,30,0,0,898.8255443572998,1219.6284742355347,14.69387248357137,898.8255443572998,completed
2940.611154,30,73.007305,1.0,True,30,0,0,700.4716069698334,836.4239251613617,6.067326068878174,700.4716069698334,completed
2831.792307,30,73.041045,1.0,True,30,0,0,663.5024740695953,843.4687733650208,7.288175964355469,663.5024740695953,completed
2769.194801,30,73.074888,1.0,True,30,0,0,763.4316124916077,946.2059440612793,6.698661549886068,763.4316124916077,completed
2395.586254,30,73.10867,1.0,True,30,0,0,857.8497171401978,999.0383539199829,8.929362106323243,857.8497171401978,completed
2709.899258,30,73.142574,1.0,True,30,0,0,739.5885887145996,911.6676406860352,7.308553059895833,739.5885887145996,completed
1820.424695,30,73.175949,1.0,True,30,0,0,783.2222089767456,1206.0158786773682,13.800408554077148,783.2222089767456,completed
2020.511216,30,73.209871,1.0,True,30,0,0,809.7062568664551,1170.2195391654968,12.523725620905559,809.7062568664551,completed
