#{"t_start": 1780521147.141105, "env_id": "None"}
r,l,t,completion_rate,feasible,served_customers,unserved_customers,invalid_actions,makespan,total_distance,average_regret,penalized_makespan,terminal_status
2839.77588,30,151.710452,1.0,True,30,0,0,786.1124153137207,978.897876739502,4.279483445485433,786.1124153137207,completed
1521.469177,30,152.760464,1.0,True,30,0,0,964.2384994029999,1312.9260058403015,17.096151955922444,964.2384994029999,completed
1606.960106,30,152.797198,1.0,True,30,0,0,938.910210609436,1364.8939094543457,13.305174446105957,938.910210609436,completed
2401.425912,30,152.83175,1.0,True,30,0,0,803.04714012146,1037.6600894927979,9.088661766052246,803.04714012146,completed
2760.006591,30,152.865267,1.0,True,30,0,0,787.2984595298767,972.8895769119263,5.290596644083659,787.2984595298767,completed
1623.426584,30,152.90196,1.0,True,30,0,0,847.0586955547333,1286.1041254997253,16.22706101735433,847.0586955547333,completed
2387.932978,30,152.936699,1.0,True,30,0,0,867.1922469139099,1213.7420511245728,5.86059029897054,867.1922469139099,completed
3513.778786,30,152.970517,1.0,True,30,0,0,648.4728398323059,704.8630228042603,0.2798030853271484,648.4728398323059,completed
2190.610663,30,153.004003,1.0,True,30,0,0,853.862099647522,1042.028000831604,12.430687936147054,853.862099647522,completed
2049.871774,30,153.037506,1.0,True,30,0,0,914.887011051178,1302.2712965011597,9.39495989481608,914.887011051178,completed
2642.916111,30,153.07152,1.0,True,30,0,0,743.5807754993439,960.1015553474426,7.080395221710205,743.5807754993439,completed
2712.948569,30,153.105018,1.0,True,30,0,0,813.2325383424759,998.4364149570465,6.180530865987142,813.2325383424759,completed
2278.388666,30,153.13876,1.0,True,30,0,0,877.2768058478832,1083.323762834072,9.559818522135417,877.2768058478832,completed
3049.887323,30,153.172117,1.0,True,30,0,0,629.8434162139893,847.9990577697754,3.4901277224222818,629.8434162139893,completed
2264.561769,30,153.205448,1.0,True,30,0,0,785.7845509052277,1012.5407252311707,12.002878379821777,785.7845509052277,completed
2703.849006,30,153.239215,1.0,True,30,0,0,783.7259178161621,1118.258861064911,4.013844935099284,783.7259178161621,completed
1849.652711,30,153.274244,1.0,True,30,0,0,903.7969579696655,1239.6123218536377,13.15825932820638,903.7969579696655,completed
2125.018489,30,153.307915,1.0,True,30,0,0,828.9782958030701,1241.3032302856445,10.536016337076823,828.9782958030701,completed
2504.135961,30,153.341517,1.0,True,30,0,0,743.6852113008499,980.8646395206451,9.011696815490723,743.6852113008499,completed
2575.491763,30,153.374972,1.0,True,30,0,0,858.6153841018677,1033.9658527374268,6.116276137034098,858.6153841018677,completed
1459.527978,30,153.408484,1.0,True,30,0,0,1023.9787592887878,1527.9477376937866,13.589037577311197,1023.9787592887878,completed
2526.222555,30,153.442152,1.0,True,30,0,0,762.0557246208191,1072.5048761367798,6.779810778299967,762.0557246208191,completed
1793.84727,30,153.475739,1.0,True,30,0,0,777.4120342731476,1225.7940602302551,15.60553404490153,777.4120342731476,completed
2328.400158,30,153.509644,1.0,True,30,0,0,865.1473526954651,1098.0771408081055,8.160442924499511,865.1473526954651,completed
2351.093253,30,153.54641,1.0,True,30,0,0,810.2761373519897,1115.4248905181885,9.262894757588704,810.2761373519897,completed
2359.679639,30,153.581664,1.0,True,30,0,0,765.3413972854614,1062.0286750793457,9.714732996622722,765.3413972854614,completed
2549.56336,30,153.617017,1.0,True,30,0,0,762.4771003723145,1089.831959247589,6.485587072372437,762.4771003723145,completed
2226.75552,30,153.650815,1.0,True,30,0,0,853.4561614990234,1147.4965071678162,8.648743756612141,853.4561614990234,completed
2675.585639,30,153.684446,1.0,True,30,0,0,762.8116077780724,924.5164555311203,7.4126549243927,762.8116077780724,completed
3076.535304,30,153.718109,1.0,True,30,0,0,813.1032781600952,991.0531749725342,0.6740706125895183,813.1032781600952,completed
2561.171994,30,153.752344,1.0,True,30,0,0,779.546947479248,1178.7028980255127,4.9087774912516275,779.546947479248,completed
1543.519103,30,153.785938,1.0,True,30,0,0,915.5066928863525,1361.7670488357544,15.903885459899902,915.5066928863525,completed
3348.801594,30,153.819224,1.0,True,30,0,0,601.1462016105652,717.3266983032227,2.0241886138916017,601.1462016105652,completed
2735.041577,30,153.852399,1.0,True,30,0,0,805.5003798007965,1194.207853794098,1.8838259379069011,805.5003798007965,completed
2918.316726,30,153.885661,1.0,True,30,0,0,714.3762378692627,923.2442598342896,5.124814097086588,714.3762378692627,completed
2661.176289,30,153.918973,1.0,True,30,0,0,725.5232825279236,963.7818756103516,8.139161300659179,725.5232825279236,completed
2169.608903,30,153.952464,1.0,True,30,0,0,767.9133217334747,1115.5542407035828,12.292223993937174,767.9133217334747,completed
2035.184127,30,153.986033,1.0,True,30,0,0,882.3294839859009,1386.2867908477783,8.00837853749593,882.3294839859009,completed
2750.421463,30,154.019492,1.0,True,30,0,0,670.7419545650482,930.7697267532349,6.554777749379476,670.7419545650482,completed
3442.704923,30,154.059695,1.0,True,30,0,0,649.5942907333374,718.1657104492188,1.2092703501383464,649.5942907333374,completed
2142.803669,30,154.093262,1.0,True,30,0,0,883.9699249267578,1201.5318183898926,8.752156257629395,883.9699249267578,completed
3173.813538,30,154.128324,1.0,True,30,0,0,664.6823062896729,820.1065263748169,2.837664985656738,664.6823062896729,completed
3009.188865,30,154.162504,1.0,True,30,0,0,713.113566160202,803.9960703849792,4.97578862508138,713.113566160202,completed
2774.991686,30,154.196284,1.0,True,30,0,0,701.5946635007858,919.5460984706879,6.042513465881347,701.5946635007858,completed
2893.294574,30,154.229491,1.0,True,30,0,0,673.3828835487366,874.6137533187866,6.0100094477335615,673.3828835487366,completed
2158.823283,30,154.263012,1.0,True,30,0,0,841.7450375556946,1164.9539585113525,10.828005663553874,841.7450375556946,completed
2172.116866,30,154.296273,1.0,True,30,0,0,952.0934435427189,1325.264081299305,7.397276306152344,952.0934435427189,completed
1798.465307,30,154.329645,1.0,True,30,0,0,885.7585353851318,1327.2402453422546,12.585255034764607,885.7585353851318,completed
1982.844657,30,154.362932,1.0,True,30,0,0,887.870537519455,1224.4332633018494,11.792607180277507,887.870537519455,completed
2161.299915,30,154.396432,1.0,True,30,0,0,867.5444459915161,1191.0000553131104,10.051222610473634,867.5444459915161,completed
2493.125006,30,154.429847,1.0,True,30,0,0,754.8683109283447,1056.3668041229248,8.115842056274413,754.8683109283447,completed
2873.420535,30,154.463288,1.0,True,30,0,0,722.9864313602448,899.0951809883118,4.563048458099365,722.9864313602448,completed
2881.13416,30,154.497199,1.0,True,30,0,0,823.9157919883728,1130.9520301818848,1.2578188578287761,823.9157919883728,completed
2482.752363,30,154.530947,1.0,True,30,0,0,785.2704920768738,1022.2979907989502,8.192625872294109,785.2704920768738,completed
2712.584125,30,154.564277,1.0,True,30,0,0,801.8185892105103,1052.818148612976,4.470412635803223,801.8185892105103,completed
2913.908746,30,154.597756,1.0,True,30,0,0,673.382951259613,852.336667060852,5.658185831705729,673.382951259613,completed
3179.102439,30,154.631589,1.0,True,30,0,0,682.0943763256073,899.6651887893677,1.9501537958780923,682.0943763256073,completed
2471.391149,30,154.665196,1.0,True,30,0,0,817.2184262275696,1149.9491930007935,6.555561383565267,817.2184262275696,completed
2323.56148,30,154.698569,1.0,True,30,0,0,918.4132232666016,1199.7255487442017,6.678208033243815,918.4132232666016,completed
1459.807442,30,154.732008,1.0,True,30,0,0,959.666522026062,1540.7948732376099,13.158638064066569,959.666522026062,completed
2500.188855,30,154.765251,1.0,True,30,0,0,763.1937489509583,1030.6648063659668,8.38606014251709,763.1937489509583,completed
2992.522185,30,154.798645,1.0,True,30,0,0,771.3741593360901,944.4142351150513,2.5132943471272786,771.3741593360901,completed
2590.38885,30,154.832086,1.0,True,30,0,0,730.188205242157,995.522873878479,7.857051086425781,730.188205242157,completed
1899.198861,30,154.865512,1.0,True,30,0,0,830.6310966014862,1299.7211587429047,12.378820101420084,830.6310966014862,completed
2761.291703,30,154.898999,1.0,True,30,0,0,725.0157010555267,924.0800833702087,6.370179748535156,725.0157010555267,completed
1725.138273,30,154.932581,1.0,True,30,0,0,950.7615337371826,1378.7808074951172,11.79576530456543,950.7615337371826,completed
3324.814482,30,154.965722,1.0,True,30,0,0,680.070196390152,839.2584624290466,0.6493181864420573,680.070196390152,completed
3030.552024,30,154.999035,1.0,True,30,0,0,672.223518371582,886.309455871582,4.352891063690185,672.223518371582,completed
2775.635623,30,155.03226,1.0,True,30,0,0,746.8787853717804,935.3753552436829,6.1220702489217125,746.8787853717804,completed
1950.541834,30,156.075894,1.0,True,30,0,0,863.4880766868591,1255.8976759910583,11.581297938028971,863.4880766868591,completed
1771.024829,30,156.109815,1.0,True,30,0,0,893.0194478034973,1235.0995502471924,14.659233283996581,893.0194478034973,completed
2444.877789,30,156.143573,1.0,True,30,0,0,801.2836060523987,1102.6514749526978,8.023923746744792,801.2836060523987,completed
2794.250975,30,156.177376,1.0,True,30,0,0,730.3548243045807,1089.4237942695618,3.5694992860158283,730.3548243045807,completed
2691.552273,30,156.21212,1.0,True,30,0,0,754.9409351348877,961.2409038543701,6.551969528198242,754.9409351348877,completed
3078.327003,30,156.246356,1.0,True,30,0,0,647.2482550144196,877.1548991203308,3.1408942540486655,647.2482550144196,completed
2429.630939,30,156.280203,1.0,True,30,0,0,857.4591615200043,1058.5098910331726,8.525544738769531,857.4591615200043,completed
2032.389999,30,156.313799,1.0,True,30,0,0,911.6900224685669,1354.811954498291,9.171713956197102,911.6900224685669,completed
3091.082282,30,156.347072,1.0,True,30,0,0,744.4462966918945,1029.6802325248718,0.410028076171875,744.4462966918945,completed
2287.614586,30,156.380871,1.0,True,30,0,0,766.331095457077,1024.4175748825073,11.595457077026367,766.331095457077,completed
2959.133822,30,156.414283,1.0,True,30,0,0,681.0622215270996,956.3677501678467,3.7537386576334635,681.0622215270996,completed
2835.281225,30,156.448023,1.0,True,30,0,0,758.4430609941483,957.6310188770294,4.604313619931539,758.4430609941483,completed
2641.757124,30,156.481629,1.0,True,30,0,0,802.6576557159424,1012.766242980957,5.960090255737304,802.6576557159424,completed
3257.601165,30,156.514882,1.0,True,30,0,0,633.7769197225571,727.2545835971832,3.452544021606445,633.7769197225571,completed
2642.353644,30,156.548654,1.0,True,30,0,0,785.5457396507263,1060.9724493026733,6.070820299784343,785.5457396507263,completed
2901.718574,30,156.581997,1.0,True,30,0,0,712.92427110672,903.0690908432007,4.535847727457682,712.92427110672,completed
3058.512798,30,156.615546,1.0,True,30,0,0,679.0159482955933,815.7912273406982,5.111788050333659,679.0159482955933,completed
1095.925702,30,156.650577,1.0,True,30,0,0,1030.7567460536957,1589.523512840271,17.202406438191733,1030.7567460536957,completed
2577.511927,30,156.688681,1.0,True,30,0,0,770.6554374694824,1091.3611011505127,5.909959983825684,770.6554374694824,completed
2906.867434,30,156.722991,1.0,True,30,0,0,759.9255151748657,980.2957601547241,3.814198684692383,759.9255151748657,completed
3231.721615,30,156.758242,1.0,True,30,0,0,657.1553430557251,832.8564138412476,2.130718739827474,657.1553430557251,completed
2914.8681,30,156.791781,1.0,True,30,0,0,766.3917951583862,1054.3455901145935,1.8419445673624675,766.3917951583862,completed
2765.342331,30,156.825195,1.0,True,30,0,0,781.020188331604,1053.0058507919312,3.3789853413899738,781.020188331604,completed
1658.008237,30,156.858452,1.0,True,30,0,0,948.344310760498,1560.0182762145996,10.032751210530598,948.344310760498,completed
2677.674807,30,156.891555,1.0,True,30,0,0,773.8967571258545,1065.7319102287292,5.5113672892252605,773.8967571258545,completed
2293.798471,30,156.924405,1.0,True,30,0,0,900.542103767395,1077.5104904174805,9.176912117004395,900.542103767395,completed
2361.481866,30,156.95985,1.0,True,30,0,0,865.6693720817566,1377.4394598007202,3.7322184244791665,865.6693720817566,completed
2384.775553,30,156.993756,1.0,True,30,0,0,799.9411187171936,1133.5206937789917,6.806450208028157,799.9411187171936,completed
3245.235815,30,157.026951,1.0,True,30,0,0,612.4851832389832,751.4319267272949,3.4282992680867515,612.4851832389832,completed
3226.935788,30,157.060094,1.0,True,30,0,0,698.4686980247498,805.9856195449829,2.289980189005534,698.4686980247498,completed
3481.228834,30,157.09353,1.0,True,30,0,0,665.5989284515381,763.1016445159912,0.0,665.5989284515381,completed
3068.776237,30,157.127149,1.0,True,30,0,0,732.2026877403259,886.3956842422485,3.1144482930501303,732.2026877403259,completed
2318.855369,30,157.160516,1.0,True,30,0,0,818.7920942306519,1115.0174102783203,8.472503725687663,818.7920942306519,completed
1782.794639,30,157.193767,1.0,True,30,0,0,965.4653469324112,1298.1299011707306,13.833054351806641,965.4653469324112,completed
2641.114306,30,157.227312,1.0,True,30,0,0,762.1911055445671,1099.0518025159836,4.79356746673584,762.1911055445671,completed
2293.294678,30,157.260608,1.0,True,30,0,0,734.8239793777466,1103.5837574005127,10.781146685282389,734.8239793777466,completed
2338.02184,30,157.29391,1.0,True,30,0,0,863.0278005599976,1221.1241130828857,6.598749256134033,863.0278005599976,completed
3143.078414,30,157.327124,1.0,True,30,0,0,686.8246386051178,916.8180136680603,2.188783137003581,686.8246386051178,completed
2471.561906,30,157.36071,1.0,True,30,0,0,763.6388747096062,1099.9023059606552,7.589370536804199,763.6388747096062,completed
1622.939437,30,157.393801,1.0,True,30,0,0,849.2294735908508,1248.5091733932495,16.486046473185223,849.2294735908508,completed
2914.604175,30,157.42709,1.0,True,30,0,0,693.6302571296692,802.5389137268066,6.7737477620442705,693.6302571296692,completed
3449.947038,30,157.460849,1.0,True,30,0,0,541.5737705230713,651.4487457275391,2.975251324971517,541.5737705230713,completed
2161.991802,30,157.494026,1.0,True,30,0,0,823.3122833967209,1030.1196324825287,12.598153877258301,823.3122833967209,completed
2473.44952,30,157.527376,1.0,True,30,0,0,782.3261804580688,1026.327169418335,9.136581420898438,782.3261804580688,completed
3058.828374,30,157.560705,1.0,True,30,0,0,717.7796993255615,908.8671951293945,2.595831521352132,717.7796993255615,completed
3100.06793,30,157.59396,1.0,True,30,0,0,687.5477702617645,887.0792436599731,2.6102706591288247,687.5477702617645,completed
3257.809447,30,157.627214,1.0,True,30,0,0,691.51398229599,830.3750715255737,0.9811597506205241,691.51398229599,completed
1446.29625,30,157.660395,1.0,True,30,0,0,1005.236266374588,1352.5309176445007,16.796299680074057,1005.236266374588,completed
1638.226398,30,157.693539,1.0,True,30,0,0,868.8469951152802,1262.2067475318909,16.20063304901123,868.8469951152802,completed
3291.948446,30,157.726529,1.0,True,30,0,0,613.8705205917358,755.8118343353271,2.5556037267049154,613.8705205917358,completed
2483.706182,30,157.759722,1.0,True,30,0,0,774.8533616065979,933.5075235366821,9.075392087300619,774.8533616065979,completed
2581.933042,30,157.795079,1.0,True,30,0,0,762.6967206001282,969.2370853424072,7.321468861897786,762.6967206001282,completed
2804.028279,30,157.829787,1.0,True,30,0,0,740.2550182342529,919.6150341033936,5.587369537353515,740.2550182342529,completed
2702.461318,30,157.863563,1.0,True,30,0,0,743.4684491157532,946.5842800140381,6.753581746419271,743.4684491157532,completed
3712.091004,30,157.897039,1.0,True,30,0,0,511.9162060022354,606.5268108844757,0.142996342976888,511.9162060022354,completed
2932.978117,30,157.930255,1.0,True,30,0,0,803.817120552063,1083.0462083816528,1.056346352895101,803.817120552063,completed
1402.969473,30,157.963374,1.0,True,30,0,0,911.3635520935059,1351.6486268043518,17.63998177846273,911.3635520935059,completed
2092.526772,30,157.996989,1.0,True,30,0,0,847.8569946289062,1315.322992324829,9.11506233215332,847.8569946289062,completed
2577.959119,30,158.030786,1.0,True,30,0,0,718.2296542525291,1023.246567606926,7.258864402770996,718.2296542525291,completed
1718.123475,30,158.064592,1.0,True,30,0,0,915.87859416008,1363.3697724342346,12.96071031888326,915.87859416008,completed
3145.951697,30,158.098582,1.0,True,30,0,0,733.0402481555939,865.5816187858582,1.7847395579020182,733.0402481555939,completed
